Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,59422,8,8.845329284667969e-05,0
0,2,78,29784,11,0.015598297119140625,0
0,2,58,59423,0,0.04691290855407715,0
0,2,58,59423,8,9.298324584960938e-05,0
0,2,58,59424,0,0.062485694885253906,0
0,2,58,59424,8,9.870529174804688e-05,0
0,2,78,29785,11,0.015485763549804688,0
0,2,58,59425,0,0.04699277877807617,0
0,2,58,59425,8,8.535385131835938e-05,0
0,2,58,59426,0,0.06249380111694336,0
0,2,58,59426,8,9.632110595703125e-05,0
0,2,78,29786,11,0.01540684700012207,0
0,2,58,59427,0,0.047072410583496094,0
0,2,58,59427,8,9.250640869140625e-05,0
1,2,60,20044,1,0.0024390220642089844,0
0,2,68,20044,9,3.123283386230469e-05,0
0,2,58,59428,0,0.06001782417297363,0
0,2,58,59428,8,0.00010204315185546875,0
0,2,78,29787,11,0.015319108963012695,0
0,2,58,59429,0,0.04715299606323242,0
0,2,58,59429,8,8.58306884765625e-05,0
0,2,58,59430,0,0.0625,0
0,2,58,59430,8,9.632110595703125e-05,0
0,2,78,29788,11,0.015239715576171875,0
0,2,58,59431,8,0.04734468460083008,0
0,2,58,59432,0,0.0624847412109375,0
0,2,58,59432,8,8.463859558105469e-05,0
0,2,78,29789,11,0.015165090560913086,0
0,2,58,59434,0,0.10992169380187988,0
0,2,58,59434,8,9.918212890625e-05,0
0,2,78,29790,11,0.015057086944580078,0
0,2,58,59435,0,0.04742550849914551,0
0,2,58,59435,8,9.703636169433594e-05,0
0,2,58,59436,0,0.06248021125793457,0
0,2,58,59436,8,0.00011587142944335938,0
0,2,78,29791,11,0.014957666397094727,0
0,2,58,59437,0,0.04750990867614746,0
0,2,58,59437,8,8.463859558105469e-05,0
0,2,58,59438,0,0.062494754791259766,0
0,2,58,59438,8,9.822845458984375e-05,0
0,2,78,29792,11,0.014893293380737305,0
0,2,58,59439,0,0.04758310317993164,0
0,2,58,59439,8,0.00010418891906738281,0
0,2,58,59440,0,0.06248211860656738,0
0,2,58,59440,8,0.00010466575622558594,0
0,2,78,29793,11,0.014805078506469727,0
0,2,58,59441,0,0.04766035079956055,0
0,2,58,59441,8,0.00010323524475097656,0
0,2,58,59442,0,0.06247448921203613,0
0,2,58,59442,8,0.00010323524475097656,0
0,2,78,29794,11,0.014737606048583984,0
0,2,58,59443,0,0.04773354530334473,0
0,2,58,59443,8,0.00010800361633300781,0
0,2,58,59444,0,0.06247377395629883,0
0,2,58,59444,8,0.0001087188720703125,0
0,2,78,29795,11,0.014657974243164062,0
0,2,58,59445,0,0.04781460762023926,0
0,2,58,59445,8,0.00016641616821289062,0
0,2,58,59446,0,0.062410593032836914,0
0,2,58,59446,8,0.0001747608184814453,0
0,2,78,29796,11,0.014513492584228516,0
0,2,58,59447,0,0.047922372817993164,0
0,2,58,59447,8,0.00016236305236816406,0
0,2,58,59448,0,0.06241250038146973,0
0,2,58,59448,8,0.00010371208190917969,0
0,2,78,29797,11,0.014473915100097656,0
0,2,58,59449,0,0.04800009727478027,0
0,2,58,59449,8,9.989738464355469e-05,0
0,2,58,59450,0,0.0624845027923584,0
0,2,58,59450,8,0.0001087188720703125,0
0,2,78,29798,11,0.014379739761352539,0
0,2,58,59451,0,0.04809093475341797,0
0,2,58,59451,8,0.00010704994201660156,0
0,2,58,59452,0,0.06247305870056152,0
0,2,58,59452,8,0.00010514259338378906,0
0,2,78,29799,11,0.014299392700195312,0
1,2,60,20045,1,0.03852653503417969,0
0,2,68,20045,9,3.4332275390625e-05,0
0,2,58,59453,0,0.009617328643798828,0
0,2,58,59453,8,0.00010037422180175781,0
0,2,58,59454,0,0.06248974800109863,0
0,2,58,59454,8,0.00010156631469726562,0
0,2,78,29800,11,0.014206647872924805,0
0,2,58,59455,0,0.04827594757080078,0
0,2,58,59455,8,9.703636169433594e-05,0
0,2,58,59456,0,0.0624849796295166,0
0,2,58,59456,8,0.00010704994201660156,0
0,2,78,29801,11,0.014114618301391602,0
0,2,58,59457,0,0.04836010932922363,0
0,2,58,59457,8,0.00012683868408203125,0
0,2,58,59458,0,0.06244468688964844,0
0,2,58,59458,8,0.00010037422180175781,0
0,2,78,29802,11,0.014037370681762695,0
0,2,58,59459,0,0.04844498634338379,0
0,2,58,59459,8,0.00010800361633300781,0
0,2,58,59460,0,0.0624697208404541,0
0,2,58,59460,8,0.00010919570922851562,0
0,2,78,29803,11,0.013944625854492188,0
0,2,58,59461,0,0.04853987693786621,0
0,2,58,59461,8,0.00010609626770019531,0
0,2,58,59462,0,0.06247067451477051,0
0,2,78,29804,11,0.013958215713500977,0
0,2,58,59463,0,0.04861569404602051,0
0,2,58,59463,8,0.00010204315185546875,0
0,2,58,59464,0,0.06248116493225098,0
0,2,58,59464,8,0.0001068115234375,0
0,2,78,29805,11,0.013780832290649414,0
0,2,58,59465,0,0.04868912696838379,0
0,2,58,59465,8,0.00010728836059570312,0
0,2,58,59466,0,0.062473297119140625,0
0,2,58,59466,8,0.00010752677917480469,0
0,2,78,29806,11,0.013704299926757812,0
0,2,58,59467,0,0.04876351356506348,0
0,2,58,59467,8,0.00017404556274414062,0
0,2,58,59468,0,0.06241297721862793,0
0,2,58,59468,8,0.0001277923583984375,0
0,2,78,29807,11,0.013610601425170898,0
0,2,58,59469,0,0.04884028434753418,0
0,2,58,59469,8,0.00010967254638671875,0
0,2,58,59470,0,0.0624692440032959,0
0,2,58,59470,8,0.00010967254638671875,0
0,2,78,29808,11,0.013555526733398438,0
0,2,58,59471,0,0.04891538619995117,0
0,2,58,59471,8,0.00010561943054199219,0
0,2,58,59472,0,0.06248116493225098,0
0,2,58,59472,8,0.00010228157043457031,0
0,2,78,29809,11,0.01341104507446289,0
0,2,58,59473,0,0.049063682556152344,0
0,2,58,59473,8,0.00010156631469726562,0
0,2,58,59474,0,0.062474727630615234,0
0,2,58,59474,8,9.918212890625e-05,0
0,2,78,29810,11,0.013339996337890625,0
0,2,58,59475,0,0.04913806915283203,0
0,2,58,59475,8,0.00010538101196289062,0
0,2,58,59476,0,0.06247210502624512,0
0,2,58,59476,8,0.0001087188720703125,0
0,2,78,29811,11,0.013254642486572266,0
0,2,58,59477,0,0.04921150207519531,0
0,2,58,59477,8,0.00010442733764648438,0
0,2,58,59478,0,0.062474966049194336,0
0,2,58,59478,8,0.00010585784912109375,0
0,2,78,29812,11,0.013185262680053711,0
0,2,58,59479,0,0.04928445816040039,0
0,2,58,59479,8,9.799003601074219e-05,0
1,2,60,20046,1,0.04927349090576172,0
0,2,68,20046,9,2.8848648071289062e-05,0
1,2,60,20047,1,0.0014319419860839844,0
0,2,68,20047,9,2.8133392333984375e-05,0
0,2,58,59480,0,0.011708974838256836,0
0,2,58,59480,8,9.918212890625e-05,0
0,2,78,29813,11,0.013120889663696289,0
0,2,58,59481,0,0.049355506896972656,0
0,2,58,59481,8,0.00010251998901367188,0
1,2,60,20048,1,0.00029540061950683594,0
0,2,68,20048,9,2.956390380859375e-05,0
0,2,58,59482,0,0.062150001525878906,0
0,2,58,59482,8,9.989738464355469e-05,0
0,2,78,29814,11,0.013034343719482422,0
0,2,58,59483,0,0.04945206642150879,0
0,2,58,59483,8,0.00010347366333007812,0
0,2,78,29815,11,0.0755157470703125,0
0,2,58,59485,0,0.0495455265045166,0
0,2,58,59485,8,0.0001385211944580078,0
0,2,58,59486,0,0.06244349479675293,0
0,2,58,59486,8,0.00010848045349121094,0
0,2,78,29816,11,0.012855291366577148,0
0,2,58,59487,0,0.04961061477661133,0
0,2,58,59487,8,9.679794311523438e-05,0
0,2,58,59488,0,0.06249356269836426,0
0,2,58,59488,8,0.00016570091247558594,0
0,2,58,59489,0,0.06242513656616211,0
0,2,58,59489,8,0.00015664100646972656,0
0,2,58,59490,0,0.06242680549621582,0
0,2,58,59490,8,0.00016427040100097656,0
0,2,78,29818,11,0.012606143951416016,0
0,2,58,59491,0,0.04981398582458496,0
0,2,58,59491,8,0.00010585784912109375,0
0,2,58,59492,0,0.062476396560668945,0
0,2,58,59492,8,0.00016045570373535156,0
0,2,78,29819,11,0.012525081634521484,0
0,2,58,59493,0,0.04989361763000488,0
0,2,58,59493,8,0.00011467933654785156,0
0,2,58,59494,0,0.0624692440032959,0
0,2,58,59494,8,0.00010561943054199219,0
0,2,78,29820,11,0.012498855590820312,0
0,2,58,59495,0,0.04997873306274414,0
0,2,58,59495,8,0.00011086463928222656,0
0,2,58,59496,0,0.06246519088745117,0
0,2,58,59496,8,0.00015425682067871094,0
0,2,78,29821,11,0.012362480163574219,0
0,2,58,59497,0,0.0500638484954834,0
0,2,58,59497,8,0.00016379356384277344,0
0,2,58,59498,0,0.06241202354431152,0
0,2,58,59498,8,0.00014162063598632812,0
0,2,78,29822,11,0.012292623519897461,0
0,2,58,59499,0,0.050148963928222656,0
0,2,58,59499,8,0.00010824203491210938,0
0,2,58,59500,0,0.0624697208404541,0
0,2,58,59500,8,0.0001647472381591797,0
0,2,78,29823,11,0.012183904647827148,0
0,2,58,59501,0,0.05022454261779785,0
0,2,58,59501,8,0.00014925003051757812,0
0,2,58,59502,0,0.062421321868896484,0
0,2,58,59502,8,0.00010967254638671875,0
0,2,78,29824,11,0.012175798416137695,0
0,2,58,59503,0,0.0502934455871582,0
0,2,58,59503,8,0.00010085105895996094,0
0,2,58,59504,0,0.06247878074645996,0
0,2,58,59504,8,0.00010943412780761719,0
0,2,78,29825,11,0.012092828750610352,0
0,2,58,59505,0,0.050371646881103516,0
0,2,58,59505,8,0.00017189979553222656,0
0,2,58,59506,0,0.062407493591308594,0
0,2,58,59506,8,0.0001442432403564453,0
0,2,78,29826,11,0.011978387832641602,0
1,2,60,20049,1,0.04010629653930664,0
0,2,68,20049,9,3.0279159545898438e-05,0
0,2,58,59507,0,0.010314464569091797,0
0,2,58,59507,8,0.00017142295837402344,0
0,2,58,59508,0,0.062401771545410156,0
0,2,58,59508,8,0.0001544952392578125,0
0,2,78,29827,11,0.011889457702636719,0
0,2,58,59509,0,0.050539255142211914,0
0,2,58,59509,8,0.000110626220703125,0
0,2,58,59510,0,0.06246685981750488,0
0,2,58,59510,8,0.0001010894775390625,0
0,2,78,29828,11,0.011855840682983398,0
0,2,58,59511,0,0.050629377365112305,0
0,2,58,59511,8,0.00010514259338378906,0
0,2,58,59512,0,0.06246805191040039,0
0,2,58,59512,8,9.560585021972656e-05,0
0,2,78,29829,11,0.011777877807617188,0
0,2,58,59513,0,0.050708770751953125,0
0,2,58,59513,8,0.00016641616821289062,0
0,2,58,59514,0,0.06241440773010254,0
0,2,58,59514,8,0.00011205673217773438,0
0,2,78,29830,11,0.011666536331176758,0
0,2,58,59515,0,0.0507967472076416,0
0,2,58,59515,8,0.00017571449279785156,0
0,2,58,59516,0,0.06240987777709961,0
0,2,58,59516,8,0.00010919570922851562,0
0,2,78,29831,11,0.011580467224121094,0
0,2,58,59517,0,0.05092167854309082,0
0,2,58,59517,8,0.00011086463928222656,0
0,2,58,59518,0,0.06247115135192871,0
0,2,58,59518,8,0.00010633468627929688,0
0,2,78,29832,11,0.011466503143310547,0
0,2,78,29833,11,0.12508106231689453,0
0,2,58,59521,0,0.05112147331237793,0
0,2,58,59521,8,0.0001392364501953125,0
1,2,60,20050,1,0.05138564109802246,0
0,2,68,20050,9,3.0279159545898438e-05,0
0,2,58,59522,0,0.011013031005859375,0
0,2,58,59522,8,9.894371032714844e-05,0
0,2,78,29834,11,0.011294364929199219,0
0,2,58,59523,0,0.05117964744567871,0
0,2,58,59523,8,0.00010919570922851562,0
0,2,58,59524,8,0.06258487701416016,0
0,2,78,29835,11,0.011209249496459961,0
0,2,58,59525,0,0.051264286041259766,0
0,2,58,59525,8,0.00010824203491210938,0
0,2,58,59526,0,0.06247091293334961,0
0,2,58,59526,8,0.00011110305786132812,0
0,2,78,29836,11,0.011127710342407227,0
0,2,58,59527,0,0.051343441009521484,0
0,2,58,59527,8,0.00010824203491210938,0
0,2,58,59528,0,0.06247210502624512,0
0,2,58,59528,8,0.00010514259338378906,0
0,2,78,29837,11,0.011043310165405273,0
0,2,58,59529,0,0.05143117904663086,0
0,2,58,59529,8,0.00011277198791503906,0
0,2,58,59530,0,0.062469482421875,0
0,2,58,59530,8,0.00010704994201660156,0
0,2,78,29838,11,0.010958433151245117,0
0,2,58,59531,0,0.051512718200683594,0
0,2,58,59531,8,0.00010085105895996094,0
0,2,78,29839,11,0.07347416877746582,0
0,2,58,59533,0,0.05158090591430664,0
0,2,58,59533,8,0.0001049041748046875,0
0,2,58,59534,0,0.06247138977050781,0
0,2,58,59534,8,0.00010633468627929688,0
0,2,78,29840,11,0.010814189910888672,0
0,2,58,59535,0,0.051659345626831055,0
0,2,58,59535,8,0.00016951560974121094,0
0,2,58,59536,0,0.06240582466125488,0
0,2,58,59536,8,0.000156402587890625,0
0,2,78,29841,11,0.010763168334960938,0
0,2,58,59537,0,0.05165529251098633,0
0,2,58,59537,8,0.00010013580322265625,0
0,2,58,59538,0,0.06247663497924805,0
0,2,58,59538,8,0.0001666545867919922,0
0,2,78,29842,11,0.010673761367797852,0
0,2,58,59539,0,0.05173754692077637,0
0,2,58,59539,8,0.00016450881958007812,0
0,2,58,59540,0,0.062415122985839844,0
0,2,58,59540,8,0.00011134147644042969,0
0,2,78,29843,11,0.010811328887939453,0
0,2,58,59541,0,0.051660776138305664,0
0,2,58,59541,8,0.00010180473327636719,0
0,2,58,59542,0,0.06248140335083008,0
0,2,58,59542,8,9.5367431640625e-05,0
0,2,78,29844,11,0.010743141174316406,0
0,2,58,59543,0,0.05173850059509277,0
0,2,58,59543,8,8.535385131835938e-05,0
0,2,58,59544,0,0.06250166893005371,0
0,2,58,59544,8,8.7738037109375e-05,0
0,2,78,29845,11,0.010666608810424805,0
0,2,58,59545,0,0.05182313919067383,0
0,2,58,59545,8,8.559226989746094e-05,0
0,2,58,59546,0,0.0624849796295166,0
0,2,58,59546,8,1.3828277587890625e-05,0
0,2,78,29846,11,0.010672330856323242,0
1,2,60,20051,1,0.0013916492462158203,0
0,2,68,20051,9,4.220008850097656e-05,0
0,2,58,59547,0,0.05046415328979492,0
0,2,58,59547,8,1.2636184692382812e-05,0
0,2,58,59548,0,0.06256771087646484,0
0,2,58,59548,8,1.239776611328125e-05,0
0,2,78,29847,11,0.01059103012084961,0
0,2,58,59549,0,0.05197715759277344,0
0,2,58,59549,8,1.3113021850585938e-05,0
0,2,58,59550,0,0.06256651878356934,0
0,2,58,59550,8,8.368492126464844e-05,0
0,2,78,29848,11,0.010435342788696289,0
0,2,58,59551,0,0.05205965042114258,0
0,2,58,59551,8,9.608268737792969e-05,0
0,2,58,59552,0,0.0624852180480957,0
0,2,58,59552,8,1.4543533325195312e-05,0
0,2,58,59554,0,0.12516403198242188,0
0,2,58,59554,8,1.2636184692382812e-05,0
0,2,78,29850,11,0.010344266891479492,0
0,2,58,59555,0,0.05223202705383301,0
0,2,58,59555,8,1.2874603271484375e-05,0
0,2,58,59556,0,0.06257152557373047,0
0,2,58,59556,8,1.239776611328125e-05,0
0,2,78,29851,11,0.010247468948364258,0
0,2,58,59557,0,0.052315711975097656,0
0,2,58,59557,8,1.2636184692382812e-05,0
0,2,58,59558,0,0.06256699562072754,0
0,2,58,59558,8,1.239776611328125e-05,0
0,2,78,29852,11,0.010172128677368164,0
0,2,58,59559,0,0.05239987373352051,0
0,2,58,59559,8,1.33514404296875e-05,0
0,2,58,59560,0,0.06256651878356934,0
0,2,58,59560,8,1.9788742065429688e-05,0
0,2,78,29853,11,0.010075092315673828,0
0,2,58,59561,0,0.05248904228210449,0
0,2,58,59561,8,1.2159347534179688e-05,0
0,2,58,59562,0,0.06256604194641113,0
0,2,58,59562,8,0.0001678466796875,0
0,2,78,29854,11,0.009838342666625977,0
0,2,58,59563,0,0.05257296562194824,0
0,2,58,59563,8,1.2636184692382812e-05,0
0,2,58,59564,0,0.06256794929504395,0
0,2,58,59564,8,1.1920928955078125e-05,0
0,2,78,29855,11,0.009912252426147461,0
0,2,58,59565,0,0.052657365798950195,0
0,2,58,59565,8,1.1920928955078125e-05,0
0,2,58,59566,0,0.06258773803710938,0
0,2,58,59566,8,1.3113021850585938e-05,0
0,2,78,29856,11,0.009803533554077148,0
0,2,58,59567,0,0.05275368690490723,0
0,2,58,59567,8,1.2636184692382812e-05,0
0,2,58,59568,0,0.0625920295715332,0
0,2,58,59568,8,1.2159347534179688e-05,0
0,2,78,29857,11,0.009721040725708008,0
0,2,58,59569,0,0.05285191535949707,0
0,2,58,59569,8,1.239776611328125e-05,0
1,2,60,20052,1,0.011130332946777344,0
0,2,68,20052,9,3.0040740966796875e-05,0
0,2,58,59570,0,0.05141711235046387,0
0,2,58,59570,8,1.2874603271484375e-05,0
0,2,78,29858,11,0.009622573852539062,0
0,2,58,59571,0,0.05294680595397949,0
0,2,58,59571,8,1.239776611328125e-05,0
0,2,58,59572,0,0.06257343292236328,0
0,2,58,59572,8,1.1920928955078125e-05,0
0,2,78,29859,11,0.009537458419799805,0
0,2,58,59573,0,0.053032636642456055,0
0,2,58,59573,8,9.775161743164062e-05,0
0,2,58,59574,0,0.06248140335083008,0
0,2,58,59574,8,8.511543273925781e-05,0
0,2,78,29860,11,0.00938558578491211,0
0,2,58,59575,0,0.05311298370361328,0
0,2,58,59575,8,9.489059448242188e-05,0
0,2,58,59576,0,0.06248116493225098,0
0,2,58,59576,8,8.606910705566406e-05,0
0,2,78,29861,11,0.00931859016418457,0
0,2,58,59577,0,0.05317878723144531,0
0,2,58,59577,8,8.797645568847656e-05,0
0,2,58,59578,0,0.06249570846557617,0
0,2,58,59578,8,0.00010013580322265625,0
0,2,78,29862,11,0.009214639663696289,0
0,2,58,59579,0,0.053261756896972656,0
0,2,58,59579,8,8.320808410644531e-05,0
0,2,58,59580,0,0.06250143051147461,0
0,2,58,59580,8,9.560585021972656e-05,0
0,2,78,29863,11,0.009146690368652344,0
0,2,58,59581,0,0.05333757400512695,0
0,2,58,59581,8,1.6689300537109375e-05,0
0,2,58,59582,0,0.06255912780761719,0
0,2,58,59582,8,1.2874603271484375e-05,0
0,2,78,29864,11,0.009155511856079102,0
0,2,58,59583,0,0.053412437438964844,0
0,2,58,59583,8,1.3113021850585938e-05,0
1,2,60,20053,1,0.0596776008605957,0
0,2,68,20053,9,4.1961669921875e-05,0
0,2,58,59584,0,0.002851724624633789,0
0,2,58,59584,8,1.1444091796875e-05,0
0,2,78,29865,11,0.009069204330444336,0
0,2,58,59585,0,0.05350017547607422,0
0,2,58,59585,8,1.3589859008789062e-05,0
0,2,58,59586,8,0.06264352798461914,0
0,2,78,29866,11,0.008924007415771484,0
0,2,58,59587,0,0.05357074737548828,0
0,2,58,59587,8,1.3589859008789062e-05,0
0,2,58,59588,0,0.06255745887756348,0
0,2,58,59588,8,1.8358230590820312e-05,0
0,2,78,29867,11,0.00891423225402832,0
0,2,58,59589,0,0.053647518157958984,0
0,2,58,59589,8,1.3589859008789062e-05,0
0,2,58,59590,0,0.0625619888305664,0
0,2,58,59590,8,9.489059448242188e-05,0
0,2,78,29868,11,0.008777618408203125,0
0,2,58,59591,0,0.05370664596557617,0
0,2,58,59591,8,0.00015544891357421875,0
0,2,58,59592,0,0.062421321868896484,0
0,2,58,59592,8,1.2874603271484375e-05,0
0,2,78,29869,11,0.008792400360107422,0
0,2,58,59593,0,0.053771257400512695,0
0,2,58,59593,8,1.239776611328125e-05,0
0,2,58,59594,0,0.06256771087646484,0
0,2,58,59594,8,1.0967254638671875e-05,0
0,2,78,29870,11,0.008714914321899414,0
0,2,58,59595,0,0.05385255813598633,0
0,2,58,59595,8,1.239776611328125e-05,0
0,2,58,59596,0,0.06257104873657227,0
0,2,58,59596,8,1.2159347534179688e-05,0
0,2,78,29871,11,0.008627176284790039,0
0,2,58,59597,0,0.05393099784851074,0
0,2,58,59597,8,1.2159347534179688e-05,0
0,2,78,29872,11,0.07112407684326172,0
0,2,58,59601,0,0.1791059970855713,0
0,2,58,59601,8,6.794929504394531e-05,0
0,2,58,59602,0,0.06243634223937988,0
0,2,58,59602,8,6.699562072753906e-05,0
0,2,78,29874,11,0.008328676223754883,0
0,2,58,59603,0,0.05410957336425781,0
0,2,58,59603,8,6.604194641113281e-05,0
0,2,58,59604,0,0.0624394416809082,0
0,2,58,59604,8,6.389617919921875e-05,0
0,2,78,29875,11,0.008323431015014648,0
0,2,58,59605,0,0.05411839485168457,0
0,2,58,59605,8,8.344650268554688e-05,0
0,2,58,59606,0,0.062421560287475586,0
0,2,58,59606,8,8.7738037109375e-05,0
0,2,78,29876,11,0.008291959762573242,0
0,2,58,59607,0,0.05412554740905762,0
0,2,58,59607,8,6.580352783203125e-05,0
0,2,58,59608,0,0.06250405311584473,0
0,2,58,59608,8,0.00012755393981933594,0
0,2,78,29877,11,0.00824427604675293,0
0,2,58,59609,0,0.05417966842651367,0
0,2,58,59609,8,0.00012445449829101562,0
0,2,58,59610,0,0.06243491172790527,0
0,2,58,59610,8,0.00011467933654785156,0
0,2,78,29878,11,0.008203268051147461,0
0,2,58,59611,0,0.05423855781555176,0
0,2,58,59611,8,0.0001125335693359375,0
0,2,58,59612,0,0.06239938735961914,0
0,2,58,59612,8,6.222724914550781e-05,0
0,2,78,29879,11,0.008188009262084961,0
0,2,58,59613,0,0.05430340766906738,0
0,2,58,59613,8,0.00010848045349121094,0
0,2,58,59614,0,0.06244993209838867,0
0,2,58,59614,8,0.00011658668518066406,0
0,2,78,29880,11,0.008084297180175781,0
0,2,58,59615,0,0.0543520450592041,0
0,2,58,59615,8,0.00011277198791503906,0
0,2,58,59616,0,0.06244039535522461,0
0,2,58,59616,8,0.00011229515075683594,0
0,2,78,29881,11,0.008038520812988281,0
0,2,58,59617,0,0.054404497146606445,0
0,2,58,59617,8,0.00011897087097167969,0
1,2,60,20055,1,0.037261962890625,0
0,2,68,20055,9,4.9591064453125e-05,0
0,2,58,59618,0,0.025129318237304688,0
0,2,58,59618,8,0.00011277198791503906,0
0,2,78,29882,11,0.007980823516845703,0
0,2,58,59619,0,0.0544590950012207,0
0,2,58,59619,8,0.00011324882507324219,0
0,2,58,59620,0,0.06244301795959473,0
0,2,58,59620,8,0.00011372566223144531,0
0,2,78,29883,11,0.007921695709228516,0
0,2,58,59621,0,0.05452418327331543,0
0,2,58,59621,8,0.00011849403381347656,0
0,2,58,59622,0,0.062436819076538086,0
0,2,58,59622,8,0.0001270771026611328,0
0,2,58,59623,0,0.06237912178039551,0
0,2,58,59623,8,6.961822509765625e-05,0
0,2,58,59624,0,0.06243085861206055,0
0,2,58,59624,8,0.00010418891906738281,0
0,2,78,29885,11,0.007883071899414062,0
0,2,58,59625,0,0.05458498001098633,0
0,2,58,59625,8,1.7404556274414062e-05,0
1,2,60,20056,1,0.027723073959350586,0
0,2,68,20056,9,5.030632019042969e-05,0
0,2,58,59626,0,0.03477907180786133,0
0,2,58,59626,8,1.71661376953125e-05,0
0,2,78,29886,11,0.007894515991210938,0
0,2,58,59627,0,0.05466747283935547,0
0,2,58,59627,8,1.6927719116210938e-05,0
0,2,58,59628,0,0.06255435943603516,0
0,2,58,59628,8,1.71661376953125e-05,0
0,2,78,29887,11,0.007821083068847656,0
0,2,58,59629,0,0.054732322692871094,0
0,2,58,59629,8,9.059906005859375e-05,0
0,2,58,59630,0,0.06248641014099121,0
0,2,58,59630,8,9.72747802734375e-05,0
0,2,78,29888,11,0.007665395736694336,0
0,2,58,59631,0,0.05481076240539551,0
0,2,58,59631,8,1.430511474609375e-05,0
0,2,58,59632,0,0.0625612735748291,0
0,2,58,59632,8,9.417533874511719e-05,0
0,2,78,29889,11,0.007591724395751953,0
0,2,58,59633,0,0.054886817932128906,0
0,2,58,59633,8,1.811981201171875e-05,0
0,2,58,59634,0,0.06255745887756348,0
0,2,58,59634,8,1.71661376953125e-05,0
0,2,78,29890,11,0.007590532302856445,0
0,2,58,59635,0,0.05497479438781738,0
0,2,58,59635,8,1.7404556274414062e-05,0
0,2,58,59636,0,0.0625619888305664,0
0,2,58,59636,8,9.655952453613281e-05,0
0,2,78,29891,11,0.007361888885498047,0
0,2,58,59637,0,0.055120229721069336,0
0,2,58,59637,8,9.799003601074219e-05,0
0,2,58,59638,0,0.062478065490722656,0
0,2,58,59638,8,8.153915405273438e-05,0
0,2,78,29892,11,0.007294893264770508,0
1,2,60,20057,1,0.026889801025390625,0
0,2,68,20057,9,5.53131103515625e-05,0
0,2,58,59639,0,0.028258800506591797,0
0,2,58,59639,8,1.811981201171875e-05,0
0,2,58,59640,0,0.06255269050598145,0
0,2,58,59640,8,8.559226989746094e-05,0
0,2,78,29893,11,0.007212400436401367,0
0,2,58,59641,0,0.05527353286743164,0
0,2,58,59641,8,1.7642974853515625e-05,0
0,2,58,59642,0,0.06255483627319336,0
0,2,58,59642,8,1.7404556274414062e-05,0
0,2,78,29894,11,0.007223606109619141,0
0,2,58,59643,0,0.055349111557006836,0
0,2,58,59643,8,1.811981201171875e-05,0
0,2,58,59644,0,0.0625605583190918,0
0,2,58,59644,8,8.893013000488281e-05,0
0,2,78,29895,11,0.006995201110839844,0
0,2,58,59645,0,0.05548739433288574,0
0,2,58,59645,8,9.655952453613281e-05,0
0,2,58,59646,0,0.06249070167541504,0
0,2,58,59646,8,1.7404556274414062e-05,0
1,2,60,20058,1,6.937980651855469e-05,0
0,2,68,20058,9,4.100799560546875e-05,0
0,2,78,29896,11,0.0068662166595458984,0
0,2,58,59647,0,0.05557727813720703,0
