Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,60,25215,0,8.699999997929808e-05,0
0,2,58,22201,1,0.05413900000002059,0
1,2,68,22201,9,0.0007589999999879637,0
1,2,60,25216,0,0.009029999999995653,0
1,2,78,45394,11,0.06403099999999995,0
1,2,60,25217,0,8.700000000771979e-05,0
0,2,58,22202,1,0.04026400000000763,0
1,2,68,22202,9,0.00022799999999278953,0
1,2,60,25218,0,0.02341799999999239,0
1,2,78,45395,11,0.06395200000000045,0
1,2,60,25219,0,8.800000000519503e-05,0
0,2,58,22203,1,0.013461000000006607,0
1,2,68,22203,9,0.00022199999997951636,0
1,2,60,25220,0,0.050279000000017504,0
0,2,58,22204,1,0.05335399999998458,0
1,2,68,22204,9,0.00048100000000772525,0
1,2,78,45396,11,0.0021419999999920947,0
1,2,60,25221,0,9.099999999762076e-05,0
1,2,60,25222,0,0.06396200000000363,0
0,2,58,22205,1,0.017398000000014235,0
1,2,68,22205,9,0.000206999999988966,0
1,2,78,45397,11,0.046368000000001075,0
1,2,60,25223,0,8.800000000519503e-05,0
0,2,58,22206,1,0.058053999999998496,0
1,2,68,22206,9,0.00028599999998846215,0
1,2,60,25224,0,0.0055310000000190485,0
1,2,78,45398,11,0.0640719999999817,0
1,2,60,25225,0,8.800000000519503e-05,0
0,2,58,22207,1,0.036270999999999276,0
1,2,68,22207,9,0.00025100000001998524,0
1,2,60,25226,0,0.019338999999973794,0
1,2,78,45399,11,0.06400100000001885,0
1,2,60,25227,0,8.800000000519503e-05,0
0,2,58,22208,1,0.029003999999986263,0
1,2,68,22208,9,0.00032300000000873297,0
1,2,60,25228,0,0.034631999999987784,0
1,2,78,45400,11,0.06395700000001625,0
1,2,60,25229,0,8.799999997677332e-05,0
0,2,58,22209,1,0.02101000000001818,0
1,2,68,22209,9,0.00025600000000736145,0
1,2,60,25230,0,0.042695999999978085,0
1,2,78,45401,11,0.05596700000000965,0
1,2,60,25231,0,0.00012200000000461841,0
0,2,58,22210,1,0.010021999999992204,0
1,2,68,22210,9,0.00023600000000101318,0
0,2,58,22211,1,0.026036000000004833,0
1,2,68,22211,9,0.0002230000000054133,0
1,2,60,25232,0,0.02737199999998552,0
0,2,58,22212,1,0.027936000000011063,0
1,2,68,22212,9,0.00021899999998709063,0
1,2,78,45402,11,0.035824000000019396,0
1,2,60,25233,0,0.0001219999999761967,0
0,2,58,22213,1,0.0337170000000242,0
1,2,68,22213,9,0.00022599999999783904,0
1,2,60,25234,0,0.029929999999978918,0
0,2,58,22214,1,0.01728800000000774,0
1,2,68,22214,9,0.00020299999999906504,0
0,2,58,22215,1,0.0018300000000124328,0
1,2,68,22215,9,0.00019199999999841566,0
1,2,78,45403,11,0.04448600000000624,0
1,2,60,25235,0,0.00012299999997367195,0
0,2,58,22216,1,0.018607000000002927,0
1,2,68,22216,9,0.00021200000000476393,0
0,2,58,22217,1,0.013398999999992611,0
1,2,68,22217,9,0.00022900000001868648,0
0,2,58,22218,1,0.007683999999983371,0
1,2,68,22218,9,0.00020700000001738772,0
1,2,60,25236,0,0.023564999999990732,0
0,2,58,22219,1,0.03470000000001505,0
1,2,68,22219,9,0.00018699999998261774,0
1,2,78,45404,11,0.021131999999994378,0
1,2,60,25237,0,0.0001239999999995689,0
0,2,58,22220,1,0.033633000000008906,0
1,2,68,22220,9,0.00034099999999170905,0
1,2,60,25238,0,0.029849000000012893,0
0,2,58,22221,1,0.04963699999998994,0
1,2,68,22221,9,0.00030900000001565786,0
1,2,78,45405,11,0.014048999999999978,0
1,2,60,25239,0,8.800000000519503e-05,0
0,2,58,22222,1,0.02979699999997365,0
1,2,68,22222,9,0.0002660000000105356,0
1,2,60,25240,0,0.03389100000001122,0
0,2,58,22223,1,0.02180899999999042,0
1,2,68,22223,9,0.0003399999999942338,0
1,2,78,45406,11,0.041793000000012626,0
1,2,60,25241,0,8.800000000519503e-05,0
0,2,58,22224,1,0.037525999999985515,0
1,2,68,22224,9,0.0003969999999924312,0
0,2,58,22225,1,0.014637000000021771,0
1,2,68,22225,9,0.0002229999999769916,0
1,2,60,25242,0,0.0031370000000094933,0
0,2,58,22226,1,0.017240000000015243,0
1,2,68,22226,9,0.00022399999997446685,0
1,2,78,45407,11,0.04655400000001464,0
1,2,60,25243,0,8.800000000519503e-05,0
0,2,58,22227,1,0.038956999999982145,0
1,2,68,22227,9,0.0003440000000125565,0
0,2,58,22228,1,0.0014950000000055752,0
1,2,68,22228,9,0.00022599999999783904,0
1,2,60,25244,0,0.02288799999999469,0
0,2,58,22229,1,0.04278500000000918,0
1,2,68,22229,9,0.0002499999999940883,0
1,2,78,45408,11,0.02096399999999221,0
1,2,60,25245,0,8.800000000519503e-05,0
0,2,58,22230,1,0.04774100000000203,0
1,2,68,22230,9,0.0003189999999904103,0
1,2,60,25246,0,0.015876000000019985,0
0,2,58,22231,1,0.044706999999988284,0
1,2,68,22231,9,0.0004109999999855063,0
1,2,78,45409,11,0.010868000000016309,0
1,2,60,25247,0,8.800000000519503e-05,0
1,2,60,25248,0,0.06390500000000543,0
0,2,58,22232,1,0.02400199999999586,0
1,2,68,22232,9,0.00019899999998074236,0
1,2,78,45410,11,0.03980300000000625,0
1,2,60,25249,0,8.700000000771979e-05,0
1,2,60,25250,0,0.0639099999999928,0
0,2,58,22233,1,0.020172999999999774,0
1,2,68,22233,9,0.0002000000000066393,0
1,2,78,45411,11,0.043630000000007385,0
1,2,60,25251,0,8.699999997929808e-05,0
1,2,60,25252,0,0.06395200000000045,0
0,2,58,22234,1,0.013313000000010788,0
1,2,68,22234,9,0.00020599999999149077,0
1,2,78,45412,11,0.042505000000005566,0
1,2,60,25253,0,9.099999999762076e-05,0
0,2,58,22235,1,0.025943000000012262,0
1,2,68,22235,9,0.00021399999999971442,0
1,2,60,25254,0,0.03774899999999093,0
0,2,58,22236,1,0.03311300000001438,0
1,2,68,22236,9,0.0002599999999972624,0
0,2,58,22237,1,0.0068849999999827105,0
1,2,68,22237,9,0.00019800000001168883,0
0,2,58,22238,1,0.00466599999998607,0
1,2,68,22238,9,0.00018900000000598993,0
1,2,78,45413,11,0.018714000000016995,0
1,2,60,25255,0,8.699999997929808e-05,0
1,2,60,25256,0,0.06388699999999403,0
0,2,58,22239,1,0.0018020000000262826,0
1,2,68,22239,9,0.00023399999997764098,0
1,2,78,45414,11,0.0619700000000023,0
1,2,60,25257,0,0.00012200000000461841,0
0,2,58,22240,1,0.0010019999999997253,0
1,2,68,22240,9,0.00029299999999921056,0
1,2,60,25258,0,0.05458899999999289,0
0,2,58,22241,1,0.059635000000014315,0
1,2,68,22241,9,0.00018000000000029104,0
1,2,78,45415,11,0.004154999999997244,0
1,2,60,25259,0,0.00012200000000461841,0
0,2,58,22242,1,0.013693999999986772,0
1,2,68,22242,9,0.0002250000000003638,0
1,2,60,25260,0,0.04997099999999932,0
1,2,78,45416,11,0.06398200000000998,0
1,2,60,25261,0,8.800000000519503e-05,0
0,2,58,22243,1,0.0025059999999825777,0
1,2,68,22243,9,0.0002230000000054133,0
0,2,58,22244,1,0.013502000000016778,0
1,2,68,22244,9,0.0001769999999794436,0
1,2,60,25262,0,0.04745700000000852,0
0,2,58,22245,1,0.05024499999998966,0
1,2,68,22245,9,0.0001880000000085147,0
1,2,78,45417,11,0.005589000000014721,0
1,2,60,25263,0,8.699999997929808e-05,0
1,2,60,25264,0,0.06391700000000355,0
0,2,58,22246,1,0.019353999999992766,0
1,2,68,22246,9,0.00022800000002121124,0
1,2,78,45418,11,0.04443200000000047,0
1,2,60,25265,0,8.699999997929808e-05,0
0,2,58,22247,1,0.013946000000004233,0
1,2,68,22247,9,0.00028100000000108594,0
0,2,58,22248,1,0.03587100000001442,0
1,2,68,22248,9,0.00018799999998009298,0
1,2,60,25266,0,0.013614000000018223,0
1,2,78,45419,11,0.06399600000000305,0
1,2,60,25267,0,8.699999997929808e-05,0
0,2,58,22249,1,0.04670000000001551,0
1,2,68,22249,9,0.0001929999999958909,0
1,2,60,25268,0,0.016996000000006006,0
1,2,78,45420,11,0.05599300000000085,0
1,2,60,25269,0,8.900000000267028e-05,0
0,2,58,22250,1,0.04447299999998222,0
1,2,68,22250,9,0.0003070000000207074,0
1,2,60,25270,0,0.019175999999987425,0
1,2,78,45421,11,0.06398799999999483,0
1,2,60,25271,0,8.700000000771979e-05,0
0,2,58,22251,1,0.005236999999993941,0
1,2,68,22251,9,0.00021900000001551234,0
1,2,60,25272,0,0.05846299999998905,0
0,2,58,22252,1,0.0009650000000078762,0
1,2,68,22252,9,0.00018699999998261774,0
1,2,78,45422,11,0.06281400000000303,0
1,2,60,25273,0,8.800000000519503e-05,0
0,2,58,22253,1,0.026240000000001373,0
1,2,68,22253,9,0.0002639999999871634,0
0,2,58,22254,1,0.0034250000000213277,0
1,2,68,22254,9,0.0001949999999908414,0
1,2,60,25274,0,0.02577999999999747,0
0,2,58,22255,1,0.007091000000002623,0
1,2,68,22255,9,0.00021200000000476393,0
1,2,78,45423,11,0.056745000000006485,0
1,2,60,25275,0,8.799999997677332e-05,0
0,2,58,22256,1,0.04114200000000778,0
1,2,68,22256,9,0.0001650000000097407,0
1,2,60,25276,0,0.02260799999999108,0
0,2,58,22257,1,0.01743400000000861,0
1,2,68,22257,9,0.00024899999999661304,0
1,2,78,45424,11,0.04633400000000165,0
1,2,60,25277,0,8.900000000267028e-05,0
0,2,58,22258,1,0.056370999999984406,0
1,2,68,22258,9,0.00021399999999971442,0
1,2,60,25278,0,0.00732200000001626,0
0,2,58,22259,1,0.04771299999998746,0
1,2,68,22259,9,0.00026099999999473766,0
1,2,78,45425,11,0.008014000000002852,0
1,2,60,25279,0,9.500000001594344e-05,0
0,2,58,22260,1,0.03299299999997629,0
1,2,68,22260,9,0.00021000000000981345,0
1,2,60,25280,0,0.030696000000006052,0
0,2,58,22261,1,0.013856000000004087,0
1,2,68,22261,9,0.00022599999999783904,0
1,2,78,45426,11,0.04994500000000812,0
1,2,60,25281,0,8.799999997677332e-05,0
0,2,58,22262,1,0.009247000000016214,0
1,2,68,22262,9,0.00022200000000793807,0
0,2,58,22263,1,0.036304000000001224,0
1,2,68,22263,9,0.00022899999999026477,0
0,2,58,22264,1,0.008380999999985761,0
1,2,68,22264,9,0.00021700000002056186,0
1,2,60,25282,0,0.00928700000000049,0
1,2,78,45427,11,0.06396999999998343,0
1,2,60,25283,0,8.800000000519503e-05,0
0,2,58,22265,1,0.04830999999998653,0
1,2,68,22265,9,0.00034600000000750697,0
1,2,60,25284,0,0.015325000000018463,0
1,2,78,45428,11,0.05599199999997495,0
1,2,60,25285,0,8.700000000771979e-05,0
0,2,58,22266,1,0.02598700000001486,0
1,2,68,22266,9,0.00022099999998204112,0
1,2,60,25286,0,0.03766699999999901,0
0,2,58,22267,1,0.030192999999997028,0
1,2,68,22267,9,0.00021300000000223918,0
0,2,58,22268,1,0.018010000000003856,0
1,2,68,22268,9,0.0002180000000180371,0
1,2,78,45429,11,0.015391999999991413,0
1,2,60,25287,0,0.00012300000000209366,0
0,2,58,22269,1,0.05159699999998679,0
1,2,68,22269,9,0.00016600000000721593,0
0,2,58,22270,1,0.0075779999999952,0
1,2,68,22270,9,0.0001310000000103173,0
1,2,60,25288,0,0.004393999999990683,0
0,2,58,22271,1,0.055542000000002645,0
1,2,68,22271,9,0.00018900000000598993,0
0,2,58,22272,1,0.0029429999999877055,0
1,2,68,22272,9,0.00018500000001608896,0
1,2,78,45430,11,0.0051379999999880965,0
1,2,60,25289,0,0.00012100000000714317,0
1,2,60,25290,0,0.05590100000000575,0
0,2,58,22273,1,0.035190000000000055,0
1,2,68,22273,9,0.0002159999999946649,0
1,2,78,45431,11,0.028591000000005806,0
1,2,60,25291,0,0.00012499999999704414,0
0,2,58,22274,1,0.0338390000000004,0
1,2,68,22274,9,0.00025199999998903877,0
1,2,60,25292,0,0.029789999999991323,0
0,2,58,22275,1,0.017982000000017706,0
1,2,68,22275,9,0.0002409999999883894,0
1,2,78,45432,11,0.04577399999999443,0
1,2,60,25293,0,0.00012100000000714317,0
0,2,58,22276,1,0.020316000000008216,0
1,2,68,22276,9,0.00022799999999278953,0
0,2,58,22277,1,0.020973999999995385,0
1,2,68,22277,9,0.00022699999999531428,0
0,2,58,22278,1,0.01597500000002583,0
1,2,68,22278,9,0.00017499999998449312,0
1,2,60,25294,0,0.0059410000000070795,0
0,2,58,22279,1,0.002996999999993477,0
1,2,68,22279,9,0.00018900000000598993,0
1,2,78,45433,11,0.05284000000000333,0
1,2,60,25295,0,0.00012300000000209366,0
1,2,60,25296,0,0.06444700000000125,0
0,2,58,22280,1,0.006638999999978523,0
1,2,68,22280,9,0.0007620000000088112,0
1,2,78,45434,11,0.05603200000001607,0
1,2,60,25297,0,8.799999997677332e-05,0
0,2,58,22281,1,0.0074759999999969295,0
1,2,68,22281,9,0.00018400000001861372,0
1,2,60,25298,0,0.056255999999990536,0
0,2,58,22282,1,0.0433529999999962,0
1,2,68,22282,9,0.00027900000000613545,0
1,2,78,45435,11,0.02035200000000259,0
1,2,60,25299,0,8.700000000771979e-05,0
1,2,60,25300,0,0.06392099999999346,0
0,2,58,22283,1,0.02447300000000041,0
1,2,68,22283,9,0.00038499999999430656,0
1,2,78,45436,11,0.031126999999997906,0
1,2,60,25301,0,0.00013200000000779255,0
0,2,58,22284,1,0.051295000000010305,0
1,2,68,22284,9,0.00026299999998968815,0
1,2,60,25302,0,0.012326000000001613,0
1,2,78,45437,11,0.06396499999999605,0
1,2,60,25303,0,8.800000000519503e-05,0
0,2,58,22285,1,0.032053999999988037,0
1,2,68,22285,9,0.00022000000001298758,0
0,2,58,22286,1,0.029801999999989448,0
1,2,68,22286,9,0.00018299999999271677,0
1,2,60,25304,0,0.0017150000000185628,0
1,2,78,45438,11,0.063966999999991,0
1,2,60,25305,0,8.800000000519503e-05,0
0,2,58,22287,1,0.01547299999998586,0
1,2,68,22287,9,0.00019600000001673834,0
1,2,60,25306,0,0.04021499999998923,0
0,2,58,22288,1,0.05768399999999474,0
1,2,68,22288,9,0.00029500000002258275,0
1,2,78,45439,11,0.006087999999977001,0
1,2,60,25307,0,0.00012300000000209366,0
1,2,60,25308,0,0.06387499999999591,0
0,2,58,22289,1,0.029263000000014472,0
1,2,68,22289,9,0.0002660000000105356,0
1,2,78,45440,11,0.034472999999991316,0
1,2,60,25309,0,8.900000000267028e-05,0
0,2,58,22290,1,0.005921000000000731,0
1,2,68,22290,9,0.00021699999999214015,0
1,2,60,25310,0,0.05773800000000051,0
0,2,58,22291,1,0.05541099999999233,0
1,2,68,22291,9,0.0004179999999962547,0
1,2,78,45441,11,0.00028300000002445813,0
1,2,60,25311,0,9.299999999257125e-05,0
0,2,58,22292,1,0.04307900000000586,0
1,2,68,22292,9,0.00018699999998261774,0
1,2,60,25312,0,0.020529000000010456,0
1,2,78,45442,11,0.06400600000000622,0
1,2,60,25313,0,8.799999997677332e-05,0
0,2,58,22293,1,0.022005000000007158,0
1,2,68,22293,9,0.0002090000000123382,0
0,2,58,22294,1,0.014546999999993204,0
1,2,68,22294,9,0.0001949999999908414,0
1,2,60,25314,0,0.026958000000007587,0
0,2,58,22295,1,0.002678000000003067,0
1,2,68,22295,9,0.00015500000000656655,0
0,2,58,22296,1,0.0479259999999897,0
1,2,68,22296,9,0.0001929999999958909,0
1,2,78,45443,11,0.013069000000001552,0
1,2,60,25315,0,0.00012300000000209366,0
1,2,60,25316,0,0.06383600000000911,0
0,2,58,22297,1,0.03144499999999084,0
1,2,68,22297,9,0.00020399999999654028,0
1,2,78,45444,11,0.024390000000011014,0
1,2,60,25317,0,9.099999999762076e-05,0
0,2,58,22298,1,0.039589000000006536,0
1,2,68,22298,9,0.00020399999999654028,0
1,2,60,25318,0,0.02410199999999918,0
0,2,58,22299,1,0.025948999999997113,0
1,2,68,22299,9,0.0002479999999991378,0
1,2,78,45445,11,0.0378069999999866,0
1,2,60,25319,0,8.800000000519503e-05,0
1,2,60,25320,0,0.06388300000000413,0
0,2,58,22300,1,0.012869999999992388,0
1,2,68,22300,9,0.0012200000000177624,0
1,2,78,45446,11,0.049930999999986625,0
1,2,60,25321,0,8.700000000771979e-05,0
0,2,58,22301,1,0.03960499999999456,0
1,2,68,22301,9,0.000484000000000151,0
1,2,60,25322,0,0.015829999999994016,0
0,2,58,22302,1,0.02491200000000049,0
1,2,68,22302,9,0.0002640000000155851,0
1,2,78,45447,11,0.03884299999998575,0
1,2,60,25323,0,8.800000000519503e-05,0
0,2,58,22303,1,0.026735000000002174,0
1,2,68,22303,9,0.00018900000000598993,0
1,2,60,25324,0,0.03698900000000549,0
0,2,58,22304,1,0.02467299999997863,0
1,2,68,22304,9,0.00021300000000223918,0
1,2,78,45448,11,0.03911500000000956,0
1,2,60,25325,0,8.900000000267028e-05,0
0,2,58,22305,1,0.010201999999992495,0
1,2,68,22305,9,0.0002110000000072887,0
1,2,60,25326,0,0.05346000000000117,0
0,2,58,22306,1,0.03819400000000428,0
1,2,68,22306,9,0.0002479999999991378,0
0,2,58,22307,1,0.005786999999997988,0
1,2,68,22307,9,0.00018900000000598993,0
1,2,78,45449,11,0.011602999999979602,0
1,2,60,25327,0,8.700000000771979e-05,0
1,2,60,25328,0,0.06393399999998906,0
0,2,58,22308,1,0.03758000000001971,0
1,2,68,22308,9,0.00021099999997886698,0
1,2,78,45450,11,0.026204000000007,0
1,2,60,25329,0,8.800000000519503e-05,0
1,2,60,25330,0,0.06389200000000983,0
0,2,58,22309,1,0.015276000000000067,0
1,2,68,22309,9,0.0004749999999944521,0
1,2,78,45451,11,0.04821699999999396,0
1,2,60,25331,0,8.700000000771979e-05,0
0,2,58,22310,1,0.0569150000000036,0
1,2,68,22310,9,0.0002899999999783631,0
1,2,60,25332,0,0.006778000000025486,0
0,2,58,22311,1,0.02298099999998726,0
1,2,68,22311,9,0.00022000000001298758,0
0,2,58,22312,1,0.024338999999997668,0
1,2,68,22312,9,0.00043099999999185457,0
1,2,78,45452,11,0.008018999999990228,0
1,2,60,25333,0,8.800000000519503e-05,0
0,2,58,22313,1,0.03340900000000602,0
1,2,68,22313,9,0.00022999999998774,0
0,2,58,22314,1,0.005956999999995105,0
1,2,68,22314,9,0.00021500000002561137,0
1,2,60,25334,0,0.024075999999979558,0
0,2,58,22315,1,0.03240800000000377,0
1,2,68,22315,9,0.00032000000001630724,0
1,2,78,45453,11,0.031298999999989974,0
1,2,60,25335,0,8.700000000771979e-05,0
0,2,58,22316,1,0.009976999999992131,0
1,2,68,22316,9,0.0003560000000106811,0
0,2,58,22317,1,0.03999999999999204,0
1,2,68,22317,9,0.00021699999999214015,0
1,2,60,25336,0,0.013362000000000762,0
1,2,78,45454,11,0.0640030000000138,0
1,2,60,25337,0,8.799999997677332e-05,0
0,2,58,22318,1,0.015036000000009153,0
1,2,68,22318,9,0.00020599999999149077,0
0,2,58,22319,1,0.03291300000000774,0
1,2,68,22319,9,0.0001770000000078653,0
1,2,60,25338,0,0.007608000000004722,0
0,2,58,22320,1,0.010166999999995596,0
1,2,68,22320,9,0.00019000000000346517,0
1,2,78,45455,11,0.05362299999998754,0
1,2,60,25339,0,9.099999999762076e-05,0
0,2,58,22321,1,0.05451400000001172,0
1,2,68,22321,9,0.00026800000000548607,0
1,2,60,25340,0,0.009140999999999622,0
1,2,78,45456,11,0.0640059999999778,0
1,2,60,25341,0,8.800000000519503e-05,0
0,2,58,22322,1,0.03528600000001347,0
1,2,68,22322,9,0.0003150000000005093,0
0,2,58,22323,1,0.006138999999990347,0
1,2,68,22323,9,0.0002000000000066393,0
1,2,60,25342,0,0.021938000000005786,0
0,2,58,22324,1,0.02757199999999216,0
1,2,68,22324,9,0.0003189999999904103,0
1,2,78,45457,11,0.02811300000001893,0
1,2,60,25343,0,8.799999997677332e-05,0
1,2,60,25344,0,0.06386200000000031,0
0,2,58,22325,1,0.028315000000020518,0
1,2,68,22325,9,0.00019399999999336615,0
1,2,78,45458,11,0.03551199999998289,0
1,2,60,25345,0,8.800000000519503e-05,0
0,2,58,22326,1,0.06352599999999597,0
1,2,68,22326,9,0.0002780000000086602,0
1,2,60,25346,0,0.0002890000000093096,0
0,2,58,22327,1,0.03458899999998266,0
1,2,68,22327,9,0.00020800000001486296,0
1,2,78,45459,11,0.029057999999992035,0
1,2,60,25347,0,8.800000000519503e-05,0
1,2,60,25348,0,0.0639189999999985,0
0,2,58,22328,1,0.012078000000002476,0
1,2,68,22328,9,0.00022400000000288856,0
1,2,78,45460,11,0.04371100000000183,0
1,2,60,25349,0,0.0001239999999995689,0
0,2,58,22329,1,0.05604700000000662,0
1,2,68,22329,9,0.0002459999999757656,0
1,2,60,25350,0,0.0075310000000001764,0
0,2,58,22330,1,0.020395000000007713,0
1,2,68,22330,9,0.00020499999999401552,0
1,2,78,45461,11,0.04340899999999692,0
1,2,60,25351,0,0.00012200000000461841,0
0,2,58,22331,1,0.03705600000000686,0
1,2,68,22331,9,0.0002729999999928623,0
1,2,60,25352,0,0.026556999999996833,0
0,2,58,22332,1,0.031386000000026115,0
1,2,68,22332,9,0.0004049999999722331,0
1,2,78,45462,11,0.03219500000000153,0
1,2,60,25353,0,8.700000000771979e-05,0
1,2,60,25354,0,0.05588399999999183,0
0,2,58,22333,1,0.01677600000002144,0
1,2,68,22333,9,0.00032299999998031126,0
1,2,78,45463,11,0.04694299999999885,0
1,2,60,25355,0,8.900000000267028e-05,0
0,2,58,22334,1,0.022714000000007672,0
1,2,68,22334,9,0.00022000000001298758,0
0,2,58,22335,1,0.022465999999980113,0
1,2,68,22335,9,0.0002000000000066393,0
1,2,60,25356,0,0.018301000000008116,0
1,2,78,45464,11,0.06400099999999043,0
1,2,60,25357,0,8.900000000267028e-05,0
0,2,58,22336,1,0.029154000000005453,0
1,2,68,22336,9,0.0002179999999896154,0
1,2,60,25358,0,0.03455500000001166,0
0,2,58,22337,1,0.028260999999986325,0
1,2,68,22337,9,0.00019100000000094042,0
1,2,78,45465,11,0.027538000000021157,0
1,2,60,25359,0,8.799999997677332e-05,0
0,2,58,22338,1,0.051625000000001364,0
1,2,68,22338,9,0.0002340000000060627,0
1,2,60,25360,0,0.012078999999999951,0
1,2,78,45466,11,0.06399899999999548,0
1,2,60,25361,0,0.00012200000000461841,0
0,2,58,22339,1,0.019711000000000922,0
1,2,68,22339,9,0.00025099999999156353,0
0,2,58,22340,1,0.017465000000015607,0
1,2,68,22340,9,0.00016600000000721593,0
1,2,60,25362,0,0.026268999999985,0
0,2,58,22341,1,0.034940000000005966,0
1,2,68,22341,9,0.00022999999998774,0
1,2,78,45467,11,0.02878800000002002,0
1,2,60,25363,0,8.599999998182284e-05,0
0,2,58,22342,1,0.05206599999999639,0
1,2,68,22342,9,0.00022400000000288856,0
1,2,60,25364,0,0.01165800000001127,0
0,2,58,22343,1,0.05594299999998498,0
1,2,78,45468,11,0.00014800000002423985,0
1,2,60,25365,0,8.899999997424857e-05,0
1,2,68,22343,9,0.00015500000000656655,0
0,2,58,22344,1,0.005482999999998128,0
1,2,68,22344,9,0.00021200000000476393,0
0,2,58,22345,1,0.010904000000010683,0
1,2,68,22345,9,0.00018499999998766725,0
1,2,60,25366,0,0.04691199999999185,0
0,2,58,22346,1,0.05809000000002129,0
1,2,68,22346,9,0.00017299999998954263,0
1,2,78,45469,11,0.005704000000008591,0
1,2,60,25367,0,8.800000000519503e-05,0
1,2,60,25368,0,0.06397199999997838,0
0,2,58,22347,1,0.014651000000014847,0
1,2,68,22347,9,0.0002570000000048367,0
1,2,78,45470,11,0.049083999999993466,0
1,2,60,25369,0,8.800000000519503e-05,0
0,2,58,22348,1,0.03610100000000216,0
1,2,68,22348,9,0.00021300000000223918,0
1,2,60,25370,0,0.01960499999998433,0
0,2,58,22349,1,0.0015469999999879747,0
1,2,68,22349,9,0.00020300000002748675,0
0,2,58,22350,1,0.04633699999999408,0
1,2,68,22350,9,0.000206999999988966,0
1,2,78,45471,11,0.01567900000000577,0
1,2,60,25371,0,8.700000000771979e-05,0
1,2,60,25372,0,0.06393699999998148,0
0,2,58,22351,1,0.019326000000006616,0
1,2,68,22351,9,0.00020399999999654028,0
1,2,78,45472,11,0.044467999999994845,0
1,2,60,25373,0,8.800000000519503e-05,0
0,2,58,22352,1,0.05082500000000323,0
1,2,68,22352,9,0.00021000000000981345,0
1,2,60,25374,0,0.012873999999982289,0
1,2,78,45473,11,0.0559599999999989,0
1,2,60,25375,0,8.700000000771979e-05,0
0,2,58,22353,1,0.013358000000010861,0
1,2,68,22353,9,0.0002639999999871634,0
1,2,60,25376,0,0.05031700000000683,0
0,2,58,22354,1,0.051923999999985426,0
1,2,68,22354,9,0.0002410000000168111,0
