Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,61603,8,0.00011801719665527344,0
0,2,78,30851,11,0.036832571029663086,0
0,2,58,61604,0,0.025550127029418945,0
0,2,58,61604,8,6.914138793945312e-05,0
0,2,58,61605,0,0.06243324279785156,0
0,2,58,61605,8,6.914138793945312e-05,0
0,2,78,30852,11,0.03687930107116699,0
0,2,58,61606,0,0.025555133819580078,0
0,2,58,61606,8,6.222724914550781e-05,0
0,2,58,61607,0,0.06244182586669922,0
0,2,58,61607,8,6.175041198730469e-05,0
0,2,78,30853,11,0.03688240051269531,0
0,2,58,61608,0,0.025567054748535156,0
0,2,58,61608,8,0.00010824203491210938,0
0,2,58,61626,0,1.125044584274292,0
0,2,58,61626,8,6.389617919921875e-05,0
0,2,58,61627,0,0.06250214576721191,0
0,2,58,61627,8,0.0001366138458251953,0
1,2,60,12068,1,0.011715888977050781,0
0,2,68,12068,9,6.437301635742188e-05,0
0,2,78,30863,11,0.024913549423217773,0
0,2,58,61628,0,0.02566981315612793,0
0,2,58,61628,8,6.413459777832031e-05,0
0,2,58,61629,0,0.0624392032623291,0
0,2,58,61629,8,6.818771362304688e-05,0
0,2,78,30864,11,0.0367586612701416,0
0,2,58,61630,0,0.025676250457763672,0
0,2,58,61630,8,6.580352783203125e-05,0
0,2,58,61631,0,0.06244468688964844,0
0,2,58,61631,8,0.00011301040649414062,0
0,2,78,30865,11,0.03675365447998047,0
0,2,58,61633,0,0.08823776245117188,0
0,2,58,61633,8,0.00010967254638671875,0
0,2,78,30866,11,0.0367124080657959,0
0,2,58,61634,0,0.02568531036376953,0
0,2,58,61634,8,0.00011944770812988281,0
0,2,58,61635,0,0.06243133544921875,0
0,2,58,61635,8,0.00010728836059570312,0
0,2,78,30867,11,0.0367124080657959,0
0,2,58,61636,0,0.025687694549560547,0
0,2,58,61636,8,0.00011968612670898438,0
0,2,58,61637,0,0.06243467330932617,0
0,2,58,61637,8,0.0001220703125,0
0,2,78,30868,11,0.03664445877075195,0
0,2,58,61638,0,0.0257871150970459,0
0,2,58,61638,8,0.00011324882507324219,0
0,2,58,61639,0,0.062433719635009766,0
0,2,58,61639,8,0.00010919570922851562,0
0,2,78,30869,11,0.03661394119262695,0
0,2,58,61640,0,0.02582406997680664,0
0,2,58,61640,8,0.00011587142944335938,0
0,2,58,61641,0,0.06239032745361328,0
0,2,58,61641,8,7.62939453125e-05,0
0,2,78,30870,11,0.03659391403198242,0
0,2,58,61642,0,0.025829553604125977,0
0,2,58,61642,8,6.818771362304688e-05,0
0,2,58,61643,0,0.06243538856506348,0
0,2,58,61643,8,6.341934204101562e-05,0
0,2,78,30871,11,0.0366055965423584,0
0,2,58,61644,0,0.0258333683013916,0
0,2,58,61644,8,6.413459777832031e-05,0
0,2,58,61645,0,0.06244397163391113,0
0,2,58,61645,8,6.818771362304688e-05,0
0,2,78,30872,11,0.03659844398498535,0
0,2,58,61646,0,0.02583479881286621,0
0,2,58,61646,8,6.365776062011719e-05,0
0,2,58,61647,0,0.06243896484375,0
0,2,58,61647,8,6.270408630371094e-05,0
0,2,78,30873,11,0.0366053581237793,0
0,2,58,61648,0,0.02583932876586914,0
0,2,58,61648,8,6.532669067382812e-05,0
0,2,58,61649,0,0.06243729591369629,0
0,2,58,61649,8,6.365776062011719e-05,0
0,2,78,30874,11,0.03659963607788086,0
0,2,58,61650,0,0.02584075927734375,0
0,2,58,61650,8,6.532669067382812e-05,0
0,2,58,61651,0,0.06243729591369629,0
0,2,58,61651,8,7.43865966796875e-05,0
0,2,78,30875,11,0.03658723831176758,0
0,2,58,61652,0,0.025896072387695312,0
0,2,58,61652,8,6.818771362304688e-05,0
0,2,58,61653,0,0.062439918518066406,0
0,2,58,61653,8,6.699562072753906e-05,0
0,2,78,30876,11,0.03653073310852051,0
0,2,58,61654,0,0.02591395378112793,0
0,2,58,61654,8,7.295608520507812e-05,0
0,2,58,61655,0,0.062439918518066406,0
0,2,58,61655,8,6.580352783203125e-05,0
0,2,78,30877,11,0.03652191162109375,0
0,2,58,61656,0,0.025918245315551758,0
0,2,58,61656,8,7.152557373046875e-05,0
1,2,60,12069,1,0.04708266258239746,0
0,2,68,12069,9,7.867813110351562e-06,0
0,2,58,61657,0,0.015338659286499023,0
0,2,58,61657,8,6.270408630371094e-05,0
0,2,58,61658,0,0.062439918518066406,0
0,2,58,61658,8,6.699562072753906e-05,0
0,2,58,61659,0,0.062436819076538086,0
0,2,58,61659,8,5.7220458984375e-05,0
0,2,78,30879,11,0.03652143478393555,0
0,2,58,61660,0,0.0259244441986084,0
0,2,58,61660,8,6.937980651855469e-05,0
0,2,58,61661,0,0.06243634223937988,0
0,2,58,61661,8,8.821487426757812e-05,0
0,2,78,30880,11,0.03655099868774414,0
0,2,58,61662,0,0.025933027267456055,0
1,2,60,12070,1,0.026688098907470703,0
0,2,68,12070,9,7.510185241699219e-05,0
0,2,58,61663,0,0.03581380844116211,0
0,2,58,61663,8,1.1682510375976562e-05,0
0,2,78,30881,11,0.036551475524902344,0
0,2,78,30882,11,0.12506890296936035,0
0,2,58,61666,0,0.02609992027282715,0
0,2,58,61666,8,1.1205673217773438e-05,0
0,2,78,30883,11,0.09896302223205566,0
0,2,58,61668,0,0.026179075241088867,0
0,2,58,61668,8,1.1444091796875e-05,0
0,2,78,30884,11,0.09888005256652832,0
0,2,58,61671,8,0.08892369270324707,0
0,2,78,30885,11,0.03613853454589844,0
0,2,58,61673,8,0.08889603614807129,0
0,2,78,30886,11,0.03610706329345703,0
0,2,58,61674,0,0.02635645866394043,0
0,2,58,61674,8,3.7670135498046875e-05,0
0,2,78,30887,11,0.09861207008361816,0
0,2,58,61676,0,0.02636098861694336,0
0,2,58,61676,8,6.29425048828125e-05,0
0,2,78,30888,11,0.09858131408691406,0
0,2,58,61679,0,0.08887290954589844,0
0,2,58,61679,8,7.557868957519531e-05,0
0,2,78,30889,11,0.0360560417175293,0
0,2,78,30890,11,0.12500500679016113,0
0,2,58,61682,0,0.026376724243164062,0
0,2,58,61682,8,3.266334533691406e-05,0
0,2,78,30891,11,0.09859728813171387,0
0,2,58,61684,0,0.02641606330871582,0
0,2,58,61684,8,6.365776062011719e-05,0
0,2,58,61685,0,0.062439680099487305,0
0,2,58,61685,8,6.198883056640625e-05,0
0,2,78,30892,11,0.03602123260498047,0
0,2,58,61687,0,0.08893156051635742,0
0,2,58,61687,8,0.00011014938354492188,0
0,2,78,30893,11,0.035965919494628906,0
0,2,58,61690,0,0.15143799781799316,0
0,2,58,61690,8,7.152557373046875e-05,0
0,2,58,61691,8,0.06258702278137207,0
0,2,78,30895,11,0.03595876693725586,0
0,2,58,61692,0,0.026442766189575195,0
0,2,58,61692,8,6.723403930664062e-05,0
0,2,58,61693,8,0.06260967254638672,0
0,2,78,30896,11,0.0358884334564209,0
1,2,60,12071,1,0.019761323928833008,0
0,2,68,12071,9,5.125999450683594e-05,0
0,2,58,61694,0,0.006725311279296875,0
0,2,58,61695,0,0.06250810623168945,0
0,2,58,61695,8,0.00010609626770019531,0
0,2,78,30897,11,0.03585529327392578,0
1,2,60,12072,1,0.00405573844909668,0
0,2,68,12072,9,5.0067901611328125e-05,0
0,2,58,61696,0,0.022440433502197266,0
0,2,58,61696,8,0.00011587142944335938,0
0,2,58,61697,0,0.062389373779296875,0
0,2,58,61697,8,6.437301635742188e-05,0
0,2,78,30898,11,0.03588533401489258,0
0,2,58,61698,0,0.026550769805908203,0
0,2,58,61699,0,0.06251025199890137,0
0,2,78,30899,11,0.03594183921813965,0
0,2,58,61700,0,0.02655768394470215,0
0,2,58,61700,8,6.604194641113281e-05,0
0,2,58,61701,0,0.06243705749511719,0
0,2,58,61701,8,6.532669067382812e-05,0
0,2,78,30900,11,0.035877227783203125,0
0,2,58,61703,0,0.08907914161682129,0
0,2,58,61703,8,3.981590270996094e-05,0
0,2,78,30901,11,0.03588986396789551,0
0,2,58,61704,0,0.02657151222229004,0
0,2,58,61704,8,3.695487976074219e-05,0
0,2,58,61705,0,0.06247520446777344,0
0,2,58,61705,8,6.794929504394531e-05,0
0,2,78,30902,11,0.035855770111083984,0
0,2,58,61707,0,0.08909249305725098,0
0,2,58,61707,8,4.601478576660156e-05,0
0,2,78,30903,11,0.03586626052856445,0
0,2,58,61709,0,0.08910036087036133,0
0,2,58,61709,8,4.029273986816406e-05,0
0,2,78,30904,11,0.03591132164001465,0
0,2,58,61711,0,0.08911800384521484,0
0,2,58,61711,8,5.125999450683594e-05,0
0,2,78,30905,11,0.03583788871765137,0
1,2,60,12073,1,0.013988256454467773,0
0,2,68,12073,9,1.239776611328125e-05,0
0,2,58,61713,0,0.07512378692626953,0
0,2,58,61713,8,4.124641418457031e-05,0
0,2,78,30906,11,0.03584146499633789,0
0,2,58,61714,0,0.026623964309692383,0
0,2,58,61714,8,4.4345855712890625e-05,0
0,2,58,61715,0,0.06246542930603027,0
0,2,58,61715,8,3.838539123535156e-05,0
0,2,78,30907,11,0.03583574295043945,0
0,2,58,61716,0,0.02663135528564453,0
0,2,58,61716,8,4.1961669921875e-05,0
0,2,58,61717,0,0.062467336654663086,0
0,2,58,61717,8,3.6716461181640625e-05,0
0,2,78,30908,11,0.035830020904541016,0
0,2,78,30909,11,0.12500786781311035,0
0,2,58,61721,0,0.08916115760803223,0
0,2,58,61721,8,6.580352783203125e-05,0
0,2,58,61723,0,0.12494969367980957,0
0,2,58,61723,8,3.981590270996094e-05,0
0,2,78,30911,11,0.035798072814941406,0
0,2,58,61724,0,0.02666783332824707,0
0,2,58,61724,8,3.24249267578125e-05,0
0,2,58,61725,0,0.06247663497924805,0
0,2,58,61725,8,3.647804260253906e-05,0
0,2,78,30912,11,0.03579401969909668,0
0,2,58,61727,0,0.08918619155883789,0
0,2,58,61727,8,4.0531158447265625e-05,0
0,2,78,30913,11,0.03577685356140137,0
0,2,58,61729,0,0.08924651145935059,0
0,2,58,61729,8,0.00010371208190917969,0
0,2,78,30914,11,0.035706520080566406,0
0,2,58,61731,0,0.08925652503967285,0
0,2,58,61731,8,0.00010800361633300781,0
0,2,78,30915,11,0.0356442928314209,0
0,2,58,61732,0,0.026748180389404297,0
0,2,58,61732,8,4.76837158203125e-05,0
0,2,58,61733,0,0.06246495246887207,0
0,2,58,61733,8,3.743171691894531e-05,0
0,2,78,30916,11,0.03571009635925293,0
0,2,58,61734,8,0.026792287826538086,0
0,2,58,61735,0,0.0624690055847168,0
0,2,58,61735,8,4.696846008300781e-05,0
0,2,78,30917,11,0.03569507598876953,0
0,2,58,61736,0,0.02676224708557129,0
0,2,58,61736,8,3.504753112792969e-05,0
0,2,58,61737,0,0.062471628189086914,0
0,2,58,61737,8,9.250640869140625e-05,0
0,2,78,30918,11,0.0356907844543457,0
0,2,58,61738,0,0.02672863006591797,0
0,2,58,61738,8,3.886222839355469e-05,0
0,2,58,61739,0,0.06246662139892578,0
0,2,58,61739,8,3.6716461181640625e-05,0
1,2,60,12074,1,0.02261805534362793,0
0,2,68,12074,9,1.1682510375976562e-05,0
0,2,78,30919,11,0.013104915618896484,0
0,2,58,61740,0,0.026734113693237305,0
0,2,58,61740,8,3.1948089599609375e-05,0
0,2,58,61741,0,0.06247901916503906,0
0,2,58,61741,8,3.814697265625e-05,0
0,2,78,30920,11,0.035724639892578125,0
0,2,58,61742,0,0.026738405227661133,0
0,2,58,61742,8,3.814697265625e-05,0
0,2,58,61743,0,0.06246805191040039,0
0,2,58,61743,8,4.100799560546875e-05,0
0,2,78,30921,11,0.035717010498046875,0
0,2,58,61744,0,0.02674579620361328,0
0,2,58,61744,8,4.410743713378906e-05,0
0,2,58,61745,0,0.06245994567871094,0
0,2,58,61745,8,3.695487976074219e-05,0
0,2,78,30922,11,0.035718679428100586,0
0,2,58,61746,0,0.0267484188079834,0
0,2,58,61747,0,0.06250643730163574,0
0,2,58,61747,8,4.0531158447265625e-05,0
0,2,78,30923,11,0.03570866584777832,0
0,2,58,61749,0,0.08925795555114746,0
0,2,58,61749,8,6.532669067382812e-05,0
0,2,78,30924,11,0.03568124771118164,0
0,2,58,61750,0,0.026757478713989258,0
0,2,58,61750,8,6.246566772460938e-05,0
0,2,58,61751,0,0.0624539852142334,0
0,2,58,61751,8,4.3392181396484375e-05,0
0,2,78,30925,11,0.03568863868713379,0
0,2,58,61752,0,0.026773452758789062,0
0,2,58,61752,8,4.649162292480469e-05,0
0,2,58,61753,0,0.06251192092895508,0
0,2,58,61753,8,0.00010466575622558594,0
0,2,78,30926,11,0.03557610511779785,0
0,2,58,61754,0,0.026824951171875,0
0,2,58,61754,8,4.0531158447265625e-05,0
0,2,58,61755,0,0.0624690055847168,0
0,2,58,61755,8,4.267692565917969e-05,0
0,2,78,30927,11,0.0356295108795166,0
0,2,58,61756,0,0.026833772659301758,0
0,2,58,61756,8,4.839897155761719e-05,0
0,2,58,61757,0,0.06246066093444824,0
0,2,58,61757,8,3.7670135498046875e-05,0
0,2,78,30928,11,0.03562736511230469,0
0,2,58,61758,0,0.02684187889099121,0
0,2,58,61758,8,4.1961669921875e-05,0
0,2,58,61759,0,0.062468767166137695,0
0,2,58,61759,8,5.221366882324219e-05,0
0,2,78,30929,11,0.03560280799865723,0
0,2,58,61760,8,0.026896238327026367,0
0,2,58,61761,0,0.0625162124633789,0
0,2,58,61761,8,9.226799011230469e-05,0
0,2,78,30930,11,0.03555154800415039,0
0,2,58,61762,0,0.026909351348876953,0
0,2,58,61762,8,0.00010609626770019531,0
0,2,58,61763,0,0.062450408935546875,0
0,2,58,61763,8,9.703636169433594e-05,0
0,2,78,30931,11,0.03548836708068848,0
0,2,58,61764,0,0.026969194412231445,0
0,2,58,61764,8,0.0001049041748046875,0
0,2,58,61765,0,0.06244611740112305,0
0,2,58,61765,8,9.393692016601562e-05,0
0,2,58,61766,0,0.06246042251586914,0
0,2,58,61766,8,0.00011277198791503906,0
1,2,60,12075,1,0.0578615665435791,0
0,2,68,12075,9,5.626678466796875e-05,0
0,2,58,61767,0,0.0045185089111328125,0
0,2,58,61767,8,8.940696716308594e-05,0
1,2,60,12076,1,0.007784128189086914,0
0,2,68,12076,9,5.316734313964844e-05,0
0,2,58,61768,0,0.05463218688964844,0
0,2,58,61768,8,9.131431579589844e-05,0
0,2,58,61769,0,0.06242036819458008,0
0,2,58,61769,8,4.38690185546875e-05,0
0,2,58,61770,0,0.06251096725463867,0
0,2,58,61770,8,0.00010466575622558594,0
0,2,58,61771,0,0.062448978424072266,0
0,2,58,61771,8,1.1682510375976562e-05,0
0,2,78,30935,11,0.035399675369262695,0
0,2,58,61772,0,0.027145862579345703,0
0,2,58,61772,8,0.00011038780212402344,0
0,2,58,61773,0,0.06241035461425781,0
0,2,58,61774,0,0.06250333786010742,0
0,2,58,61774,8,9.560585021972656e-05,0
1,2,60,12077,1,0.019553661346435547,0
0,2,68,12077,9,5.2928924560546875e-05,0
0,2,58,61775,0,0.04285550117492676,0
0,2,58,61775,8,0.00012183189392089844,0
0,2,58,61776,0,0.06243300437927246,0
0,2,58,61778,0,0.12510132789611816,0
0,2,58,61778,8,9.965896606445312e-05,0
0,2,78,30939,11,0.09768867492675781,0
0,2,58,61780,0,0.02732229232788086,0
0,2,58,61780,8,9.751319885253906e-05,0
0,2,78,30940,11,0.09763526916503906,0
1,2,60,12078,1,0.09588789939880371,0
0,2,68,12078,9,5.0067901611328125e-05,0
0,2,78,30941,11,0.02907252311706543,0
0,2,58,61786,0,0.15253281593322754,0
0,2,58,61786,8,0.00010347366333007812,0
0,2,78,30943,11,0.09746885299682617,0
0,2,58,61788,0,0.02749347686767578,0
0,2,58,61788,8,0.00010609626770019531,0
0,2,58,61789,0,0.06240439414978027,0
0,2,58,61789,8,4.6253204345703125e-05,0
0,2,58,61791,0,0.12500810623168945,0
0,2,78,30945,11,0.034956932067871094,0
0,2,58,61794,0,0.15264153480529785,0
0,2,58,61794,8,6.985664367675781e-05,0
0,2,78,30947,11,0.09734892845153809,0
0,2,58,61796,0,0.027685165405273438,0
0,2,58,61796,8,0.00010848045349121094,0
0,2,78,30948,11,0.09726262092590332,0
0,2,58,61799,0,0.09028410911560059,0
0,2,58,61799,8,0.00010728836059570312,0
0,2,58,61800,0,0.062439918518066406,0
0,2,58,61800,8,0.00011754035949707031,0
0,2,58,61801,0,0.0623929500579834,0
0,2,58,61801,8,4.124641418457031e-05,0
0,2,58,61802,0,0.06246018409729004,0
0,2,58,61802,8,6.67572021484375e-05,0
0,2,78,30951,11,0.09714913368225098,0
0,2,58,61804,0,0.027793407440185547,0
0,2,58,61804,8,3.838539123535156e-05,0
0,2,78,30952,11,0.09722399711608887,0
1,2,60,12079,1,0.07695794105529785,0
0,2,68,12079,9,5.245208740234375e-05,0
0,2,58,61807,0,0.013394355773925781,0
0,2,58,61808,0,0.06254935264587402,0
0,2,58,61808,8,9.489059448242188e-05,0
0,2,58,61810,0,0.1250150203704834,0
0,2,58,61810,8,1.1444091796875e-05,0
1,2,60,12080,1,0.005440711975097656,0
0,2,68,12080,9,1.621246337890625e-05,0
0,2,78,30955,11,0.09157419204711914,0
0,2,58,61812,0,0.028062820434570312,0
0,2,58,61812,8,8.940696716308594e-05,0
0,2,58,61813,0,0.062467098236083984,0
0,2,58,61813,8,1.1205673217773438e-05,0
0,2,78,30956,11,0.0344388484954834,0
0,2,58,61814,0,0.02805948257446289,0
0,2,58,61814,8,1.049041748046875e-05,0
0,2,58,61815,0,0.062493324279785156,0
0,2,58,61815,8,6.67572021484375e-06,0
0,2,58,61816,0,0.06249737739562988,0
0,2,58,61816,8,3.600120544433594e-05,0
0,2,58,61817,8,0.0625162124633789,0
0,2,58,61818,0,0.06245613098144531,0
0,2,58,61818,8,4.649162292480469e-05,0
0,2,58,61819,8,0.06250143051147461,0
0,2,78,30959,11,0.03438758850097656,0
0,2,58,61820,0,0.028074979782104492,0
0,2,58,61820,8,3.7670135498046875e-05,0
0,2,58,61821,8,0.06250309944152832,0
0,2,78,30960,11,0.03438878059387207,0
0,2,58,61822,0,0.028080224990844727,0
0,2,58,61822,8,3.8623809814453125e-05,0
0,2,58,61823,0,0.06246757507324219,0
0,2,58,61823,8,8.106231689453125e-06,0
0,2,58,61824,0,0.062494754791259766,0
0,2,58,61824,8,6.67572021484375e-06,0
0,2,58,61825,0,0.062499046325683594,0
0,2,58,61825,8,6.67572021484375e-06,0
0,2,58,61826,0,0.06249713897705078,0
0,2,58,61826,8,6.4373016357421875e-06,0
0,2,58,61827,0,0.06250596046447754,0
0,2,58,61827,8,8.58306884765625e-06,0
0,2,78,30963,11,0.03440284729003906,0
0,2,58,61828,0,0.02809929847717285,0
0,2,58,61828,8,4.1484832763671875e-05,0
0,2,58,61829,0,0.06251239776611328,0
0,2,58,61829,8,9.34600830078125e-05,0
0,2,78,30964,11,0.03430533409118652,0
1,2,60,12082,1,0.0008563995361328125,0
0,2,68,12082,9,5.054473876953125e-05,0
0,2,58,61830,0,0.027246952056884766,0
0,2,58,61830,8,1.1444091796875e-05,0
0,2,58,61831,0,0.0625452995300293,0
0,2,58,61831,8,9.298324584960938e-06,0
1,2,60,12083,1,0.0179290771484375,0
0,2,68,12083,9,5.125999450683594e-05,0
0,2,58,61832,0,0.04456806182861328,0
0,2,58,61832,8,0.00013875961303710938,0
0,2,58,61833,0,0.06241321563720703,0
0,2,58,61833,8,1.5735626220703125e-05,0
0,2,58,61834,0,0.06248617172241211,0
0,2,58,61834,8,6.580352783203125e-05,0
0,2,78,30967,11,0.09668111801147461,0
0,2,58,61837,0,0.09076762199401855,0
0,2,58,61837,8,6.508827209472656e-05,0
0,2,78,30968,11,0.03417682647705078,0
0,2,58,61838,8,0.028417348861694336,0
0,2,58,61839,0,0.06245732307434082,0
0,2,58,61839,8,0.00011420249938964844,0
0,2,58,61840,0,0.06243634223937988,0
0,2,58,61840,8,0.00010275840759277344,0
0,2,58,61841,0,0.06244397163391113,0
0,2,58,61841,8,9.369850158691406e-05,0
0,2,78,30970,11,0.0340421199798584,0
0,2,58,61842,0,0.028418540954589844,0
0,2,58,61842,8,9.5367431640625e-06,0
0,2,58,61843,0,0.06254768371582031,0
0,2,58,61843,8,9.298324584960938e-06,0
0,2,58,61844,0,0.06249880790710449,0
0,2,58,61845,0,0.06250548362731934,0
0,2,58,61845,8,1.049041748046875e-05,0
0,2,78,30972,11,0.0340116024017334,0
0,2,58,61846,0,0.028488636016845703,0
0,2,58,61846,8,9.298324584960938e-06,0
0,2,58,61847,0,0.062493324279785156,0
0,2,58,61847,8,7.3909759521484375e-06,0
0,2,78,30973,11,0.034006357192993164,0
0,2,58,61848,0,0.028537750244140625,0
0,2,58,61848,8,9.059906005859375e-06,0
0,2,58,61849,0,0.06255125999450684,0
0,2,58,61849,8,9.059906005859375e-06,0
0,2,58,61850,0,0.06253767013549805,0
0,2,58,61850,8,9.059906005859375e-06,0
0,2,58,61851,0,0.06250381469726562,0
0,2,58,61851,8,4.0531158447265625e-05,0
0,2,58,61852,0,0.06245994567871094,0
0,2,58,61852,8,3.695487976074219e-05,0
0,2,58,61853,0,0.062467098236083984,0
0,2,58,61853,8,6.127357482910156e-05,0
0,2,78,30976,11,0.03386425971984863,0
0,2,58,61854,0,0.0286257266998291,0
0,2,58,61854,8,1.1920928955078125e-05,0
0,2,58,61855,0,0.062499284744262695,0
0,2,58,61855,8,1.0251998901367188e-05,0
0,2,58,61856,0,0.06249117851257324,0
0,2,58,61856,8,7.152557373046875e-06,0
0,2,58,61857,0,0.06250619888305664,0
0,2,78,30978,11,0.0338597297668457,0
0,2,58,61858,0,0.028641700744628906,0
0,2,58,61858,8,7.3909759521484375e-06,0
0,2,58,61859,0,0.062499046325683594,0
0,2,58,61859,8,6.9141387939453125e-06,0
0,2,58,61862,8,0.18754887580871582,0
0,2,58,61863,0,0.06246471405029297,0
0,2,58,61863,8,3.814697265625e-05,0
0,2,78,30982,11,0.15881133079528809,0
0,2,58,61866,0,0.02866506576538086,0
0,2,58,61866,8,3.6716461181640625e-05,0
0,2,58,61887,0,1.3126020431518555,0
0,2,58,61887,8,6.175041198730469e-05,0
0,2,78,30993,11,0.03368711471557617,0
0,2,58,61888,0,0.02875518798828125,0
0,2,78,30994,11,0.09625887870788574,0
0,2,58,61890,0,0.02880096435546875,0
0,2,58,61890,8,6.413459777832031e-05,0
1,2,60,12086,1,0.432173490524292,0
0,2,68,12086,9,8.58306884765625e-06,0
0,2,58,61898,0,0.06785202026367188,0
0,2,58,61898,8,3.7670135498046875e-05,0
0,2,58,61899,0,0.06247448921203613,0
0,2,78,30999,11,0.03361821174621582,0
0,2,78,31000,11,0.12500405311584473,0
0,2,58,61902,0,0.028890132904052734,0
0,2,58,61903,0,0.06250619888305664,0
0,2,58,61903,8,5.1021575927734375e-05,0
0,2,58,61906,0,0.18746018409729004,0
0,2,58,61906,8,3.838539123535156e-05,0
0,2,58,61907,8,0.06250309944152832,0
0,2,78,31003,11,0.03362441062927246,0
0,2,78,31004,11,0.1250014305114746,0
0,2,58,61911,0,0.09136700630187988,0
0,2,58,61911,8,3.528594970703125e-05,0
0,2,78,31005,11,0.03360176086425781,0
0,2,58,61912,8,0.028916120529174805,0
0,2,58,61914,0,0.12496471405029297,0
0,2,58,61914,8,4.00543212890625e-05,0
0,2,78,31007,11,0.09608817100524902,0
0,2,58,61917,0,0.09143352508544922,0
0,2,58,61917,8,9.489059448242188e-05,0
0,2,78,31008,11,0.0335233211517334,0
0,2,58,61918,8,0.028934478759765625,0
0,2,58,61919,0,0.06246209144592285,0
0,2,58,61919,8,3.9577484130859375e-05,0
0,2,78,31009,11,0.03356599807739258,0
0,2,58,61920,0,0.028898239135742188,0
0,2,78,31010,11,0.09610557556152344,0
0,2,78,31011,11,0.12505841255187988,0
1,2,60,12088,1,0.009030342102050781,0
0,2,68,12088,9,5.340576171875e-05,0
0,2,58,61924,0,0.019824981689453125,0
0,2,78,31012,11,0.09609317779541016,0
0,2,58,61927,0,0.09142112731933594,0
0,2,58,61927,8,3.743171691894531e-05,0
0,2,78,31013,11,0.033545494079589844,0
0,2,78,31014,11,0.12501215934753418,0
0,2,58,61930,0,0.028924942016601562,0
0,2,58,61930,8,3.4809112548828125e-05,0
0,2,78,31015,11,0.09604215621948242,0
0,2,58,61933,0,0.09143900871276855,0
0,2,58,61933,8,3.600120544433594e-05,0
0,2,78,31016,11,0.033528804779052734,0
0,2,58,61935,0,0.0914449691772461,0
0,2,58,61935,8,3.933906555175781e-05,0
0,2,78,31017,11,0.033519744873046875,0
0,2,58,61937,8,0.0914909839630127,0
0,2,78,31018,11,0.03351402282714844,0
0,2,58,61938,0,0.02895188331604004,0
0,2,58,61938,8,3.910064697265625e-05,0
0,2,58,61939,8,0.06250548362731934,0
1,2,60,12089,1,0.03390765190124512,0
0,2,68,12089,9,8.821487426757812e-06,0
0,2,78,31020,11,0.12459588050842285,0
0,2,58,61943,0,0.09146833419799805,0
0,2,58,61943,8,4.00543212890625e-05,0
0,2,78,31021,11,0.03349590301513672,0
0,2,58,61947,0,0.21648430824279785,0
0,2,78,31023,11,0.033524513244628906,0
0,2,78,31024,11,0.12500429153442383,0
0,2,58,61951,0,0.0914924144744873,0
0,2,58,61951,8,4.076957702636719e-05,0
0,2,78,31025,11,0.03347134590148926,0
1,2,60,12090,1,0.07783079147338867,0
0,2,68,12090,9,9.059906005859375e-06,0
0,2,78,31026,11,0.0471646785736084,0
0,2,58,61954,0,0.028996944427490234,0
0,2,58,61954,8,4.315376281738281e-05,0
0,2,78,31027,11,0.09596419334411621,0
0,2,78,31028,11,0.12500429153442383,0
0,2,58,61959,0,0.09151315689086914,0
0,2,58,61959,8,3.647804260253906e-05,0
0,2,78,31029,11,0.03345465660095215,0
