Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,30148,8,0.00012874603271484375,0
0,2,78,47930,11,0.062140464782714844,0
0,2,58,30149,0,0.0002315044403076172,0
0,2,58,30149,8,0.0001220703125,0
0,2,58,30150,0,0.06242990493774414,0
0,2,58,30150,8,0.00011920928955078125,0
0,2,78,47931,11,0.06215071678161621,0
0,2,58,30151,0,0.0002307891845703125,0
0,2,58,30151,8,0.00011610984802246094,0
0,2,58,30152,0,0.06243610382080078,0
0,2,58,30152,8,0.0001246929168701172,0
0,2,78,47932,11,0.06214141845703125,0
0,2,58,30153,0,0.0002346038818359375,0
0,2,58,30153,8,0.00010538101196289062,0
0,2,58,30154,0,0.062445640563964844,0
0,2,58,30154,8,0.00012946128845214844,0
0,2,78,47933,11,0.06213808059692383,0
0,2,58,30155,0,0.0002334117889404297,0
0,2,58,30155,8,0.00011515617370605469,0
0,2,58,30156,0,0.06243634223937988,0
0,2,58,30156,8,0.0001277923583984375,0
0,2,78,47934,11,0.06213974952697754,0
0,2,58,30157,0,0.00023317337036132812,0
0,2,58,30157,8,0.00012159347534179688,0
0,2,58,30158,0,0.062436819076538086,0
0,2,58,30158,8,0.0001308917999267578,0
0,2,78,47935,11,0.062129974365234375,0
0,2,58,30159,0,0.00023984909057617188,0
0,2,58,30159,8,0.0001010894775390625,0
0,2,58,30160,0,0.06245136260986328,0
0,2,58,30160,8,0.00012874603271484375,0
0,2,78,47936,11,0.062135934829711914,0
0,2,58,30161,0,0.0002353191375732422,0
0,2,58,30161,8,0.0001220703125,0
0,2,58,30162,0,0.062433719635009766,0
0,2,58,30162,8,0.0001327991485595703,0
1,2,60,22618,1,0.00030541419982910156,0
0,2,68,22618,9,4.982948303222656e-05,0
0,2,78,47937,11,0.061769723892211914,0
0,2,58,30163,0,0.0002429485321044922,0
0,2,58,30163,8,0.000133514404296875,0
0,2,58,30164,0,0.06242227554321289,0
0,2,58,30164,8,0.0001304149627685547,0
0,2,78,47938,11,0.06212496757507324,0
0,2,58,30165,0,0.00024580955505371094,0
0,2,58,30165,8,0.0001227855682373047,0
0,2,58,30166,0,0.06242966651916504,0
0,2,58,30166,8,0.00015616416931152344,0
0,2,78,47939,11,0.06210207939147949,0
0,2,58,30167,0,0.00024247169494628906,0
0,2,58,30167,8,0.00011420249938964844,0
0,2,58,30168,0,0.06243896484375,0
0,2,58,30168,8,0.00012755393981933594,0
0,2,78,47940,11,0.062125444412231445,0
0,2,58,30169,0,0.00024771690368652344,0
0,2,58,30169,8,0.0001227855682373047,0
0,2,58,30170,0,0.06243634223937988,0
0,2,58,30170,8,0.00012183189392089844,0
0,2,78,47941,11,0.06211972236633301,0
0,2,58,30171,0,0.0002593994140625,0
0,2,58,30171,8,0.00012755393981933594,0
1,2,60,22619,1,0.04090261459350586,0
0,2,68,22619,9,6.723403930664062e-05,0
0,2,58,30172,0,0.021457195281982422,0
0,2,58,30172,8,0.00012803077697753906,0
0,2,78,47942,11,0.06210732460021973,0
0,2,58,30173,0,0.0002655982971191406,0
0,2,58,30173,8,0.0001227855682373047,0
0,2,58,30174,0,0.06242799758911133,0
0,2,58,30174,8,0.00010967254638671875,0
0,2,78,47943,11,0.062125205993652344,0
0,2,58,30175,0,0.00026607513427734375,0
0,2,58,30175,8,0.0001087188720703125,0
0,2,58,30176,0,0.06244206428527832,0
0,2,58,30176,8,0.0001392364501953125,0
0,2,78,47944,11,0.062090158462524414,0
0,2,58,30177,0,0.0002713203430175781,0
0,2,58,30177,8,0.0001277923583984375,0
0,2,58,30178,0,0.062421321868896484,0
0,2,58,30178,8,0.00013971328735351562,0
0,2,78,47945,11,0.06208944320678711,0
0,2,58,30179,0,0.00027179718017578125,0
0,2,58,30179,8,0.00011587142944335938,0
0,2,58,30180,0,0.062445878982543945,0
0,2,58,30180,8,0.00013017654418945312,0
0,2,78,47946,11,0.06208539009094238,0
0,2,58,30181,0,0.00028514862060546875,0
0,2,58,30181,8,0.00012922286987304688,0
0,2,58,30182,0,0.06242060661315918,0
0,2,58,30182,8,0.00012254714965820312,0
0,2,78,47947,11,0.062091827392578125,0
0,2,58,30183,0,0.00028634071350097656,0
0,2,58,30183,8,0.0001361370086669922,0
0,2,58,30184,0,0.0624392032623291,0
0,2,58,30184,8,0.00013017654418945312,0
0,2,78,47948,11,0.062055349349975586,0
0,2,58,30185,0,0.0003147125244140625,0
0,2,58,30185,8,0.0001163482666015625,0
0,2,58,30186,0,0.06243538856506348,0
0,2,58,30186,8,8.392333984375e-05,0
0,2,78,47949,11,0.06210660934448242,0
0,2,58,30187,0,0.0003104209899902344,0
0,2,58,30187,8,0.00010943412780761719,0
0,2,58,30188,0,0.06244301795959473,0
0,2,58,30188,8,0.00012159347534179688,0
0,2,78,47950,11,0.06207013130187988,0
0,2,58,30189,0,0.00030875205993652344,0
0,2,58,30189,8,0.0001125335693359375,0
0,2,58,30190,0,0.0624387264251709,0
0,2,58,30190,8,0.00013017654418945312,0
1,2,60,22620,1,0.03337907791137695,0
0,2,68,22620,9,4.982948303222656e-05,0
0,2,78,47951,11,0.02863478660583496,0
0,2,58,30191,0,0.00030684471130371094,0
0,2,58,30191,8,0.00010776519775390625,0
0,2,58,30192,0,0.06244397163391113,0
0,2,58,30192,8,0.00012350082397460938,0
0,2,78,47952,11,0.06207561492919922,0
0,2,58,30193,0,0.00030159950256347656,0
0,2,58,30193,8,0.00013017654418945312,0
0,2,58,30194,0,0.06242561340332031,0
0,2,58,30194,8,0.00013971328735351562,0
0,2,78,47953,11,0.06205606460571289,0
0,2,58,30195,0,0.00030493736267089844,0
0,2,58,30195,8,0.00012874603271484375,0
0,2,58,30196,0,0.06242871284484863,0
0,2,58,30196,8,0.00012946128845214844,0
0,2,78,47954,11,0.06206059455871582,0
0,2,58,30197,0,0.00031065940856933594,0
0,2,58,30197,8,0.00011467933654785156,0
0,2,58,30198,0,0.06244468688964844,0
0,2,58,30198,8,0.00013184547424316406,0
0,2,78,47955,11,0.062055110931396484,0
0,2,58,30199,0,0.00031375885009765625,0
0,2,58,30199,8,0.0001304149627685547,0
0,2,58,30200,0,0.06244158744812012,0
0,2,58,30200,8,0.00011706352233886719,0
0,2,78,47956,11,0.062047719955444336,0
0,2,58,30201,0,0.00033545494079589844,0
0,2,58,30201,8,0.00010967254638671875,0
0,2,58,30202,0,0.06245732307434082,0
0,2,58,30202,8,0.00012922286987304688,0
0,2,78,47957,11,0.062023162841796875,0
0,2,58,30203,0,0.0003483295440673828,0
0,2,58,30203,8,0.00012612342834472656,0
0,2,58,30204,0,0.06242966651916504,0
0,2,58,30204,8,0.0001327991485595703,0
0,2,78,47958,11,0.0620114803314209,0
0,2,58,30205,0,0.00035643577575683594,0
0,2,58,30205,8,9.846687316894531e-05,0
0,2,58,30206,0,0.06245088577270508,0
0,2,58,30206,8,0.00012493133544921875,0
0,2,78,47959,11,0.062096595764160156,0
0,2,58,30207,0,0.0002789497375488281,0
0,2,58,30207,8,0.00012731552124023438,0
0,2,58,30208,0,0.062422752380371094,0
0,2,58,30208,8,0.0001289844512939453,0
0,2,78,47960,11,0.06209444999694824,0
0,2,58,30209,0,0.0002772808074951172,0
0,2,58,30209,8,0.0001201629638671875,0
0,2,58,30210,0,0.06243157386779785,0
0,2,58,30210,8,0.00011754035949707031,0
0,2,78,47961,11,0.06210589408874512,0
0,2,58,30211,0,0.00027751922607421875,0
0,2,58,30211,8,0.00012421607971191406,0
0,2,58,30212,0,0.06242489814758301,0
0,2,58,30212,8,0.00013208389282226562,0
0,2,78,47962,11,0.062088727951049805,0
0,2,58,30213,0,0.0002796649932861328,0
0,2,58,30213,8,0.00010800361633300781,0
0,2,58,30214,0,0.06244158744812012,0
0,2,58,30214,8,0.00012421607971191406,0
0,2,78,47963,11,0.06209230422973633,0
0,2,58,30215,0,0.00028395652770996094,0
0,2,58,30215,8,0.0001163482666015625,0
0,2,58,30216,0,0.06243634223937988,0
0,2,58,30216,8,0.00013136863708496094,0
0,2,78,47964,11,0.0621037483215332,0
0,2,58,30217,0,0.0002651214599609375,0
0,2,58,30217,8,0.0001323223114013672,0
0,2,58,30218,0,0.062419891357421875,0
0,2,58,30218,8,0.0001285076141357422,0
1,2,60,22621,1,0.05689597129821777,0
0,2,68,22621,9,4.863739013671875e-05,0
0,2,78,47965,11,0.005129575729370117,0
0,2,58,30219,0,0.00029778480529785156,0
0,2,58,30219,8,0.00012946128845214844,0
0,2,58,30220,0,0.062421560287475586,0
0,2,58,30220,8,0.00013184547424316406,0
0,2,78,47966,11,0.062065839767456055,0
0,2,58,30221,0,0.0003027915954589844,0
0,2,58,30221,8,0.00011968612670898438,0
0,2,58,30222,0,0.062432289123535156,0
0,2,58,30222,8,0.0001251697540283203,0
0,2,78,47967,11,0.06206655502319336,0
0,2,58,30223,0,0.000308990478515625,0
0,2,58,30223,8,0.00013017654418945312,0
0,2,58,30224,0,0.06242656707763672,0
0,2,58,30224,8,0.00013017654418945312,0
0,2,78,47968,11,0.062050580978393555,0
0,2,58,30225,0,0.0003199577331542969,0
0,2,58,30225,8,0.00010704994201660156,0
0,2,58,30226,0,0.06244397163391113,0
0,2,58,30226,8,0.0001285076141357422,0
0,2,78,47969,11,0.06205034255981445,0
0,2,58,30227,0,0.0003218650817871094,0
0,2,58,30227,8,0.00011682510375976562,0
0,2,58,30228,0,0.06243300437927246,0
0,2,58,30228,8,0.0001227855682373047,0
0,2,78,47970,11,0.06205415725708008,0
0,2,58,30229,0,0.0003235340118408203,0
0,2,58,30229,8,0.00013136863708496094,0
0,2,58,30230,0,0.0624239444732666,0
0,2,58,30230,8,0.000133514404296875,0
0,2,78,47971,11,0.062041521072387695,0
0,2,58,30231,0,0.0003256797790527344,0
0,2,58,30231,8,0.00012350082397460938,0
0,2,58,30232,0,0.06243157386779785,0
0,2,58,30232,8,0.0001461505889892578,0
0,2,78,47972,11,0.0620269775390625,0
0,2,58,30233,0,0.0003275871276855469,0
0,2,58,30233,8,0.00011706352233886719,0
0,2,58,30234,0,0.06243705749511719,0
0,2,58,30234,8,0.0001163482666015625,0
0,2,78,47973,11,0.06205630302429199,0
0,2,58,30235,0,0.00032782554626464844,0
0,2,58,30235,8,0.0001227855682373047,0
0,2,58,30236,0,0.06242775917053223,0
0,2,58,30236,8,0.00013184547424316406,0
0,2,78,47974,11,0.06204056739807129,0
0,2,58,30237,0,0.00032830238342285156,0
0,2,58,30237,8,0.00012826919555664062,0
0,2,58,30238,0,0.062428951263427734,0
0,2,58,30238,8,0.00011944770812988281,0
0,2,78,47975,11,0.062050819396972656,0
0,2,58,30239,0,0.00033092498779296875,0
0,2,58,30239,8,0.00011324882507324219,0
1,2,60,22622,1,0.031455278396606445,0
0,2,68,22622,9,5.1021575927734375e-05,0
0,2,58,30240,0,0.030933380126953125,0
0,2,58,30240,8,0.0001327991485595703,0
0,2,78,47976,11,0.062033891677856445,0
0,2,58,30241,0,0.0003345012664794922,0
0,2,58,30241,8,0.00010228157043457031,0
0,2,58,30242,0,0.0624539852142334,0
0,2,58,30242,8,0.0001304149627685547,0
0,2,78,47977,11,0.06203413009643555,0
0,2,58,30243,0,0.0003361701965332031,0
0,2,58,30243,8,0.00010776519775390625,0
0,2,58,30244,0,0.062448978424072266,0
0,2,58,30244,8,0.00012946128845214844,0
0,2,78,47978,11,0.062030792236328125,0
0,2,58,30245,0,0.0003402233123779297,0
0,2,58,30245,8,0.00012803077697753906,0
0,2,58,30246,0,0.06242489814758301,0
0,2,58,30246,8,0.00011420249938964844,0
0,2,78,47979,11,0.06204104423522949,0
0,2,58,30247,0,0.00034546852111816406,0
0,2,58,30247,8,0.00012040138244628906,0
0,2,58,30248,0,0.06243467330932617,0
0,2,58,30248,8,0.0001270771026611328,0
0,2,78,47980,11,0.062020301818847656,0
0,2,58,30249,0,0.00037789344787597656,0
0,2,58,30249,8,0.00013327598571777344,0
0,2,58,30250,0,0.06243443489074707,0
0,2,58,30250,8,0.00014543533325195312,0
0,2,78,47981,11,0.06195473670959473,0
0,2,58,30251,0,0.000400543212890625,0
0,2,58,30251,8,0.0001304149627685547,0
0,2,58,30252,0,0.06241798400878906,0
0,2,58,30252,8,0.00011277198791503906,0
0,2,78,47982,11,0.06199002265930176,0
0,2,58,30253,0,0.0003981590270996094,0
0,2,58,30253,8,0.0001270771026611328,0
0,2,58,30254,0,0.062422752380371094,0
0,2,58,30254,8,0.00012946128845214844,0
1,2,60,22623,1,0.002454996109008789,0
0,2,68,22623,9,7.176399230957031e-05,0
0,2,78,47983,11,0.05944228172302246,0
0,2,58,30255,0,0.00040221214294433594,0
0,2,58,30255,8,0.0001327991485595703,0
1,2,60,22624,1,0.04688572883605957,0
0,2,68,22624,9,5.0067901611328125e-05,0
0,2,58,30256,0,0.015477895736694336,0
0,2,58,30256,8,0.0001246929168701172,0
0,2,78,47984,11,0.06197357177734375,0
0,2,58,30257,0,0.0004513263702392578,0
0,2,58,30257,8,0.0001342296600341797,0
0,2,58,30258,0,0.062422990798950195,0
0,2,58,30258,8,0.00012373924255371094,0
0,2,78,47985,11,0.06191587448120117,0
0,2,58,30259,0,0.0004611015319824219,0
0,2,58,30259,8,0.00011539459228515625,0
0,2,58,30260,0,0.06243896484375,0
0,2,58,30260,8,0.00012946128845214844,0
0,2,78,47986,11,0.06190204620361328,0
0,2,58,30261,0,0.0005178451538085938,0
0,2,58,30261,8,0.00013184547424316406,0
0,2,58,30262,0,0.062417030334472656,0
0,2,58,30262,8,0.0001277923583984375,0
0,2,78,47987,11,0.06185317039489746,0
0,2,58,30263,0,0.0005617141723632812,0
0,2,58,30263,8,0.0001316070556640625,0
0,2,58,30264,0,0.06241798400878906,0
0,2,58,30264,8,0.0001246929168701172,0
0,2,78,47988,11,0.0618131160736084,0
0,2,58,30265,0,0.0006105899810791016,0
0,2,58,30265,8,0.0001277923583984375,0
1,2,60,22625,1,0.007062673568725586,0
0,2,68,22625,9,6.723403930664062e-05,0
0,2,58,30266,0,0.05529332160949707,0
0,2,58,30266,8,0.00013184547424316406,0
0,2,78,47989,11,0.06176161766052246,0
0,2,58,30267,0,0.0006506443023681641,0
0,2,58,30267,8,0.00010919570922851562,0
0,2,58,30268,0,0.06244397163391113,0
0,2,58,30268,8,0.0001323223114013672,0
1,2,60,22626,1,0.04870104789733887,0
0,2,68,22626,9,5.1021575927734375e-05,0
0,2,78,47990,11,0.01296544075012207,0
0,2,58,30269,0,0.0006928443908691406,0
0,2,58,30269,8,0.000125885009765625,0
0,2,58,30270,0,0.06242799758911133,0
0,2,58,30270,8,0.00013208389282226562,0
0,2,78,47991,11,0.06166887283325195,0
0,2,58,30271,0,0.0007443428039550781,0
0,2,58,30271,8,0.00012993812561035156,0
0,2,58,30272,0,0.0624239444732666,0
0,2,58,30272,8,0.00012946128845214844,0
0,2,78,47992,11,0.06162071228027344,0
0,2,58,30273,0,0.0008170604705810547,0
0,2,58,30273,8,0.00012302398681640625,0
0,2,58,30274,0,0.0624089241027832,0
0,2,58,30274,8,0.00012946128845214844,0
0,2,78,47993,11,0.06157374382019043,0
0,2,58,30275,0,0.0008387565612792969,0
0,2,58,30275,8,0.00012493133544921875,0
0,2,58,30276,0,0.06242251396179199,0
0,2,58,30276,8,0.0001239776611328125,0
0,2,78,47994,11,0.0615389347076416,0
0,2,58,30277,0,0.0008795261383056641,0
0,2,58,30277,8,0.00013327598571777344,0
0,2,58,30278,0,0.06241250038146973,0
0,2,58,30278,8,0.00012731552124023438,0
0,2,78,47995,11,0.06150245666503906,0
0,2,58,30279,0,0.0009233951568603516,0
0,2,58,30279,8,0.00012993812561035156,0
0,2,58,30280,0,0.06241965293884277,0
0,2,58,30280,8,0.00012803077697753906,0
0,2,78,47996,11,0.06145739555358887,0
0,2,58,30281,0,0.0009217262268066406,0
0,2,58,30281,8,0.00011920928955078125,0
0,2,58,30282,0,0.062432050704956055,0
0,2,58,30282,8,0.0001227855682373047,0
0,2,78,47997,11,0.06145977973937988,0
0,2,58,30283,0,0.0009677410125732422,0
0,2,58,30283,8,0.0001289844512939453,0
0,2,58,30284,0,0.062419891357421875,0
0,2,58,30284,8,0.00011014938354492188,0
0,2,78,47998,11,0.06142306327819824,0
0,2,58,30285,0,0.0010161399841308594,0
0,2,58,30285,8,0.00011658668518066406,0
1,2,60,22627,1,0.04951834678649902,0
0,2,68,22627,9,6.461143493652344e-05,0
0,2,58,30286,0,0.012852668762207031,0
0,2,58,30286,8,0.00011706352233886719,0
0,2,78,47999,11,0.06136369705200195,0
0,2,58,30287,0,0.0010654926300048828,0
0,2,58,30287,8,0.0001289844512939453,0
0,2,58,30288,0,0.062418222427368164,0
0,2,58,30288,8,0.00013017654418945312,0
0,2,78,48000,11,0.061310529708862305,0
0,2,58,30289,0,0.001110076904296875,0
0,2,58,30289,8,0.0001385211944580078,0
0,2,58,30290,0,0.0624086856842041,0
0,2,58,30290,8,0.00012540817260742188,0
0,2,78,48001,11,0.06126737594604492,0
0,2,58,30291,0,0.0011582374572753906,0
0,2,58,30291,8,0.0001239776611328125,0
0,2,58,30292,0,0.06242513656616211,0
0,2,58,30292,8,0.00013327598571777344,0
0,2,78,48002,11,0.061235904693603516,0
0,2,58,30293,0,0.0011777877807617188,0
0,2,58,30293,8,0.0001285076141357422,0
0,2,58,30294,0,0.06242942810058594,0
0,2,58,30294,8,0.00016379356384277344,0
0,2,78,48003,11,0.06114387512207031,0
0,2,58,30295,0,0.001233816146850586,0
0,2,58,30295,8,0.00016736984252929688,0
0,2,58,30296,0,0.062378644943237305,0
0,2,58,30296,8,0.00011420249938964844,0
0,2,78,48004,11,0.06115245819091797,0
0,2,58,30297,0,0.0012767314910888672,0
0,2,58,30297,8,0.0001308917999267578,0
0,2,58,30298,0,0.0624237060546875,0
0,2,58,30298,8,0.00011968612670898438,0
0,2,78,48005,11,0.06109738349914551,0
0,2,58,30299,0,0.0013267993927001953,0
0,2,58,30299,8,0.00013065338134765625,0
0,2,58,30300,0,0.06241726875305176,0
0,2,58,30300,8,0.00013017654418945312,0
0,2,78,48006,11,0.06104230880737305,0
0,2,58,30301,0,0.0013709068298339844,0
0,2,58,30301,8,0.00012421607971191406,0
0,2,58,30302,0,0.062421560287475586,0
0,2,58,30302,8,0.0001266002655029297,0
0,2,78,48007,11,0.06100821495056152,0
0,2,58,30303,0,0.0013720989227294922,0
0,2,58,30303,8,0.00012731552124023438,0
0,2,58,30304,0,0.06242656707763672,0
0,2,58,30304,8,0.0001285076141357422,0
0,2,78,48008,11,0.060994863510131836,0
0,2,58,30305,0,0.0014224052429199219,0
0,2,58,30305,8,0.0001125335693359375,0
0,2,58,30306,0,0.06243634223937988,0
0,2,58,30306,8,0.00012540817260742188,0
0,2,78,48009,11,0.06095147132873535,0
0,2,58,30307,0,0.0014727115631103516,0
0,2,58,30307,8,0.00011587142944335938,0
0,2,58,30308,0,0.06243181228637695,0
0,2,58,30308,8,0.00012540817260742188,0
0,2,78,48010,11,0.06090235710144043,0
0,2,58,30309,0,0.0015227794647216797,0
0,2,58,30309,8,0.0001125335693359375,0
0,2,58,30310,0,0.06244039535522461,0
0,2,58,30310,8,0.00013518333435058594,0
0,2,78,48011,11,0.060840606689453125,0
0,2,58,30311,0,0.0015752315521240234,0
0,2,58,30311,8,0.00013184547424316406,0
1,2,60,22628,1,0.04533076286315918,0
0,2,68,22628,9,5.269050598144531e-05,0
0,2,58,30312,0,0.017036914825439453,0
0,2,58,30312,8,0.0001308917999267578,0
0,2,78,48012,11,0.06079745292663574,0
0,2,58,30313,0,0.001630544662475586,0
0,2,58,30313,8,0.0001494884490966797,0
0,2,58,30314,0,0.062357425689697266,0
0,2,58,30314,8,0.00013780593872070312,0
0,2,78,48013,11,0.06077885627746582,0
0,2,58,30315,0,0.0016293525695800781,0
0,2,58,30315,8,0.00012612342834472656,0
0,2,58,30316,0,0.06242632865905762,0
0,2,58,30316,8,0.00011682510375976562,0
0,2,78,48014,11,0.060755014419555664,0
0,2,58,30317,0,0.0016734600067138672,0
0,2,58,30317,8,0.000110626220703125,0
0,2,58,30318,0,0.06244397163391113,0
0,2,58,30318,8,0.00013017654418945312,0
0,2,78,48015,11,0.0606989860534668,0
0,2,58,30319,0,0.0017168521881103516,0
0,2,58,30319,8,0.00012993812561035156,0
0,2,58,30320,0,0.062418222427368164,0
0,2,58,30320,8,0.0001125335693359375,0
0,2,78,48016,11,0.06067395210266113,0
0,2,58,30321,0,0.001758575439453125,0
0,2,58,30321,8,0.000125885009765625,0
0,2,58,30322,0,0.06242632865905762,0
0,2,58,30322,8,0.00013208389282226562,0
0,2,78,48017,11,0.06056499481201172,0
0,2,58,30323,0,0.0018031597137451172,0
0,2,58,30323,8,6.842613220214844e-05,0
0,2,58,30324,0,0.062438249588012695,0
0,2,58,30324,8,8.296966552734375e-05,0
0,2,78,48018,11,0.06061124801635742,0
0,2,58,30325,0,0.0018079280853271484,0
0,2,58,30325,8,6.937980651855469e-05,0
0,2,58,30326,0,0.062436819076538086,0
0,2,58,30326,8,6.866455078125e-05,0
0,2,78,48019,11,0.0606234073638916,0
0,2,58,30327,0,0.0018105506896972656,0
0,2,58,30327,8,6.127357482910156e-05,0
0,2,58,30328,0,0.062445878982543945,0
0,2,58,30328,8,7.033348083496094e-05,0
0,2,78,48020,11,0.060617923736572266,0
0,2,58,30329,0,0.0018131732940673828,0
0,2,58,30329,8,8.630752563476562e-05,0
0,2,58,30330,0,0.06242060661315918,0
0,2,58,30330,8,6.151199340820312e-05,0
0,2,78,48021,11,0.06062436103820801,0
0,2,58,30331,0,0.0018160343170166016,0
0,2,58,30331,8,8.58306884765625e-05,0
0,2,58,30332,0,0.06242036819458008,0
0,2,58,30332,8,7.295608520507812e-05,0
0,2,78,48022,11,0.06061053276062012,0
0,2,58,30333,0,0.0018181800842285156,0
0,2,58,30333,8,6.580352783203125e-05,0
0,2,58,30334,0,0.062439918518066406,0
0,2,58,30334,8,6.818771362304688e-05,0
0,2,78,48023,11,0.060613393783569336,0
0,2,58,30335,0,0.0018205642700195312,0
0,2,58,30335,8,6.127357482910156e-05,0
1,2,60,22629,1,0.027689695358276367,0
0,2,68,22629,9,9.059906005859375e-06,0
0,2,58,30336,0,0.034743547439575195,0
0,2,58,30336,8,8.654594421386719e-05,0
0,2,78,48024,11,0.0605926513671875,0
0,2,58,30337,0,0.0018227100372314453,0
0,2,58,30337,8,6.604194641113281e-05,0
0,2,58,30338,0,0.062441110610961914,0
0,2,58,30338,8,6.794929504394531e-05,0
0,2,78,48025,11,0.06060504913330078,0
0,2,58,30339,0,0.0018286705017089844,0
0,2,58,30339,8,7.009506225585938e-05,0
0,2,58,30340,0,0.06243538856506348,0
0,2,58,30340,8,8.606910705566406e-05,0
0,2,78,48026,11,0.060582637786865234,0
0,2,58,30341,0,0.0018336772918701172,0
0,2,58,30341,8,8.606910705566406e-05,0
0,2,58,30342,0,0.06241917610168457,0
0,2,58,30342,8,5.841255187988281e-05,0
0,2,78,48027,11,0.060622215270996094,0
0,2,58,30343,0,0.0018312931060791016,0
0,2,58,30343,8,7.081031799316406e-05,0
0,2,58,30344,0,0.062499284744262695,0
0,2,58,30344,8,7.319450378417969e-05,0
0,2,78,48028,11,0.06058239936828613,0
0,2,58,30345,0,0.0018973350524902344,0
0,2,58,30345,8,7.152557373046875e-05,0
1,2,60,22630,1,0.05474400520324707,0
0,2,68,22630,9,1.6689300537109375e-05,0
0,2,58,30346,0,0.007676362991333008,0
0,2,58,30346,8,6.604194641113281e-05,0
0,2,78,48029,11,0.06053972244262695,0
0,2,58,30347,0,0.0019512176513671875,0
0,2,58,30347,8,7.152557373046875e-05,0
0,2,58,30348,0,0.06248307228088379,0
0,2,58,30348,8,6.723403930664062e-05,0
0,2,78,48030,11,0.06048703193664551,0
0,2,58,30349,0,0.002004861831665039,0
0,2,58,30349,8,7.128715515136719e-05,0
0,2,58,30350,0,0.06244015693664551,0
0,2,58,30350,8,6.771087646484375e-05,0
0,2,78,48031,11,0.06042933464050293,0
0,2,58,30351,0,0.002008199691772461,0
0,2,58,30351,8,6.651878356933594e-05,0
0,2,58,30352,0,0.06244659423828125,0
0,2,58,30352,8,7.677078247070312e-05,0
0,2,78,48032,11,0.06042742729187012,0
0,2,58,30353,0,0.001996278762817383,0
0,2,58,30353,8,6.771087646484375e-05,0
0,2,58,30354,0,0.06244826316833496,0
0,2,58,30354,8,6.413459777832031e-05,0
0,2,78,48033,11,0.06042957305908203,0
0,2,58,30355,0,0.0020058155059814453,0
0,2,58,30355,8,6.723403930664062e-05,0
0,2,58,30356,0,0.0624539852142334,0
0,2,58,30356,8,8.440017700195312e-05,0
0,2,78,48034,11,0.06039619445800781,0
0,2,58,30357,0,0.002018451690673828,0
0,2,58,30357,8,6.556510925292969e-05,0
