Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,16322,8,0.020229101181030273,1
0,2,58,16439,0,0.015163183212280273,1
0,2,58,16439,8,0.00015163421630859375,1
0,2,60,16372,0,0.024675607681274414,1
0,2,60,16323,0,0.03599977493286133,1
0,2,58,16440,0,0.0017452239990234375,1
0,2,58,16440,8,0.0001475811004638672,1
0,2,78,8277,11,0.02696514129638672,1
0,2,60,16374,0,0.011147022247314453,1
1,2,60,17135,1,0.007570981979370117,1
0,2,68,17135,9,2.0265579223632812e-05,1
0,2,58,16441,0,0.016719341278076172,1
0,2,58,16441,8,0.00016736984252929688,1
0,2,60,16374,8,0.011520624160766602,1
0,2,60,16324,0,0.040007829666137695,1
0,2,58,16442,0,0.010878324508666992,1
0,2,58,16442,8,0.0001468658447265625,1
0,2,60,16376,0,0.024976730346679688,1
0,2,78,8278,11,0.0019199848175048828,1
0,2,60,16378,0,0.03407573699951172,1
0,2,58,16443,0,0.0014569759368896484,1
0,2,58,16443,8,0.0001583099365234375,1
0,2,60,16378,8,0.03839254379272461,1
0,2,58,16444,0,0.024020671844482422,1
0,2,58,16444,8,0.0001556873321533203,1
0,2,60,16325,0,0.023843765258789062,1
0,2,78,8279,11,0.0029592514038085938,1
0,2,60,16325,8,0.02900981903076172,1
0,2,58,16445,0,0.0066034793853759766,1
0,2,58,16445,8,0.00015211105346679688,1
0,2,60,16380,0,0.0330352783203125,1
0,2,58,16446,0,0.029385805130004883,1
0,2,58,16446,8,0.00010704994201660156,1
0,2,60,16303,8,0.010419845581054688,1
0,2,78,8280,11,0.016359329223632812,1
0,2,60,16381,0,0.01593804359436035,1
0,2,58,16447,0,0.019747495651245117,1
0,2,58,16447,8,0.00015044212341308594,1
1,2,60,17136,1,0.025400876998901367,1
0,2,68,17136,9,2.0265579223632812e-05,1
0,2,60,16326,0,0.002686023712158203,1
0,2,58,16448,0,0.03431582450866699,1
0,2,58,16448,8,9.799003601074219e-05,1
0,2,60,16295,0,0.0016558170318603516,1
0,2,78,8281,11,0.02506089210510254,1
0,2,60,16384,0,0.006856203079223633,1
0,2,58,16449,0,0.028908491134643555,1
0,2,58,16449,8,0.00015115737915039062,1
0,2,60,16384,8,0.0029337406158447266,1
0,2,60,16385,0,0.03199481964111328,1
0,2,58,16450,0,0.027492523193359375,1
0,2,58,16450,8,0.00010085105895996094,1
0,2,60,16386,0,0.012427806854248047,1
0,2,78,8282,11,0.014202594757080078,1
0,2,60,16304,8,0.022067785263061523,1
0,2,58,16451,0,0.013776779174804688,1
0,2,58,16451,8,0.00015163421630859375,1
0,2,60,16388,0,0.02578902244567871,1
0,2,58,16452,0,0.03663921356201172,1
0,2,58,16452,8,0.000148773193359375,1
0,2,60,16328,8,0.015208005905151367,1
0,2,78,8283,11,0.011288881301879883,1
0,2,60,16389,0,0.0207061767578125,1
0,2,58,16453,0,0.015222311019897461,1
0,2,58,16453,8,0.00014066696166992188,1
0,2,60,16291,8,0.016648530960083008,1
0,2,60,16390,0,0.03173542022705078,1
0,2,58,16454,0,0.014052152633666992,1
0,2,58,16454,8,0.00010156631469726562,1
0,2,60,16391,0,0.025925874710083008,1
0,2,78,8284,11,0.0005383491516113281,1
0,2,60,16305,8,0.03163552284240723,1
0,2,58,16455,0,0.004369258880615234,1
0,2,58,16455,8,0.00015687942504882812,1
0,2,60,16393,0,0.039504289627075195,1
0,2,58,16456,0,0.0229337215423584,1
0,2,58,16456,8,0.0001513957977294922,1
0,2,60,16394,0,0.024886608123779297,1
0,2,78,8285,11,0.001430511474609375,1
0,2,60,16395,0,0.030586719512939453,1
0,2,58,16457,0,0.005516767501831055,1
0,2,58,16457,8,0.00014638900756835938,1
0,2,60,16395,8,0.03432273864746094,1
0,2,58,16458,0,0.02810525894165039,1
0,2,58,16458,8,0.0001537799835205078,1
0,2,60,16331,0,0.011747360229492188,1
0,2,78,8286,11,0.014491796493530273,1
0,2,60,16306,0,0.025502443313598633,1
0,2,58,16459,0,0.010680198669433594,1
0,2,58,16459,8,0.0001442432403564453,1
0,2,60,16399,0,0.021179676055908203,1
0,2,58,16460,0,0.04124784469604492,1
0,2,58,16460,8,0.00015401840209960938,1
0,2,60,16400,0,0.0065898895263671875,1
0,2,78,8287,11,0.019582033157348633,1
0,2,60,16333,0,0.016434669494628906,1
0,2,58,16461,0,0.019816160202026367,1
0,2,58,16461,8,0.00014829635620117188,1
0,2,60,16401,0,0.01201319694519043,1
0,2,60,16401,8,0.04000568389892578,1
0,2,58,16462,0,0.010402202606201172,1
0,2,58,16462,8,0.00015211105346679688,1
0,2,60,16333,8,0.025441646575927734,1
0,2,78,8288,11,0.0006606578826904297,1
0,2,60,16402,0,0.03534698486328125,1
0,2,58,16463,0,0.0009098052978515625,1
0,2,58,16463,8,9.584426879882812e-05,1
0,2,60,16403,0,0.0350344181060791,1
0,2,58,16464,0,0.027443647384643555,1
0,2,58,16464,8,0.00015234947204589844,1
0,2,60,16334,0,0.016362428665161133,1
0,2,78,8289,11,0.009732246398925781,1
0,2,60,16307,0,0.03026127815246582,1
0,2,58,16465,0,0.006062507629394531,1
0,2,58,16465,8,0.00014662742614746094,1
0,2,60,16405,0,0.029816865921020508,1
0,2,58,16466,0,0.03261399269104004,1
0,2,58,16466,8,0.00010371208190917969,1
0,2,60,16335,0,0.0035583972930908203,1
0,2,78,8290,11,0.022513389587402344,1
0,2,60,16406,0,0.017203807830810547,1
0,2,58,16467,0,0.019191741943359375,1
0,2,58,16467,8,0.0001392364501953125,1
0,2,60,16407,0,0.012648344039916992,1
0,2,58,16468,0,0.04979085922241211,1
0,2,58,16468,8,0.00014925003051757812,1
0,2,60,16338,0,0.0020668506622314453,1
0,2,78,8291,11,0.023883581161499023,1
0,2,60,16339,0,0.0201108455657959,1
0,2,58,16469,0,0.016361236572265625,1
0,2,58,16469,8,0.00015997886657714844,1
0,2,60,16340,0,0.031481266021728516,1
0,2,58,16470,0,0.030936002731323242,1
0,2,58,16470,8,0.000148773193359375,1
0,2,60,16410,0,0.008912324905395508,1
0,2,78,8292,11,0.016978740692138672,1
0,2,60,16410,8,0.023021697998046875,1
0,2,58,16471,0,0.013509750366210938,1
0,2,58,16471,8,0.0001621246337890625,1
0,2,60,16411,0,0.018323898315429688,1
0,2,58,16472,0,0.04408550262451172,1
0,2,58,16472,8,0.0001537799835205078,1
0,2,60,16412,0,0.015438318252563477,1
0,2,78,8293,11,0.010376214981079102,1
0,2,60,16290,8,0.0337069034576416,1
0,2,58,16473,0,0.002900362014770508,1
0,2,58,16473,8,0.00010132789611816406,1
0,2,60,16311,0,0.049242258071899414,1
0,2,58,16474,0,0.013236284255981445,1
0,2,58,16474,8,9.894371032714844e-05,1
0,2,60,16414,0,0.018668651580810547,1
0,2,78,8294,11,0.00712275505065918,1
0,2,60,16414,8,0.024878978729248047,1
0,2,58,16475,0,0.01180720329284668,1
0,2,58,16475,8,0.000148773193359375,1
0,2,60,16346,0,0.02403402328491211,1
0,2,58,16476,0,0.0383908748626709,1
0,2,58,16476,8,0.00010514259338378906,1
0,2,60,16348,0,0.005531787872314453,1
0,2,78,8295,11,0.02017378807067871,1
0,2,60,16416,0,0.027826786041259766,1
0,2,58,16477,0,0.008942127227783203,1
0,2,58,16477,8,0.00011014938354492188,1
0,2,60,16312,8,0.042945146560668945,1
0,2,58,16478,0,0.019515514373779297,1
0,2,58,16478,8,0.00015544891357421875,1
0,2,60,16349,0,0.020382165908813477,1
0,2,78,8296,11,0.005193471908569336,1
1,2,60,17137,1,0.026044607162475586,1
0,2,68,17137,9,2.0742416381835938e-05,1
0,2,60,16418,0,0.0006916522979736328,1
0,2,58,16479,0,0.010093212127685547,1
0,2,58,16479,8,0.00014138221740722656,1
0,2,60,16350,0,0.021775007247924805,1
0,2,58,16480,0,0.040666818618774414,1
0,2,58,16480,8,0.00010442733764648438,1
0,2,60,16419,0,0.007208824157714844,1
0,2,78,8297,11,0.01832413673400879,1
0,2,60,16351,0,0.013689994812011719,1
0,2,58,16481,0,0.02324700355529785,1
0,2,58,16481,8,0.00014257431030273438,1
0,2,60,16420,0,0.008612632751464844,1
0,2,60,16420,8,0.03997325897216797,1
0,2,58,16482,0,0.013846635818481445,1
0,2,58,16482,8,0.00010919570922851562,1
0,2,60,16353,0,0.01836848258972168,1
0,2,78,8298,11,0.0070803165435791016,1
0,2,60,16421,0,0.0246126651763916,1
0,2,58,16483,0,0.012399435043334961,1
0,2,58,16483,8,9.703636169433594e-05,1
0,2,60,16299,0,0.019498348236083984,1
0,2,60,16422,0,0.039997100830078125,1
0,2,58,16484,0,0.0029807090759277344,1
0,2,58,16484,8,0.00010180473327636719,1
0,2,78,8299,11,0.02538585662841797,1
0,2,60,16424,0,0.003523588180541992,1
0,2,60,16356,8,0.03201889991760254,1
0,2,58,16485,0,0.0015418529510498047,1
0,2,58,16485,8,0.00015211105346679688,1
0,2,60,16427,0,0.030286550521850586,1
0,2,60,16358,8,0.03200721740722656,1
0,2,58,16486,0,5.8650970458984375e-05,1
0,2,58,16486,8,9.5367431640625e-05,1
0,2,78,8300,11,0.0253903865814209,1
0,2,60,16359,0,0.014451742172241211,1
0,2,58,16487,0,0.022641658782958984,1
0,2,58,16487,8,0.000148773193359375,1
0,2,60,16360,0,0.009199380874633789,1
0,2,60,16430,0,0.03210592269897461,1
0,2,58,16488,0,0.02111673355102539,1
0,2,58,16488,8,9.870529174804688e-05,1
0,2,60,16431,0,0.022734642028808594,1
0,2,78,8301,11,0.00257110595703125,1
0,2,60,16431,8,0.029418468475341797,1
0,2,58,16489,0,0.007752180099487305,1
0,2,58,16489,8,0.00010013580322265625,1
0,2,60,16433,0,0.024146318435668945,1
0,2,60,16435,0,0.03197050094604492,1
0,2,58,16490,0,0.006352663040161133,1
0,2,58,16490,8,0.00010538101196289062,1
0,2,78,8302,11,0.025225162506103516,1
0,2,60,16435,8,0.00033664703369140625,1
0,2,60,16368,0,0.03201746940612793,1
0,2,58,16491,0,0.004864692687988281,1
0,2,58,16491,8,0.0001404285430908203,1
0,2,60,16436,0,0.026958703994750977,1
0,2,60,16436,8,0.03199458122253418,1
0,2,58,16492,0,0.003475189208984375,1
0,2,58,16492,8,0.000171661376953125,1
0,2,78,8303,11,0.0251157283782959,1
0,2,60,16438,0,0.011269569396972656,1
0,2,58,16493,0,0.02601456642150879,1
0,2,58,16493,8,0.00015354156494140625,1
0,2,60,16322,8,0.005807161331176758,1
0,2,60,16372,0,0.03199410438537598,1
0,2,58,16494,0,0.02461719512939453,1
0,2,58,16494,8,0.00016379356384277344,1
0,2,60,16323,0,0.007241010665893555,1
0,2,78,8304,11,0.017818212509155273,1
0,2,60,16440,0,0.01418447494506836,1
0,2,58,16495,0,0.02317023277282715,1
0,2,58,16495,8,0.00010180473327636719,1
0,2,60,16441,0,0.008715152740478516,1
0,2,60,16324,0,0.03199434280395508,1
0,2,58,16496,0,0.021762847900390625,1
0,2,58,16496,8,0.0001556873321533203,1
0,2,78,8305,11,0.024991273880004883,1
0,2,60,16376,0,0.0010950565338134766,1
0,2,60,16378,0,0.03200364112854004,1
0,2,58,16497,0,0.00432586669921875,1
0,2,58,16497,8,0.00014281272888183594,1
0,2,60,16443,0,0.027531862258911133,1
0,2,60,16378,8,0.03199028968811035,1
0,2,58,16498,0,0.0029146671295166016,1
0,2,58,16498,8,0.00016188621520996094,1
0,2,78,8306,11,0.024910688400268555,1
0,2,60,16325,0,0.012012481689453125,1
0,2,58,16499,0,0.025492191314697266,1
0,2,58,16499,8,9.72747802734375e-05,1
0,2,60,16325,8,0.006400585174560547,1
0,2,60,16380,0,0.040004730224609375,1
0,2,58,16500,0,0.0160677433013916,1
0,2,58,16500,8,0.00016736984252929688,1
0,2,60,16446,0,0.02377462387084961,1
0,2,78,8307,11,0.0009930133819580078,1
0,2,60,16446,8,0.031008243560791016,1
0,2,58,16501,0,0.006633758544921875,1
0,2,58,16501,8,0.00016736984252929688,1
0,2,60,16448,0,0.025215625762939453,1
0,2,60,16448,8,0.03198647499084473,1
0,2,58,16502,0,0.005141258239746094,1
0,2,58,16502,8,0.00016880035400390625,1
0,2,78,8308,11,0.024750471115112305,1
0,2,60,16449,0,0.0019676685333251953,1
0,2,60,16385,0,0.03195309638977051,1
0,2,58,16503,0,0.0037336349487304688,1
0,2,58,16503,8,0.00010633468627929688,1
0,2,60,16450,0,0.028163433074951172,1
0,2,60,16304,8,0.031995534896850586,1
0,2,58,16504,0,0.002304553985595703,1
0,2,58,16504,8,0.0001544952392578125,1
0,2,78,8309,11,0.024700164794921875,1
0,2,60,16388,0,0.0048465728759765625,1
0,2,60,16452,0,0.031995534896850586,1
0,2,58,16505,0,0.0008826255798339844,1
0,2,58,16505,8,0.00012087821960449219,1
0,2,60,16389,0,0.04703092575073242,1
0,2,58,16506,0,0.015424251556396484,1
0,2,58,16506,8,0.00017333030700683594,1
0,2,60,16291,8,0.01640009880065918,1
0,2,78,8310,11,0.008201122283935547,1
0,2,60,16390,0,0.023781299591064453,1
1,2,60,17138,1,0.005671977996826172,1
0,2,68,17138,9,2.0503997802734375e-05,1
0,2,58,16507,0,0.008323431015014648,1
0,2,58,16507,8,0.00016880035400390625,1
0,2,60,16391,0,0.02984309196472168,1
0,2,58,16508,0,0.03255867958068848,1
0,2,58,16508,8,0.00016832351684570312,1
0,2,60,16305,8,0.011269807815551758,1
0,2,78,8311,11,0.01326441764831543,1
0,2,60,16455,0,0.026715993881225586,1
0,2,58,16509,0,0.011152982711791992,1
0,2,58,16509,8,0.0001709461212158203,1
0,2,60,16455,8,0.020676374435424805,1
0,2,60,16393,0,0.031980276107788086,1
0,2,58,16510,0,0.009748697280883789,1
0,2,58,16510,8,0.0001583099365234375,1
0,2,60,16394,0,0.02210712432861328,1
0,2,78,8312,11,0.002373933792114258,1
0,2,60,16395,0,0.02962183952331543,1
0,2,58,16511,0,0.008309602737426758,1
0,2,58,16511,8,0.00017189979553222656,1
0,2,60,16457,0,0.023519277572631836,1
0,2,58,16512,0,0.03888583183288574,1
0,2,58,16512,8,0.0001723766326904297,1
0,2,60,16395,8,0.012927532196044922,1
0,2,78,8313,11,0.011462211608886719,1
0,2,60,16458,0,0.02054882049560547,1
0,2,58,16513,0,0.017459869384765625,1
0,2,58,16513,8,0.00017333030700683594,1
0,2,60,16306,0,0.02236771583557129,1
0,2,60,16459,0,0.03199338912963867,1
0,2,58,16514,0,0.008039474487304688,1
0,2,58,16514,8,0.00016951560974121094,1
0,2,78,8314,11,0.024319887161254883,1
0,2,60,16399,0,0.0034759044647216797,1
0,2,60,16460,0,0.03199625015258789,1
0,2,58,16515,0,0.002606630325317383,1
0,2,58,16515,8,0.00015473365783691406,1
0,2,60,16460,8,0.029250621795654297,1
0,2,60,16333,0,0.03199410438537598,1
0,2,58,16516,0,0.0011110305786132812,1
0,2,58,16516,8,0.00010275840759277344,1
0,2,78,8315,11,0.024379730224609375,1
0,2,60,16461,0,0.01841282844543457,1
0,2,58,16517,0,0.019669055938720703,1
0,2,58,16517,8,0.00016951560974121094,1
0,2,60,16401,8,0.024169206619262695,1
0,2,58,16518,0,0.03822827339172363,1
0,2,58,16518,8,0.00016880035400390625,1
0,2,60,16333,8,0.0015952587127685547,1
0,2,78,8316,11,0.02265787124633789,1
0,2,60,16402,0,0.009331941604614258,1
0,2,58,16519,0,0.028818368911743164,1
0,2,58,16519,8,0.0001761913299560547,1
0,2,60,16463,0,0.0029959678649902344,1
0,2,60,16403,0,0.056009531021118164,1
0,2,58,16520,0,0.003387451171875,1
0,2,58,16520,8,0.0001685619354248047,1
0,2,78,8317,11,0.024182796478271484,1
0,2,60,16464,8,0.0042879581451416016,1
0,2,58,16521,0,0.033937692642211914,1
0,2,58,16521,8,0.00010132789611816406,1
0,2,60,16307,0,0.005929231643676758,1
0,2,60,16465,0,0.03199958801269531,1
1,2,60,17139,1,0.007718801498413086,1
0,2,68,17139,9,2.0742416381835938e-05,1
0,2,58,16522,0,0.01680135726928711,1
0,2,58,16522,8,0.0001685619354248047,1
0,2,60,16405,0,0.007317543029785156,1
0,2,78,8318,11,0.016791582107543945,1
0,2,60,16466,0,0.01917743682861328,1
0,2,58,16523,0,0.019118309020996094,1
0,2,58,16523,8,0.0001621246337890625,1
0,2,60,16467,0,0.020729541778564453,1
0,2,60,16467,8,0.03599286079406738,1
0,2,58,16524,0,0.005685329437255859,1
0,2,58,16524,8,0.00015020370483398438,1
0,2,78,8319,11,0.024059295654296875,1
0,2,60,16339,0,0.0023872852325439453,1
0,2,60,16340,0,0.03572559356689453,1
0,2,58,16525,0,0.0001823902130126953,1
0,2,58,16525,8,0.00015306472778320312,1
0,2,60,16470,0,0.03167533874511719,1
0,2,58,16526,0,0.030744314193725586,1
0,2,58,16526,8,0.000148773193359375,1
0,2,60,16470,8,0.005099296569824219,1
0,2,78,8320,11,0.01896214485168457,1
0,2,60,16410,8,0.013046503067016602,1
0,2,58,16527,0,0.025320053100585938,1
0,2,58,16527,8,0.0001590251922607422,1
0,2,60,16471,0,0.006516695022583008,1
0,2,60,16411,0,0.03600430488586426,1
0,2,58,16528,0,0.01989912986755371,1
0,2,58,16528,8,0.00010085105895996094,1
0,2,60,16472,0,0.011989355087280273,1
0,2,78,8321,11,0.012042999267578125,1
0,2,58,16529,0,0.03844094276428223,0
0,2,58,16529,8,0.0001647472381591797,0
0,2,58,16530,0,0.06241583824157715,0
0,2,58,16530,8,0.00010991096496582031,0
0,2,78,8322,11,0.02394556999206543,0
0,2,58,16531,0,0.038520097732543945,0
0,2,58,16531,8,0.00015282630920410156,0
0,2,58,16532,0,0.062436580657958984,0
0,2,58,16532,8,0.0001068115234375,0
0,2,78,8323,11,0.02386021614074707,0
0,2,58,16533,0,0.03860735893249512,0
0,2,58,16533,8,0.00018358230590820312,0
0,2,58,16534,0,0.06239461898803711,0
0,2,58,16534,8,0.00014710426330566406,0
0,2,78,8324,11,0.023739099502563477,0
0,2,58,16535,0,0.038690805435180664,0
0,2,58,16535,8,0.00010085105895996094,0
0,2,58,16536,0,0.062471866607666016,0
0,2,58,16536,8,0.00014257431030273438,0
0,2,78,8325,11,0.023676633834838867,0
0,2,58,16537,0,0.038759708404541016,0
0,2,58,16537,8,0.00016164779663085938,0
0,2,58,16538,0,0.062416791915893555,0
0,2,58,16538,8,0.00010061264038085938,0
0,2,78,8326,11,0.023632526397705078,0
0,2,58,16539,0,0.03884696960449219,0
0,2,58,16539,8,0.0001544952392578125,0
0,2,58,16540,0,0.062422990798950195,0
0,2,58,16540,8,0.00015354156494140625,0
0,2,78,8327,11,0.023494482040405273,0
0,2,58,16541,0,0.038925886154174805,0
0,2,58,16541,8,0.000152587890625,0
1,2,60,17140,1,0.05579066276550293,0
0,2,68,17140,9,2.09808349609375e-05,0
0,2,58,16542,0,0.006612539291381836,0
0,2,58,16542,8,0.00011301040649414062,0
0,2,78,8328,11,0.023467302322387695,0
0,2,58,16543,0,0.03899240493774414,0
0,2,58,16543,8,9.965896606445312e-05,0
0,2,58,16544,0,0.06248044967651367,0
0,2,58,16544,8,0.00014662742614746094,0
0,2,78,8329,11,0.023361682891845703,0
0,2,58,16545,0,0.039067983627319336,0
0,2,58,16545,8,0.00010323524475097656,0
0,2,58,16546,0,0.062473297119140625,0
0,2,58,16546,8,0.00010323524475097656,0
0,2,78,8330,11,0.02332782745361328,0
0,2,58,16547,0,0.039148569107055664,0
0,2,58,16547,8,9.965896606445312e-05,0
0,2,58,16548,0,0.062473297119140625,0
0,2,58,16548,8,0.00016117095947265625,0
0,2,78,8331,11,0.023190021514892578,0
0,2,58,16549,0,0.03922581672668457,0
0,2,58,16549,8,0.00010561943054199219,0
0,2,58,16550,0,0.06246066093444824,0
0,2,58,16550,8,0.00010251998901367188,0
0,2,78,8332,11,0.023182153701782227,0
0,2,58,16551,0,0.039286136627197266,0
0,2,58,16551,8,0.00014328956604003906,0
0,2,58,16552,0,0.06242990493774414,0
0,2,58,16552,8,0.00014925003051757812,0
0,2,78,8333,11,0.02307415008544922,0
0,2,58,16553,0,0.03935050964355469,0
0,2,58,16553,8,0.00015783309936523438,0
0,2,58,16554,0,0.0624232292175293,0
0,2,58,16554,8,0.00014781951904296875,0
0,2,78,8334,11,0.023000001907348633,0
0,2,58,16555,0,0.03942418098449707,0
0,2,58,16555,8,0.0001456737518310547,0
0,2,58,16556,0,0.06243467330932617,0
0,2,58,16556,8,0.00014281272888183594,0
0,2,78,8335,11,0.022931337356567383,0
0,2,58,16557,0,0.03949713706970215,0
0,2,58,16557,8,0.0001575946807861328,0
0,2,58,16558,0,0.062422752380371094,0
0,2,58,16558,8,0.00014925003051757812,0
0,2,78,8336,11,0.022845029830932617,0
0,2,58,16559,0,0.03957867622375488,0
0,2,58,16559,8,0.00016021728515625,0
0,2,58,16560,0,0.06241154670715332,0
0,2,58,16560,8,0.00010251998901367188,0
0,2,78,8337,11,0.022823572158813477,0
0,2,58,16561,0,0.03967094421386719,0
0,2,58,16561,8,0.00011372566223144531,0
0,2,58,16562,0,0.062461137771606445,0
0,2,58,16562,8,0.00015926361083984375,0
0,2,78,8338,11,0.022665977478027344,0
0,2,58,16563,0,0.03975057601928711,0
0,2,58,16563,8,0.000152587890625,0
0,2,58,16564,0,0.06242012977600098,0
0,2,58,16564,8,0.0002422332763671875,0
0,2,78,8339,11,0.02254796028137207,0
0,2,58,16565,0,0.03981637954711914,0
0,2,58,16565,8,0.00011014938354492188,0
0,2,58,16566,0,0.0624387264251709,0
0,2,58,16566,8,0.00012183189392089844,0
1,2,60,17141,1,0.004403114318847656,0
0,2,68,17141,9,4.887580871582031e-05,0
0,2,78,8340,11,0.01810622215270996,0
0,2,58,16567,0,0.0398249626159668,0
0,2,58,16567,8,0.00012421607971191406,0
0,2,58,16568,0,0.062428951263427734,0
0,2,58,16568,8,0.00013065338134765625,0
0,2,78,8341,11,0.022536277770996094,0
0,2,58,16569,0,0.03988981246948242,0
0,2,58,16569,8,0.00013113021850585938,0
0,2,58,16570,0,0.06242179870605469,0
0,2,58,16570,8,0.0001347064971923828,0
0,2,78,8342,11,0.022467613220214844,0
0,2,58,16571,0,0.03994417190551758,0
0,2,58,16571,8,0.00012350082397460938,0
0,2,58,16572,0,0.06242942810058594,0
0,2,58,16572,8,0.0001361370086669922,0
0,2,78,8343,11,0.02241373062133789,0
0,2,58,16573,0,0.040007591247558594,0
0,2,58,16573,8,0.00012445449829101562,0
0,2,58,16574,0,0.06242704391479492,0
0,2,58,16574,8,0.0001323223114013672,0
0,2,78,8344,11,0.022353649139404297,0
0,2,58,16575,0,0.04006075859069824,0
0,2,58,16575,8,0.0001571178436279297,0
0,2,58,16576,0,0.06235074996948242,0
0,2,58,16576,8,0.00012969970703125,0
0,2,78,8345,11,0.022346973419189453,0
0,2,58,16577,0,0.04008054733276367,0
0,2,58,16577,8,0.00011754035949707031,0
0,2,58,16578,0,0.06243324279785156,0
0,2,58,16578,8,0.00012540817260742188,0
0,2,78,8346,11,0.022288799285888672,0
0,2,58,16579,0,0.04013252258300781,0
0,2,58,16579,8,0.00011181831359863281,0
0,2,58,16580,0,0.0624392032623291,0
0,2,58,16580,8,0.00010085105895996094,0
0,2,78,8347,11,0.02230668067932129,0
0,2,58,16581,0,0.04014253616333008,0
0,2,58,16581,8,0.00010704994201660156,0
0,2,58,16582,0,0.062441349029541016,0
0,2,58,16582,8,9.799003601074219e-05,0
0,2,78,8348,11,0.022240877151489258,0
0,2,58,16583,0,0.040213584899902344,0
0,2,58,16583,8,0.00010848045349121094,0
0,2,58,16584,0,0.06243586540222168,0
0,2,58,16584,8,9.846687316894531e-05,0
0,2,78,8349,11,0.02219557762145996,0
0,2,58,16585,0,0.04026293754577637,0
0,2,58,16585,8,0.0001087188720703125,0
0,2,58,16586,0,0.06243562698364258,0
0,2,58,16586,8,6.008148193359375e-05,0
0,2,78,8350,11,0.02218484878540039,0
0,2,58,16587,0,0.040302276611328125,0
0,2,58,16587,8,0.00010991096496582031,0
0,2,58,16588,0,0.062444210052490234,0
0,2,58,16588,8,9.059906005859375e-05,0
0,2,78,8351,11,0.022107362747192383,0
0,2,58,16589,0,0.0403597354888916,0
0,2,58,16589,8,0.00010013580322265625,0
0,2,58,16590,0,0.06244969367980957,0
0,2,58,16590,8,0.00010800361633300781,0
0,2,78,8352,11,0.022034406661987305,0
0,2,58,16591,0,0.040404319763183594,0
0,2,58,16591,8,9.846687316894531e-05,0
0,2,58,16592,0,0.0624542236328125,0
0,2,58,16592,8,0.00010848045349121094,0
0,2,78,8353,11,0.021985292434692383,0
0,2,58,16593,0,0.0404505729675293,0
0,2,58,16593,8,9.870529174804688e-05,0
