Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,45247,0,0.040909767150878906,1
1,2,60,10260,1,0.018909931182861328,1
0,2,68,10260,9,2.47955322265625e-05,1
0,2,60,45217,8,0.0290985107421875,1
0,2,60,45198,0,0.03600168228149414,1
0,2,78,22655,11,5.888938903808594e-05,1
0,2,60,45252,0,0.06394696235656738,1
0,2,60,45252,8,0.031981706619262695,1
0,2,78,22656,11,0.029141664505004883,1
0,2,60,45253,0,0.00287628173828125,1
0,2,58,45274,8,0.09186339378356934,1
0,2,60,45256,0,0.004133939743041992,1
0,2,78,22657,11,0.026194334030151367,1
0,2,60,45257,0,0.005816221237182617,1
0,2,60,45171,0,0.031998395919799805,1
0,2,60,45258,0,0.0319979190826416,1
0,2,58,45276,8,0.0250241756439209,1
0,2,78,22658,11,0.03023982048034668,1
0,2,58,45277,0,0.03223276138305664,1
0,2,58,45277,8,9.5367431640625e-05,1
0,2,60,45202,0,0.008095026016235352,1
0,2,60,45224,8,0.0323178768157959,1
0,2,58,45278,0,0.022050857543945312,1
0,2,58,45278,8,8.0108642578125e-05,1
0,2,78,22659,11,0.030197858810424805,1
0,2,58,45279,0,0.03231215476989746,1
0,2,58,45279,8,9.703636169433594e-05,1
0,2,60,45260,8,0.003250598907470703,1
0,2,60,45213,0,0.04026293754577637,1
0,2,58,45280,0,0.01896500587463379,1
0,2,58,45280,8,0.00012040138244628906,1
0,2,60,45261,0,0.012654781341552734,1
0,2,78,22660,11,0.01741337776184082,1
0,2,60,45261,8,0.014581680297851562,1
0,2,58,45281,0,0.017798423767089844,1
0,2,58,45281,8,8.702278137207031e-05,1
0,2,60,45167,0,0.04611492156982422,1
0,2,58,45282,0,0.016373395919799805,1
0,2,58,45282,8,0.00010013580322265625,1
0,2,60,45262,0,0.01952958106994629,1
0,2,78,22661,11,0.010495662689208984,1
0,2,58,45283,0,0.03244447708129883,1
0,2,58,45283,8,9.012222290039062e-05,1
0,2,60,45240,0,0.020952224731445312,1
0,2,60,45263,0,0.031995534896850586,1
0,2,58,45284,0,0.009539365768432617,1
0,2,58,45284,8,0.0001537799835205078,1
0,2,60,45263,8,0.022356510162353516,1
0,2,78,22662,11,0.007540702819824219,1
0,2,58,45285,0,0.03251791000366211,1
0,2,58,45285,8,9.012222290039062e-05,1
0,2,58,45286,0,0.06248140335083008,1
0,2,58,45286,8,0.00010085105895996094,1
0,2,78,22663,11,0.029886722564697266,1
0,2,60,45264,8,0.015351533889770508,1
0,2,58,45287,0,0.017230510711669922,1
0,2,58,45287,8,0.00010371208190917969,1
0,2,60,45242,0,0.022655010223388672,1
0,2,60,45242,8,0.03200697898864746,1
0,2,58,45288,0,0.007803916931152344,1
0,2,58,45288,8,8.749961853027344e-05,1
0,2,60,45265,0,0.02811431884765625,1
0,2,78,22664,11,0.0017178058624267578,1
0,2,60,45265,8,0.030297279357910156,1
0,2,58,45289,0,0.002362966537475586,1
0,2,58,45289,8,0.00011897087097167969,1
0,2,58,45290,0,0.06245589256286621,1
0,2,58,45290,8,9.107589721679688e-05,1
0,2,60,45244,0,0.0029637813568115234,1
0,2,78,22665,11,0.026781558990478516,1
1,2,60,10262,1,0.02827310562133789,1
0,2,68,10262,9,2.2172927856445312e-05,1
0,2,58,45291,0,0.004441976547241211,1
0,2,58,45291,8,0.0001087188720703125,1
0,2,60,45245,0,0.04037976264953613,1
0,2,60,45267,0,0.032004356384277344,1
0,2,78,22666,11,0.019843578338623047,1
0,2,60,45267,8,0.012127876281738281,1
0,2,60,45169,0,0.040007591247558594,1
0,2,60,45268,0,0.032280921936035156,1
0,2,58,45294,0,0.010965108871459961,1
0,2,58,45294,8,9.655952453613281e-05,1
0,2,78,22667,11,0.029593467712402344,1
0,2,60,45268,8,0.0030663013458251953,1
0,2,58,45295,0,0.02981400489807129,1
0,2,58,45295,8,8.58306884765625e-05,1
0,2,60,45169,8,0.0020754337310791016,1
0,2,60,45269,0,0.03200817108154297,1
0,2,58,45296,0,0.028402328491210938,1
0,2,58,45296,8,9.655952453613281e-05,1
0,2,60,45269,8,0.0035097599029541016,1
0,2,58,45297,0,0.058968544006347656,1
0,2,58,45297,8,8.320808410644531e-05,1
0,2,60,45217,8,0.004937171936035156,1
0,2,60,45270,0,0.03199934959411621,1
0,2,58,45298,0,0.025554418563842773,1
0,2,58,45298,8,8.440017700195312e-05,1
0,2,60,45270,8,0.014376401901245117,1
0,2,78,22669,11,0.015079736709594727,1
0,2,60,45198,0,0.016911983489990234,1
0,2,58,45299,0,0.016117095947265625,1
0,2,58,45299,8,0.00011110305786132812,1
0,2,60,45145,0,0.015780925750732422,1
0,2,58,45300,0,0.04668235778808594,1
0,2,58,45300,8,0.00010180473327636719,1
0,2,60,45271,8,0.017237424850463867,1
0,2,78,22670,11,0.012130975723266602,1
0,2,60,45252,0,0.019848108291625977,1
0,2,58,45301,0,0.013251304626464844,1
0,2,58,45302,0,0.06257128715515137,1
0,2,78,22671,11,0.02940821647644043,1
0,2,60,45252,8,0.002753019332885742,1
0,2,60,45253,0,0.03600478172302246,1
0,2,60,45273,8,0.06399917602539062,1
0,2,60,45254,0,0.03199648857116699,1
0,2,60,45201,0,0.04002785682678223,1
0,2,60,45274,0,0.031974077224731445,1
0,2,60,45274,8,0.03600573539733887,1
0,2,78,22673,11,0.0073888301849365234,1
0,2,60,45256,0,0.028609752655029297,1
0,2,60,45257,0,0.040021657943725586,1
0,2,58,45308,8,0.02736496925354004,1
0,2,60,45275,0,0.020615100860595703,1
0,2,78,22674,11,0.008463144302368164,1
0,2,60,45275,8,0.03154277801513672,1
0,2,60,45171,0,0.039994239807128906,1
0,2,58,45310,0,0.024435758590698242,1
0,2,58,45310,8,9.560585021972656e-05,1
0,2,60,45258,0,0.011462688446044922,1
0,2,78,22675,11,0.01754927635192871,1
0,2,60,45276,0,0.014444589614868164,1
0,2,58,45311,0,0.019030332565307617,1
0,2,58,45311,8,8.940696716308594e-05,1
0,2,60,45276,8,0.012881278991699219,1
0,2,60,45221,0,0.03600144386291504,1
0,2,58,45312,0,0.013599872589111328,1
0,2,58,45312,8,8.797645568847656e-05,1
0,2,60,45221,8,0.018323421478271484,1
0,2,78,22676,11,0.010612010955810547,1
0,2,60,45277,0,0.021382808685302734,1
0,2,58,45313,0,0.012155532836914062,1
0,2,58,45313,8,9.5367431640625e-06,1
0,2,60,45277,8,0.01983785629272461,1
1,2,60,10263,1,0.007938861846923828,1
0,2,68,10263,9,1.0251998901367188e-05,1
0,2,58,45314,0,0.034717559814453125,1
0,2,58,45314,8,1.4781951904296875e-05,1
0,2,60,45224,8,0.02532792091369629,1
0,2,78,22677,11,0.0036058425903320312,1
0,2,60,45278,0,0.02838873863220215,1
0,2,58,45315,0,0.005164623260498047,1
0,2,58,45315,8,9.298324584960938e-06,1
0,2,60,45260,0,0.05882906913757324,1
0,2,58,45316,0,0.003667116165161133,1
0,2,58,45316,8,1.52587890625e-05,1
0,2,60,45279,0,0.028323650360107422,1
0,2,78,22678,11,0.0006744861602783203,1
0,2,60,45279,8,0.03132295608520508,1
0,2,58,45317,0,0.0021653175354003906,1
0,2,58,45317,8,7.62939453125e-06,1
0,2,60,45260,8,0.029825687408447266,1
0,2,58,45318,0,0.03267192840576172,1
0,2,58,45318,8,1.2159347534179688e-05,1
0,2,78,22679,11,0.02900075912475586,1
0,2,60,45280,0,0.002310514450073242,1
0,2,58,45319,0,0.031224727630615234,1
0,2,58,45319,8,8.344650268554688e-06,1
0,2,60,45280,8,0.0007736682891845703,1
0,2,60,45261,0,0.032027244567871094,1
0,2,58,45320,0,0.02969670295715332,1
0,2,58,45320,8,7.867813110351562e-06,1
0,2,60,45261,8,0.0023069381713867188,1
0,2,78,22680,11,0.02664494514465332,1
0,2,58,45321,0,0.03354191780090332,1
0,2,58,45321,8,8.58306884765625e-06,1
0,2,60,45281,8,0.0080413818359375,1
0,2,58,45322,0,0.05445241928100586,1
0,2,58,45322,8,6.198883056640625e-06,1
0,2,60,45167,0,0.01726841926574707,1
0,2,78,22681,11,0.01168370246887207,1
0,2,58,45323,0,0.03354454040527344,1
0,2,58,45323,8,4.696846008300781e-05,1
0,2,60,45282,8,0.02271246910095215,1
0,2,60,45262,0,0.032048940658569336,1
0,2,58,45324,0,0.0076944828033447266,1
0,2,58,45324,8,7.3909759521484375e-06,1
0,2,78,22682,11,0.028947830200195312,1
0,2,60,45283,0,0.031302690505981445,1
0,2,58,45325,0,0.002244710922241211,1
0,2,58,45325,8,7.62939453125e-06,1
0,2,60,45283,8,0.0458216667175293,1
0,2,58,45326,0,0.016673564910888672,1
0,2,58,45326,8,5.125999450683594e-05,1
0,2,60,45240,0,0.01519918441772461,1
0,2,78,22683,11,0.013702869415283203,1
0,2,60,45263,0,0.018340110778808594,1
0,2,58,45327,0,0.015208959579467773,1
0,2,58,45327,8,4.410743713378906e-05,1
0,2,60,45284,8,0.04871010780334473,1
0,2,58,45328,0,0.013756275177001953,1
0,2,58,45328,8,1.430511474609375e-05,1
0,2,60,45263,8,0.01824784278869629,1
0,2,78,22684,11,0.010731697082519531,1
0,2,60,45241,0,0.0212709903717041,1
0,2,58,45329,0,0.012290000915527344,1
0,2,58,45329,8,8.58306884765625e-06,1
0,2,60,45285,0,0.019723892211914062,1
0,2,58,45330,0,0.04282093048095703,1
0,2,58,45330,8,5.340576171875e-05,1
0,2,78,22685,11,0.02888035774230957,1
0,2,58,45331,0,0.033571720123291016,1
0,2,58,45331,8,4.792213439941406e-05,1
0,2,60,45286,8,0.038607120513916016,1
0,2,58,45332,0,0.02385091781616211,1
0,2,58,45332,8,1.0251998901367188e-05,1
0,2,60,45264,0,0.008127689361572266,1
0,2,78,22686,11,0.020785808563232422,1
0,2,60,45264,8,0.011202335357666016,1
0,2,58,45333,0,0.02237415313720703,1
0,2,58,45333,8,6.4373016357421875e-06,1
0,2,60,45287,0,0.009674549102783203,1
0,2,60,45287,8,0.03193831443786621,1
0,2,60,45299,0,1.1920130252838135,1
0,2,58,45353,0,0.017093658447265625,1
0,2,58,45353,8,0.00015234947204589844,1
0,2,60,45299,8,0.014736652374267578,1
0,2,58,45354,0,0.04768705368041992,1
0,2,58,45354,8,0.00010848045349121094,1
0,2,60,45271,0,0.0002067089080810547,1
0,2,60,45271,8,0.040047645568847656,1
0,2,58,45355,8,0.022313356399536133,1
0,2,60,45252,0,0.009633779525756836,1
0,2,60,45301,0,0.032013654708862305,1
0,2,58,45356,8,0.020945072174072266,1
0,2,60,45301,8,0.011093854904174805,1
0,2,60,45272,0,0.039945363998413086,1
0,2,58,45357,0,0.011425018310546875,1
0,2,58,45357,8,9.393692016601562e-05,1
0,2,60,45302,0,0.03652071952819824,1
0,2,58,45358,0,0.025960683822631836,1
0,2,58,45358,8,9.846687316894531e-05,1
0,2,60,45303,0,0.021909713745117188,1
0,2,60,45273,0,0.03202652931213379,1
0,2,58,45359,0,0.008552789688110352,1
0,2,58,45359,8,8.487701416015625e-05,1
0,2,60,45304,0,0.03135204315185547,1
0,2,58,45360,0,0.031141281127929688,1
0,2,58,45360,8,0.00011110305786132812,1
0,2,78,22700,11,0.02814340591430664,1
0,2,60,45305,8,0.0166165828704834,1
0,2,58,45361,0,0.017702579498291016,1
0,2,58,45361,8,9.989738464355469e-05,1
0,2,60,45274,0,0.014163970947265625,1
0,2,60,45274,8,0.03201436996459961,1
0,2,58,45362,0,0.01629161834716797,1
0,2,60,45257,0,0.019722700119018555,1
0,2,78,22701,11,0.008468866348266602,1
0,2,60,45308,0,0.02353501319885254,1
0,2,58,45363,0,0.0108489990234375,1
0,2,60,45308,8,0.041126251220703125,1
0,2,58,45364,0,0.02137446403503418,1
0,2,60,45275,8,0.018305540084838867,1
0,2,78,22702,11,0.009868860244750977,1
0,2,58,45365,0,0.034327030181884766,1
0,2,60,45310,0,0.03181052207946777,1
0,2,60,45311,0,0.056314945220947266,1
0,2,78,22703,11,0.002556324005126953,1
0,2,60,45221,0,0.033445119857788086,1
0,2,58,45367,0,0.0009288787841796875,1
0,2,60,45277,0,0.08709287643432617,1
0,2,78,22704,11,0.0035402774810791016,1
0,2,60,45224,8,0.07243990898132324,1
1,2,60,10265,1,0.025102853775024414,1
0,2,68,10265,9,5.0067901611328125e-05,1
0,2,78,22705,11,0.027462005615234375,1
0,2,60,45278,0,0.003378152847290039,1
0,2,60,45315,0,0.043996334075927734,1
0,2,60,45278,8,0.04401350021362305,1
0,2,78,22706,11,0.03366589546203613,1
0,2,60,45260,0,0.010328054428100586,1
0,2,60,45279,0,0.04376530647277832,1
0,2,60,45279,8,0.031954288482666016,1
0,2,78,22707,11,0.038953542709350586,1
0,2,58,45375,8,0.034482717514038086,1
0,2,78,22708,11,0.09052133560180664,1
0,2,58,45377,8,0.034497737884521484,1
0,2,60,45334,0,0.005837917327880859,1
0,2,60,45242,8,0.031998395919799805,1
0,2,58,45378,8,0.02479100227355957,1
0,2,78,22709,11,0.027966022491455078,1
0,2,60,45336,0,0.027230024337768555,1
0,2,58,45379,8,0.0074269771575927734,1
0,2,58,45380,0,0.06248879432678223,1
0,2,58,45380,8,8.606910705566406e-05,1
0,2,78,22710,11,0.027846574783325195,1
0,2,60,45289,0,0.00613713264465332,1
0,2,60,45338,0,0.03201007843017578,1
0,2,60,45243,0,0.032001495361328125,1
0,2,58,45382,0,0.02707672119140625,1
0,2,58,45382,8,9.608268737792969e-05,1
0,2,60,45290,0,0.008833646774291992,1
0,2,78,22711,11,0.018917560577392578,1
0,2,60,45290,8,0.013087272644042969,1
0,2,58,45383,0,0.021641016006469727,1
0,2,58,45383,8,0.00010013580322265625,1
0,2,60,45244,0,0.018239498138427734,1
0,2,60,45266,0,0.03200197219848633,1
0,2,58,45384,0,0.012236595153808594,1
0,2,58,45384,8,8.940696716308594e-05,1
0,2,60,45341,0,0.019678592681884766,1
0,2,78,22712,11,0.007995843887329102,1
0,2,58,45385,0,0.03480243682861328,1
0,2,58,45385,8,7.414817810058594e-05,1
0,2,60,45291,8,0.021132469177246094,1
0,2,60,45342,0,0.03998565673828125,1
0,2,58,45386,0,0.001308441162109375,1
0,2,58,45386,8,6.175041198730469e-05,1
0,2,78,22713,11,0.027695655822753906,1
0,2,60,45342,8,0.002966642379760742,1
0,2,58,45387,0,0.03177976608276367,1
0,2,58,45387,8,5.5789947509765625e-05,1
0,2,60,45344,0,0.00015211105346679688,1
0,2,60,45345,0,0.03226351737976074,1
1,2,60,10267,1,0.027086496353149414,1
0,2,68,10267,9,7.62939453125e-06,1
0,2,58,45388,0,0.0029366016387939453,1
0,2,58,45388,8,6.103515625e-05,1
0,2,78,22714,11,0.02775883674621582,1
0,2,58,45389,0,0.03475451469421387,1
0,2,58,45389,8,9.036064147949219e-05,1
0,2,60,45268,0,0.02703857421875,1
0,2,58,45390,0,0.0354466438293457,1
0,2,58,45390,8,9.5367431640625e-05,1
0,2,60,45294,0,0.008449792861938477,1
0,2,78,22715,11,0.019193649291992188,1
0,2,60,45269,0,0.012801885604858398,1
0,2,58,45391,0,0.022027254104614258,1
0,2,58,45391,8,0.00010895729064941406,1
0,2,60,45348,0,0.00986623764038086,1
0,2,60,45296,0,0.03200364112854004,1
0,2,58,45392,0,0.020599365234375,1
0,2,58,45392,8,9.584426879882812e-05,1
0,2,78,22716,11,0.02756524085998535,1
0,2,60,45269,8,0.015740633010864258,1
0,2,58,45393,0,0.019167423248291016,1
0,2,58,45393,8,9.965896606445312e-05,1
0,2,60,45350,0,0.020742416381835938,1
0,2,58,45394,0,0.041726112365722656,1
0,2,58,45394,8,0.00010514259338378906,1
0,2,78,22717,11,0.027492761611938477,1
0,2,60,45298,0,0.030701875686645508,1
0,2,58,45395,0,0.004271030426025391,1
0,2,58,45395,8,0.00010800361633300781,1
0,2,60,45352,0,0.027594804763793945,1
0,2,60,45299,0,0.031980037689208984,1
0,2,58,45396,0,0.0028901100158691406,1
0,2,58,45396,8,0.000102996826171875,1
0,2,78,22718,11,0.027429580688476562,1
0,2,60,45353,0,0.009598731994628906,1
0,2,58,45397,0,0.025442123413085938,1
0,2,58,45397,8,0.00010752677917480469,1
0,2,60,45354,0,0.006425142288208008,1
0,2,60,45355,0,0.03200054168701172,1
0,2,58,45398,0,0.024044513702392578,1
0,2,58,45398,8,0.00010561943054199219,1
0,2,78,22719,11,0.027354001998901367,1
0,2,60,45356,0,0.02051401138305664,1
0,2,58,45399,0,0.014606475830078125,1
0,2,58,45399,8,0.00010323524475097656,1
0,2,60,45356,8,0.02930283546447754,1
1,2,60,10268,1,0.03019571304321289,1
0,2,68,10268,9,2.2411346435546875e-05,1
0,2,60,45302,0,0.002044677734375,1
0,2,58,45400,0,0.0008344650268554688,1
0,2,58,45400,8,9.918212890625e-05,1
0,2,78,22720,11,0.027353525161743164,1
0,2,58,45401,0,0.03512406349182129,1
0,2,58,45401,8,0.00010776519775390625,1
0,2,60,45358,8,0.00020074844360351562,1
0,2,60,45303,0,0.03198599815368652,1
1,2,60,10269,1,0.0049953460693359375,1
0,2,68,10269,9,2.1696090698242188e-05,1
0,2,78,22721,11,0.052639007568359375,1
0,2,60,45304,0,0.02635812759399414,1
0,2,58,45403,0,0.008826971054077148,1
0,2,58,45403,8,0.00010991096496582031,1
0,2,58,45404,0,0.06246018409729004,1
0,2,58,45404,8,0.0001010894775390625,1
0,2,78,22722,11,0.027215957641601562,1
0,2,58,45405,0,0.035256147384643555,1
0,2,58,45405,8,0.00010347366333007812,1
0,2,60,45361,0,0.00594019889831543,1
0,2,58,45406,0,0.05652570724487305,1
0,2,58,45406,8,0.00010442733764648438,1
0,2,60,45308,0,0.04736971855163574,1
0,2,58,45407,0,0.015098333358764648,1
0,2,58,45407,8,9.846687316894531e-05,1
0,2,60,45363,0,0.02482151985168457,1
0,2,60,45308,8,0.031957387924194336,1
0,2,58,45408,0,0.005697727203369141,1
0,2,58,45408,8,0.00010704994201660156,1
0,2,60,45364,0,0.026218652725219727,1
0,2,78,22724,11,0.0007832050323486328,1
0,2,60,45309,0,0.031229496002197266,1
0,2,58,45409,0,0.004229068756103516,1
0,2,58,45409,8,0.00010061264038085938,1
0,2,60,45310,0,0.03165149688720703,1
0,2,58,45410,0,0.030823707580566406,1
0,2,78,22725,11,0.027035236358642578,1
1,2,60,10270,1,0.019689559936523438,1
0,2,68,10270,9,2.2411346435546875e-05,1
0,2,60,45367,0,0.030449628829956055,1
0,2,60,45277,0,0.03196263313293457,1
0,2,60,45202,0,0.03201580047607422,1
0,2,78,22726,11,0.010929346084594727,1
0,2,60,45369,0,0.025089025497436523,1
0,2,58,45413,0,0.010532140731811523,1
0,2,60,45224,8,0.029438495635986328,1
0,2,78,22727,11,0.060010671615600586,1
0,2,60,45278,8,0.01604771614074707,1
0,2,60,45374,0,0.07994937896728516,1
0,2,78,22728,11,0.029123306274414062,1
0,2,60,45317,0,0.006878376007080078,1
0,2,60,45375,0,0.03198885917663574,1
0,2,58,45418,0,0.059378623962402344,1
0,2,60,45376,0,0.008615732192993164,1
0,2,78,22729,11,0.01813817024230957,1
0,2,60,45376,8,0.013869762420654297,1
0,2,58,45419,0,0.021877050399780273,1
0,2,60,45377,0,0.05411243438720703,1
0,2,58,45420,0,0.008436918258666992,1
0,2,60,45377,8,0.02357339859008789,1
0,2,78,22730,11,0.003179788589477539,1
0,2,60,45334,0,0.028824806213378906,1
0,2,58,45421,0,0.007177591323852539,1
0,2,58,45421,8,8.821487426757812e-06,1
0,2,60,45242,8,0.024827241897583008,1
0,2,58,45422,0,0.03771686553955078,1
0,2,58,45422,8,1.0728836059570312e-05,1
0,2,60,45378,8,0.026266813278198242,1
0,2,78,22731,11,0.00017142295837402344,1
0,2,58,45423,0,0.03610110282897949,1
0,2,58,45423,8,9.5367431640625e-06,1
0,2,60,45288,0,0.003774404525756836,1
0,2,60,45336,0,0.031926870346069336,1
0,2,58,45424,0,0.026842117309570312,1
0,2,58,45424,8,0.00010895729064941406,1
0,2,60,45379,0,0.013056039810180664,1
0,2,78,22732,11,0.013231992721557617,1
0,2,60,45379,8,0.01876235008239746,1
0,2,58,45425,0,0.017392873764038086,1
0,2,58,45425,8,1.0013580322265625e-05,1
0,2,60,45380,0,0.05861020088195801,1
0,2,58,45426,0,0.0039327144622802734,1
0,2,58,45426,8,1.1920928955078125e-05,1
0,2,78,22733,11,0.026332855224609375,1
0,2,60,45380,8,0.001722574234008789,1
0,2,60,45337,8,0.03201580047607422,1
0,2,58,45427,0,0.002466440200805664,1
0,2,58,45427,8,9.5367431640625e-06,1
0,2,60,45289,0,0.03753256797790527,1
0,2,58,45428,0,0.025012731552124023,1
0,2,58,45428,8,9.298324584960938e-06,1
0,2,60,45381,0,0.00696110725402832,1
0,2,78,22734,11,0.019279003143310547,1
0,2,58,45429,0,0.03625655174255371,1
0,2,58,45429,8,4.8160552978515625e-05,1
0,2,60,45338,0,0.008676290512084961,1
0,2,60,45243,0,0.03172469139099121,1
0,2,58,45430,0,0.022057771682739258,1
0,2,58,45430,8,4.458427429199219e-05,1
0,2,60,45382,0,0.00989079475402832,1
0,2,78,22735,11,0.016304969787597656,1
0,2,60,45382,8,0.01569962501525879,1
0,2,58,45431,0,0.020565509796142578,1
0,2,58,45431,8,7.867813110351562e-06,1
0,2,60,45290,8,0.043431997299194336,1
0,2,58,45432,0,0.019066572189331055,1
0,2,58,45432,8,7.62939453125e-06,1
0,2,60,45383,0,0.0129241943359375,1
0,2,78,22736,11,0.013300895690917969,1
0,2,60,45383,8,0.018698692321777344,1
0,2,58,45433,0,0.017572879791259766,1
0,2,58,45433,8,1.2636184692382812e-05,1
0,2,60,45244,0,0.014448404312133789,1
0,2,58,45434,0,0.04804515838623047,1
0,2,58,45434,8,8.106231689453125e-06,1
0,2,60,45384,0,0.020162105560302734,1
0,2,78,22737,11,0.006055355072021484,1
0,2,60,45384,8,0.02574014663696289,1
0,2,58,45435,0,0.010536670684814453,1
0,2,58,45435,8,6.9141387939453125e-06,1
0,2,60,45341,0,0.029413938522338867,1
0,2,58,45436,0,0.03308439254760742,1
0,2,58,45436,8,7.3909759521484375e-06,1
0,2,60,45291,0,0.006927013397216797,1
0,2,78,22738,11,0.019289016723632812,1
0,2,60,45385,0,0.024705171585083008,1
0,2,58,45437,0,0.011574983596801758,1
0,2,58,45437,8,6.031990051269531e-05,1
0,2,60,45385,8,0.020370960235595703,1
0,2,60,45291,8,0.04000282287597656,1
0,2,58,45438,0,0.002069234848022461,1
0,2,58,45438,8,9.775161743164062e-06,1
0,2,78,22739,11,0.026211261749267578,1
0,2,60,45342,0,0.015746116638183594,1
0,2,58,45439,0,0.0205385684967041,1
0,2,58,45439,8,7.152557373046875e-06,1
0,2,60,45386,0,0.02341485023498535,1
0,2,60,45386,8,0.031981468200683594,1
0,2,58,45440,0,0.00709986686706543,1
0,2,58,45440,8,7.152557373046875e-06,1
0,2,60,45342,8,0.024898529052734375,1
0,2,78,22740,11,0.0013077259063720703,1
0,2,60,45387,0,0.030742883682250977,1
0,2,58,45441,0,0.0055463314056396484,1
0,2,58,45441,8,7.3909759521484375e-06,1
0,2,60,45344,0,0.05839109420776367,1
0,2,58,45442,0,0.004106760025024414,1
0,2,58,45442,8,9.059906005859375e-06,1
0,2,78,22741,11,0.026204347610473633,1
0,2,60,45388,0,0.033982276916503906,1
0,2,58,45443,0,0.0023064613342285156,1
0,2,58,45443,8,4.744529724121094e-05,1
0,2,60,45388,8,0.029395580291748047,1
0,2,58,45444,0,0.033060312271118164,1
0,2,58,45444,8,4.482269287109375e-05,1
0,2,78,22742,11,0.026166439056396484,1
0,2,60,45268,0,0.004660606384277344,1
0,2,58,45445,0,0.031633615493774414,1
0,2,58,45445,8,4.673004150390625e-05,1
0,2,60,45390,0,0.008307933807373047,1
0,2,60,45391,0,0.03201031684875488,1
0,2,58,45446,0,0.022140026092529297,1
0,2,58,45446,8,4.363059997558594e-05,1
0,2,78,22743,11,0.026160717010498047,1
0,2,60,45392,8,0.019647836685180664,1
0,2,58,45447,0,0.016650676727294922,1
0,2,58,45447,8,5.412101745605469e-05,1
0,2,60,45350,0,0.015301227569580078,1
0,2,60,45350,8,0.03200197219848633,1
0,2,58,45448,0,0.015146017074584961,1
0,2,58,45448,8,4.6253204345703125e-05,1
0,2,78,22744,11,0.026154518127441406,1
0,2,60,45298,0,0.022655725479125977,1
0,2,58,45449,0,0.013646602630615234,1
0,2,58,45449,8,4.506111145019531e-05,1
0,2,60,45395,0,0.018301725387573242,1
0,2,60,45352,0,0.040010690689086914,1
0,2,58,45450,0,0.004145622253417969,1
0,2,58,45450,8,4.482269287109375e-05,1
0,2,78,22745,11,0.026155710220336914,1
0,2,60,45299,0,0.0016374588012695312,1
0,2,60,45397,0,0.03200960159301758,1
0,2,58,45451,0,0.0026552677154541016,1
0,2,58,45451,8,4.38690185546875e-05,1
0,2,60,45355,0,0.0372927188873291,1
