Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,78,54001,11,0.01470184326171875,0
0,2,58,42386,0,0.047725677490234375,0
0,2,58,42386,8,0.00012230873107910156,0
0,2,58,42387,0,0.06242179870605469,0
0,2,58,42387,8,0.0001304149627685547,0
0,2,78,54002,11,0.014651298522949219,0
0,2,58,42388,0,0.04777169227600098,0
0,2,58,42388,8,0.00010943412780761719,0
0,2,58,42389,0,0.06243777275085449,0
0,2,58,42389,8,0.0001239776611328125,0
0,2,78,54003,11,0.014609813690185547,0
0,2,58,42390,0,0.047888994216918945,0
0,2,58,42390,8,0.00013446807861328125,0
0,2,58,42391,0,0.06241011619567871,0
0,2,58,42391,8,0.00013399124145507812,0
0,2,78,54004,11,0.014524459838867188,0
0,2,58,42392,0,0.047888994216918945,0
0,2,58,42392,8,0.00012826919555664062,0
0,2,58,42393,0,0.062416791915893555,0
0,2,58,42393,8,0.00012922286987304688,0
0,2,78,54005,11,0.014487981796264648,0
0,2,58,42394,0,0.047930240631103516,0
0,2,58,42394,8,0.0001316070556640625,0
0,2,58,42395,0,0.06241297721862793,0
0,2,58,42395,8,0.00013113021850585938,0
0,2,78,54006,11,0.014400959014892578,0
1,2,60,14523,1,0.012490272521972656,0
0,2,68,14523,9,5.412101745605469e-05,0
0,2,58,42396,0,0.035468101501464844,0
0,2,58,42396,8,0.000118255615234375,0
0,2,58,42397,0,0.06243395805358887,0
0,2,58,42397,8,0.00013399124145507812,0
0,2,78,54007,11,0.014345645904541016,0
0,2,58,42398,0,0.048066139221191406,0
0,2,58,42398,8,0.00012493133544921875,0
0,2,58,42399,0,0.06238198280334473,0
0,2,58,42399,8,0.00012731552124023438,0
0,2,78,54008,11,0.014345407485961914,0
0,2,58,42400,0,0.048076629638671875,0
0,2,58,42400,8,0.00013256072998046875,0
0,2,58,42401,0,0.06242179870605469,0
0,2,58,42401,8,0.00011181831359863281,0
0,2,78,54009,11,0.014304637908935547,0
0,2,58,42402,0,0.04812765121459961,0
0,2,58,42402,8,6.842613220214844e-05,0
0,2,58,42403,0,0.062482357025146484,0
0,2,58,42403,8,0.0001347064971923828,0
0,2,78,54010,11,0.014234066009521484,0
0,2,58,42404,0,0.048177480697631836,0
0,2,58,42404,8,0.00011491775512695312,0
0,2,58,42405,0,0.062442779541015625,0
0,2,58,42405,8,0.0001266002655029297,0
0,2,78,54011,11,0.014183998107910156,0
0,2,58,42406,0,0.048235177993774414,0
0,2,58,42406,8,0.000125885009765625,0
0,2,58,42407,0,0.06241965293884277,0
0,2,58,42407,8,0.0001285076141357422,0
0,2,78,54012,11,0.014139175415039062,0
0,2,58,42408,0,0.04828143119812012,0
0,2,58,42408,8,0.000118255615234375,0
0,2,58,42409,0,0.06243085861206055,0
0,2,58,42409,8,0.00013518333435058594,0
0,2,78,54013,11,0.014081001281738281,0
0,2,58,42410,0,0.048293113708496094,0
0,2,58,42410,8,0.00012111663818359375,0
0,2,58,42411,0,0.06243300437927246,0
0,2,58,42411,8,0.0001232624053955078,0
0,2,78,54014,11,0.014073848724365234,0
0,2,58,42412,0,0.04835247993469238,0
0,2,58,42412,8,0.0001277923583984375,0
0,2,58,42413,0,0.06241726875305176,0
0,2,58,42413,8,8.273124694824219e-05,0
0,2,78,54015,11,0.014067888259887695,0
1,2,60,14524,1,0.0354917049407959,0
0,2,68,14524,9,6.699562072753906e-05,0
0,2,58,42414,0,0.012840509414672852,0
0,2,58,42414,8,0.0001277923583984375,0
0,2,58,42415,0,0.06241750717163086,0
0,2,58,42415,8,0.00011157989501953125,0
0,2,78,54016,11,0.013998031616210938,0
0,2,58,42416,0,0.04844093322753906,0
0,2,58,42416,8,0.00012636184692382812,0
0,2,58,42417,0,0.06241965293884277,0
0,2,58,42417,8,0.00012493133544921875,0
0,2,78,54017,11,0.013895273208618164,0
0,2,58,42418,0,0.04852724075317383,0
0,2,58,42418,8,0.00012493133544921875,0
0,2,58,42419,0,0.062421321868896484,0
0,2,58,42419,8,0.00012993812561035156,0
0,2,78,54018,11,0.013842582702636719,0
0,2,58,42420,0,0.04857301712036133,0
0,2,58,42420,8,0.00012612342834472656,0
0,2,58,42421,0,0.06238126754760742,0
0,2,58,42421,8,0.0001270771026611328,0
0,2,78,54019,11,0.013843536376953125,0
0,2,58,42422,0,0.048577070236206055,0
0,2,58,42422,8,0.00012350082397460938,0
0,2,58,42423,0,0.06242513656616211,0
0,2,58,42423,8,0.00013136863708496094,0
0,2,78,54020,11,0.013809442520141602,0
0,2,58,42424,0,0.048604488372802734,0
0,2,58,42424,8,0.0001232624053955078,0
0,2,58,42425,0,0.062425851821899414,0
0,2,58,42425,8,0.00015401840209960938,0
0,2,78,54021,11,0.013699531555175781,0
0,2,58,42426,0,0.04869580268859863,0
0,2,58,42426,8,0.00012254714965820312,0
0,2,58,42427,0,0.062430620193481445,0
0,2,58,42427,8,0.00012874603271484375,0
0,2,78,54022,11,0.013672828674316406,0
0,2,58,42428,0,0.04874825477600098,0
0,2,58,42428,8,0.00013065338134765625,0
0,2,58,42429,0,0.062418460845947266,0
0,2,58,42429,8,0.000133514404296875,0
0,2,78,54023,11,0.013613700866699219,0
0,2,58,42430,0,0.04880118370056152,0
0,2,58,42430,8,0.000125885009765625,0
0,2,58,42431,0,0.062421321868896484,0
0,2,58,42431,8,0.00011301040649414062,0
0,2,78,54024,11,0.013588190078735352,0
0,2,58,42432,0,0.04880571365356445,0
0,2,58,42432,8,0.00013136863708496094,0
0,2,58,42433,0,0.062415122985839844,0
0,2,58,42433,8,0.00012063980102539062,0
0,2,78,54025,11,0.013534069061279297,0
0,2,58,42434,0,0.048894405364990234,0
0,2,58,42434,8,0.0001316070556640625,0
0,2,58,42435,0,0.06241607666015625,0
0,2,58,42435,8,8.511543273925781e-05,0
0,2,78,54026,11,0.013525962829589844,0
0,2,58,42436,0,0.04893779754638672,0
0,2,58,42436,8,0.00013113021850585938,0
0,2,58,42437,0,0.06241178512573242,0
0,2,58,42437,8,0.00012350082397460938,0
0,2,78,54027,11,0.013448238372802734,0
0,2,58,42438,0,0.04897761344909668,0
0,2,58,42438,8,0.00012254714965820312,0
0,2,58,42439,0,0.062430381774902344,0
0,2,58,42439,8,0.0001266002655029297,0
0,2,78,54028,11,0.013392210006713867,0
0,2,58,42440,0,0.049039363861083984,0
0,2,58,42440,8,0.00012421607971191406,0
1,2,60,14525,1,0.0017049312591552734,0
0,2,68,14525,9,5.3882598876953125e-05,0
0,2,58,42441,0,0.060669898986816406,0
0,2,58,42441,8,0.0001316070556640625,0
0,2,78,54029,11,0.01333475112915039,0
0,2,58,42442,0,0.04908561706542969,0
0,2,58,42442,8,0.00010585784912109375,0
0,2,58,42443,0,0.06244802474975586,0
0,2,58,42443,8,0.0001285076141357422,0
0,2,78,54030,11,0.013285398483276367,0
0,2,58,42444,0,0.04913187026977539,0
0,2,58,42444,8,0.00012445449829101562,0
0,2,58,42445,0,0.0624241828918457,0
0,2,58,42445,8,0.00012683868408203125,0
0,2,78,54031,11,0.01324319839477539,0
0,2,58,42446,0,0.04917740821838379,0
0,2,58,42446,8,8.654594421386719e-05,0
0,2,58,42447,0,0.062462568283081055,0
0,2,58,42447,8,0.00010919570922851562,0
0,2,78,54032,11,0.013210773468017578,0
0,2,58,42448,0,0.049227237701416016,0
0,2,58,42448,8,0.00011491775512695312,0
0,2,58,42449,0,0.062435150146484375,0
0,2,58,42449,8,0.00013375282287597656,0
1,2,60,14526,1,0.0054645538330078125,0
0,2,68,14526,9,7.009506225585938e-05,0
0,2,78,54033,11,0.007597446441650391,0
0,2,58,42450,0,0.049285888671875,0
0,2,58,42450,8,0.00012111663818359375,0
0,2,58,42451,0,0.06242966651916504,0
0,2,58,42451,8,0.0001266002655029297,0
0,2,78,54034,11,0.013084888458251953,0
0,2,58,42452,0,0.049334049224853516,0
0,2,58,42452,8,0.00013327598571777344,0
0,2,58,42453,0,0.06241917610168457,0
0,2,58,42453,8,0.00012922286987304688,0
0,2,78,54035,11,0.013031244277954102,0
0,2,58,42454,0,0.0493474006652832,0
0,2,58,42454,8,0.00013065338134765625,0
0,2,58,42455,0,0.06241488456726074,0
0,2,58,42455,8,0.00012302398681640625,0
0,2,78,54036,11,0.01303410530090332,0
0,2,58,42456,0,0.049395084381103516,0
0,2,58,42456,8,0.00012946128845214844,0
0,2,58,42457,0,0.06241583824157715,0
0,2,58,42457,8,8.749961853027344e-05,0
0,2,78,54037,11,0.01301884651184082,0
0,2,58,42458,0,0.04946279525756836,0
0,2,58,42458,8,0.00012993812561035156,0
0,2,58,42459,0,0.062428951263427734,0
0,2,58,42459,8,0.0001373291015625,0
0,2,78,54038,11,0.012893199920654297,0
0,2,58,42460,0,0.049515485763549805,0
0,2,58,42460,8,0.00011348724365234375,0
0,2,58,42461,0,0.0624394416809082,0
0,2,58,42461,8,0.0001285076141357422,0
0,2,78,54039,11,0.012850522994995117,0
0,2,58,42462,0,0.049570322036743164,0
0,2,58,42462,8,0.00012826919555664062,0
0,2,58,42463,0,0.06242704391479492,0
0,2,58,42463,8,0.00010967254638671875,0
0,2,78,54040,11,0.012771844863891602,0
0,2,58,42464,0,0.04966425895690918,0
0,2,58,42464,8,0.00013947486877441406,0
0,2,58,42465,0,0.062367916107177734,0
0,2,58,42465,8,0.00011801719665527344,0
0,2,78,54041,11,0.01275777816772461,0
0,2,58,42466,0,0.04967188835144043,0
0,2,58,42466,8,0.00011110305786132812,0
0,2,58,42467,0,0.06243634223937988,0
0,2,58,42467,8,0.0001308917999267578,0
0,2,78,54042,11,0.012698650360107422,0
0,2,58,42468,0,0.04972100257873535,0
0,2,58,42468,8,8.678436279296875e-05,0
0,2,58,42469,0,0.06246185302734375,0
0,2,58,42469,8,0.00012826919555664062,0
0,2,78,54043,11,0.012653827667236328,0
0,2,58,42470,0,0.049764394760131836,0
0,2,58,42470,8,0.00012087821960449219,0
1,2,60,14527,1,0.04901862144470215,0
0,2,68,14527,9,7.176399230957031e-05,0
0,2,58,42471,0,0.013340234756469727,0
0,2,58,42471,8,0.00013399124145507812,0
0,2,78,54044,11,0.012557268142700195,0
0,2,58,42472,0,0.04985451698303223,0
0,2,58,42472,8,0.00012564659118652344,0
0,2,58,42473,0,0.06242179870605469,0
0,2,58,42473,8,0.00011348724365234375,0
0,2,78,54045,11,0.012532949447631836,0
0,2,58,42474,0,0.04990196228027344,0
0,2,58,42474,8,0.0001308917999267578,0
0,2,58,42475,0,0.06241893768310547,0
0,2,58,42475,8,0.00013136863708496094,0
0,2,78,54046,11,0.012470245361328125,0
0,2,58,42476,0,0.04990577697753906,0
0,2,58,42476,8,0.00013256072998046875,0
0,2,58,42477,0,0.06241416931152344,0
0,2,58,42477,8,0.00012874603271484375,0
0,2,78,54047,11,0.012472867965698242,0
0,2,58,42478,0,0.04990673065185547,0
0,2,58,42478,8,0.00012159347534179688,0
0,2,58,42479,0,0.06242680549621582,0
0,2,58,42479,8,0.00012946128845214844,0
0,2,78,54048,11,0.012422800064086914,0
0,2,58,42480,0,0.049997806549072266,0
0,2,58,42480,8,0.00012946128845214844,0
0,2,58,42481,0,0.06243014335632324,0
0,2,58,42481,8,0.00011420249938964844,0
0,2,78,54049,11,0.01237940788269043,0
0,2,58,42482,0,0.050058603286743164,0
0,2,58,42482,8,8.487701416015625e-05,0
0,2,58,42483,0,0.06246137619018555,0
0,2,58,42483,8,0.0001227855682373047,0
0,2,78,54050,11,0.012329578399658203,0
0,2,58,42484,0,0.05005478858947754,0
0,2,58,42484,8,0.00011181831359863281,0
0,2,58,42485,0,0.06243300437927246,0
0,2,58,42485,8,0.0001251697540283203,0
0,2,78,54051,11,0.01232457160949707,0
0,2,58,42486,0,0.05010342597961426,0
0,2,58,42486,8,0.00012087821960449219,0
0,2,58,42487,0,0.062386512756347656,0
0,2,58,42487,8,0.00012183189392089844,0
0,2,78,54052,11,0.012318134307861328,0
0,2,58,42488,0,0.05010986328125,0
0,2,58,42488,8,0.00013065338134765625,0
0,2,58,42489,0,0.062415361404418945,0
0,2,58,42489,8,0.00012159347534179688,0
0,2,78,54053,11,0.012277841567993164,0
0,2,58,42490,0,0.05014801025390625,0
0,2,58,42490,8,9.012222290039062e-05,0
0,2,58,42491,0,0.06246376037597656,0
0,2,58,42491,8,0.00011515617370605469,0
0,2,78,54054,11,0.01223301887512207,0
0,2,58,42492,0,0.05019783973693848,0
0,2,58,42492,8,0.00011301040649414062,0
0,2,58,42493,0,0.06244158744812012,0
0,2,58,42493,8,0.00011730194091796875,0
0,2,78,54055,11,0.012176036834716797,0
0,2,58,42494,0,0.05025148391723633,0
0,2,58,42494,8,0.0001239776611328125,0
0,2,58,42495,0,0.06238365173339844,0
0,2,58,42495,8,0.00013065338134765625,0
0,2,78,54056,11,0.012154102325439453,0
0,2,58,42496,0,0.050260305404663086,0
0,2,58,42496,8,0.0001239776611328125,0
0,2,58,42497,0,0.06242680549621582,0
0,2,58,42497,8,0.00013184547424316406,0
0,2,78,54057,11,0.012106657028198242,0
0,2,58,42498,0,0.05026888847351074,0
0,2,58,42498,8,0.00012230873107910156,0
1,2,60,14528,1,0.018698930740356445,0
0,2,68,14528,9,6.747245788574219e-05,0
0,2,58,42499,0,0.04366350173950195,0
0,2,58,42499,8,0.0001266002655029297,0
0,2,78,54058,11,0.012096643447875977,0
0,2,58,42500,0,0.050325870513916016,0
0,2,58,42500,8,0.00012946128845214844,0
0,2,58,42501,0,0.06241726875305176,0
0,2,58,42501,8,7.700920104980469e-05,0
0,2,78,54059,11,0.012103796005249023,0
0,2,58,42502,0,0.0503692626953125,0
0,2,58,42502,8,0.0001316070556640625,0
0,2,58,42503,0,0.06241250038146973,0
0,2,58,42503,8,0.00012159347534179688,0
0,2,78,54060,11,0.012010574340820312,0
0,2,58,42504,0,0.05042004585266113,0
0,2,58,42504,8,0.00013065338134765625,0
0,2,58,42505,0,0.06241273880004883,0
0,2,58,42505,8,0.00012755393981933594,0
0,2,78,54061,11,0.011954069137573242,0
0,2,58,42506,0,0.05042576789855957,0
0,2,58,42506,8,0.00011920928955078125,0
0,2,58,42507,0,0.062430620193481445,0
0,2,58,42507,8,0.00011324882507324219,0
0,2,78,54062,11,0.011958122253417969,0
0,2,58,42508,0,0.05048966407775879,0
0,2,58,42508,8,0.00012111663818359375,0
1,2,60,14529,1,0.04099678993225098,0
0,2,68,14529,9,6.67572021484375e-05,0
0,2,58,42509,0,0.02132248878479004,0
0,2,58,42509,8,0.00011110305786132812,0
0,2,78,54063,11,0.011899709701538086,0
0,2,58,42510,0,0.05053520202636719,0
0,2,58,42510,8,0.00011324882507324219,0
0,2,58,42511,0,0.06243252754211426,0
0,2,58,42511,8,0.00012159347534179688,0
0,2,78,54064,11,0.011841297149658203,0
0,2,58,42512,0,0.050595998764038086,0
0,2,58,42512,8,0.0001289844512939453,0
0,2,58,42513,0,0.062416791915893555,0
0,2,58,42513,8,0.00012493133544921875,0
0,2,78,54065,11,0.011778116226196289,0
0,2,58,42514,0,0.050640106201171875,0
0,2,58,42514,8,0.0001304149627685547,0
0,2,58,42515,0,0.062424659729003906,0
0,2,58,42515,8,0.00013399124145507812,0
0,2,78,54066,11,0.01171731948852539,0
0,2,58,42516,0,0.050699472427368164,0
0,2,58,42516,8,0.00012087821960449219,0
0,2,58,42517,0,0.062386274337768555,0
0,2,58,42517,8,0.00013208389282226562,0
0,2,78,54067,11,0.01166844367980957,0
0,2,58,42518,0,0.05074334144592285,0
0,2,58,42518,8,0.00012230873107910156,0
0,2,58,42519,0,0.06242632865905762,0
0,2,58,42519,8,0.00013136863708496094,0
0,2,78,54068,11,0.011621713638305664,0
0,2,58,42520,0,0.0507657527923584,0
0,2,58,42520,8,0.00012350082397460938,0
0,2,58,42521,0,0.062430381774902344,0
0,2,58,42521,8,0.0001304149627685547,0
0,2,78,54069,11,0.011595726013183594,0
0,2,58,42522,0,0.05081772804260254,0
0,2,58,42522,8,0.00012540817260742188,0
0,2,58,42523,0,0.06242537498474121,0
0,2,58,42523,8,8.96453857421875e-05,0
0,2,78,54070,11,0.011595487594604492,0
0,2,58,42524,0,0.050866127014160156,0
0,2,58,42524,8,0.00012922286987304688,0
0,2,58,42525,0,0.06241869926452637,0
0,2,58,42525,8,0.00011372566223144531,0
0,2,78,54071,11,0.011479854583740234,0
0,2,58,42526,0,0.050956010818481445,0
0,2,58,42526,8,0.00013113021850585938,0
0,2,58,42527,0,0.06241488456726074,0
0,2,58,42527,8,0.00011992454528808594,0
0,2,78,54072,11,0.0114288330078125,0
0,2,58,42528,0,0.05100226402282715,0
0,2,58,42528,8,0.00013017654418945312,0
0,2,58,42529,0,0.06242561340332031,0
0,2,58,42529,8,0.00012636184692382812,0
0,2,78,54073,11,0.011368513107299805,0
1,2,60,14530,1,0.03558182716369629,0
0,2,68,14530,9,6.937980651855469e-05,0
0,2,58,42530,0,0.015404224395751953,0
0,2,58,42530,8,0.0001327991485595703,0
0,2,58,42531,0,0.06237435340881348,0
0,2,58,42531,8,0.00011134147644042969,0
0,2,78,54074,11,0.011377811431884766,0
0,2,58,42532,0,0.051062822341918945,0
0,2,58,42532,8,0.00013303756713867188,0
0,2,58,42533,0,0.062410831451416016,0
0,2,58,42533,8,0.0001227855682373047,0
0,2,78,54075,11,0.011322498321533203,0
0,2,58,42534,0,0.05110573768615723,0
0,2,58,42534,8,8.606910705566406e-05,0
0,2,58,42535,0,0.06246447563171387,0
0,2,58,42535,8,0.00012111663818359375,0
0,2,78,54076,11,0.011275768280029297,0
0,2,58,42536,0,0.05115365982055664,0
0,2,58,42536,8,0.0001227855682373047,0
0,2,58,42537,0,0.06242680549621582,0
0,2,58,42537,8,0.00012636184692382812,0
0,2,78,54077,11,0.01121830940246582,0
1,2,60,14531,1,0.041651010513305664,0
0,2,68,14531,9,5.125999450683594e-05,0
0,2,58,42538,0,0.009504556655883789,0
0,2,58,42538,8,0.00011157989501953125,0
0,2,58,42539,0,0.062395572662353516,0
0,2,58,42539,8,0.00011134147644042969,0
0,2,78,54078,11,0.01122283935546875,0
0,2,58,42540,0,0.051213741302490234,0
0,2,58,42540,8,0.00012540817260742188,0
0,2,58,42541,0,0.06242179870605469,0
0,2,58,42541,8,0.0001308917999267578,0
0,2,78,54079,11,0.011159420013427734,0
0,2,58,42542,0,0.051271915435791016,0
0,2,58,42542,8,0.00012302398681640625,0
0,2,58,42543,0,0.06243300437927246,0
0,2,58,42543,8,0.00011157989501953125,0
0,2,78,54080,11,0.011111259460449219,0
0,2,58,42544,0,0.05132269859313965,0
0,2,58,42544,8,0.00011014938354492188,0
0,2,58,42545,0,0.06244254112243652,0
0,2,58,42545,8,7.033348083496094e-05,0
0,2,78,54081,11,0.011139869689941406,0
0,2,58,42546,0,0.05133557319641113,0
0,2,58,42546,8,0.00012087821960449219,0
0,2,58,42547,0,0.062422990798950195,0
0,2,58,42547,8,0.00013065338134765625,0
0,2,78,54082,11,0.01103663444519043,0
0,2,58,42548,0,0.05138897895812988,0
0,2,58,42548,8,0.00011754035949707031,0
0,2,58,42549,0,0.06242704391479492,0
0,2,58,42549,8,0.00012731552124023438,0
1,2,60,14532,1,9.751319885253906e-05,0
0,2,68,14532,9,4.6253204345703125e-05,0
0,2,78,54083,11,0.010840892791748047,0
0,2,58,42550,0,0.051395416259765625,0
0,2,58,42550,8,0.00013256072998046875,0
0,2,58,42551,0,0.06241726875305176,0
0,2,58,42551,8,0.00013136863708496094,0
0,2,78,54084,11,0.010972023010253906,0
0,2,58,42552,0,0.05145001411437988,0
0,2,58,42552,8,0.00011920928955078125,0
0,2,58,42553,0,0.06240677833557129,0
0,2,58,42553,8,0.00012636184692382812,0
0,2,78,54085,11,0.01094365119934082,0
0,2,58,42554,0,0.05147719383239746,0
0,2,58,42554,8,0.00011658668518066406,0
0,2,58,42555,0,0.06242728233337402,0
0,2,58,42555,8,0.00013065338134765625,0
0,2,78,54086,11,0.010855436325073242,0
0,2,58,42556,0,0.05157041549682617,0
0,2,58,42556,8,0.00011682510375976562,0
0,2,58,42557,0,0.06242728233337402,0
0,2,58,42557,8,0.00012493133544921875,0
0,2,78,54087,11,0.010809898376464844,0
0,2,58,42558,0,0.05157017707824707,0
0,2,58,42558,8,8.511543273925781e-05,0
0,2,58,42559,0,0.06241607666015625,0
0,2,58,42559,8,6.222724914550781e-05,0
0,2,78,54088,11,0.010867118835449219,0
0,2,58,42560,0,0.05157613754272461,0
0,2,58,42560,8,8.130073547363281e-05,0
0,2,58,42561,0,0.0624232292175293,0
0,2,58,42561,8,6.4849853515625e-05,0
0,2,78,54089,11,0.010857582092285156,0
0,2,58,42562,0,0.05158281326293945,0
0,2,58,42562,8,6.365776062011719e-05,0
0,2,58,42563,0,0.06244158744812012,0
0,2,58,42563,8,5.841255187988281e-05,0
0,2,78,54090,11,0.01085662841796875,0
0,2,58,42564,0,0.05158853530883789,0
0,2,58,42564,8,8.559226989746094e-05,0
0,2,58,42565,0,0.062418460845947266,0
0,2,58,42565,8,9.226799011230469e-05,0
0,2,78,54091,11,0.010817527770996094,0
0,2,58,42566,0,0.05159473419189453,0
0,2,58,42566,8,8.535385131835938e-05,0
0,2,58,42567,0,0.062418460845947266,0
0,2,58,42567,8,6.413459777832031e-05,0
0,2,78,54092,11,0.010840177536010742,0
0,2,58,42568,0,0.051599740982055664,0
0,2,58,42568,8,6.890296936035156e-05,0
0,2,58,42569,0,0.06243467330932617,0
0,2,58,42569,8,5.8650970458984375e-05,0
0,2,78,54093,11,0.010840654373168945,0
0,2,58,42570,0,0.051605224609375,0
0,2,58,42570,8,6.985664367675781e-05,0
0,2,58,42571,0,0.062433481216430664,0
0,2,58,42571,8,6.4849853515625e-05,0
0,2,78,54094,11,0.01082921028137207,0
0,2,58,42572,0,0.05160951614379883,0
0,2,58,42572,8,6.961822509765625e-05,0
0,2,58,42573,0,0.06243300437927246,0
0,2,58,42573,8,6.270408630371094e-05,0
0,2,78,54095,11,0.010827779769897461,0
0,2,58,42574,0,0.05161261558532715,0
0,2,58,42574,8,8.58306884765625e-05,0
0,2,58,42575,0,0.06241750717163086,0
0,2,58,42575,8,6.341934204101562e-05,0
0,2,78,54096,11,0.010823488235473633,0
0,2,58,42576,0,0.05161547660827637,0
0,2,58,42576,8,8.58306884765625e-05,0
0,2,58,42577,0,0.06241750717163086,0
0,2,58,42577,8,6.604194641113281e-05,0
0,2,78,54097,11,0.010817527770996094,0
1,2,60,14533,1,0.034976959228515625,0
0,2,68,14533,9,9.5367431640625e-06,0
0,2,58,42578,0,0.0166323184967041,0
0,2,58,42578,8,6.771087646484375e-05,0
0,2,58,42579,0,0.06243562698364258,0
0,2,58,42579,8,6.508827209472656e-05,0
0,2,78,54098,11,0.010815620422363281,0
0,2,58,42580,0,0.05162215232849121,0
0,2,58,42580,8,6.413459777832031e-05,0
0,2,58,42581,0,0.0624387264251709,0
0,2,58,42581,8,8.225440979003906e-05,0
0,2,78,54099,11,0.010795116424560547,0
0,2,58,42582,0,0.051630258560180664,0
0,2,58,42582,8,8.130073547363281e-05,0
0,2,58,42583,0,0.06242060661315918,0
0,2,58,42583,8,6.628036499023438e-05,0
0,2,78,54100,11,0.010804414749145508,0
0,2,58,42584,0,0.05163168907165527,0
0,2,58,42584,8,6.771087646484375e-05,0
0,2,58,42585,0,0.06243538856506348,0
0,2,58,42585,8,6.246566772460938e-05,0
0,2,78,54101,11,0.010805368423461914,0
0,2,58,42586,0,0.0516352653503418,0
0,2,58,42586,8,6.580352783203125e-05,0
0,2,58,42587,0,0.0624387264251709,0
0,2,58,42587,8,6.318092346191406e-05,0
0,2,78,54102,11,0.010799646377563477,0
0,2,58,42588,0,0.05163979530334473,0
0,2,58,42588,8,8.940696716308594e-05,0
0,2,58,42589,0,0.06241321563720703,0
0,2,58,42589,8,8.273124694824219e-05,0
0,2,78,54103,11,0.01077723503112793,0
0,2,58,42590,0,0.051642656326293945,0
0,2,58,42590,8,8.273124694824219e-05,0
0,2,58,42591,0,0.06242108345031738,0
0,2,58,42591,8,6.389617919921875e-05,0
0,2,78,54104,11,0.010792255401611328,0
0,2,58,42592,0,0.05164623260498047,0
0,2,58,42592,8,8.511543273925781e-05,0
0,2,58,42593,0,0.06241774559020996,0
0,2,58,42593,8,6.723403930664062e-05,0
0,2,78,54105,11,0.010786056518554688,0
0,2,58,42594,0,0.05164957046508789,0
0,2,58,42594,8,6.723403930664062e-05,0
0,2,58,42595,0,0.06243586540222168,0
0,2,58,42595,8,6.604194641113281e-05,0
0,2,78,54106,11,0.010783672332763672,0
0,2,58,42596,0,0.05165266990661621,0
